Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,insulin resistance,阿尔茨海默病的胰岛素抵抗>
Treatment,metformin,reduces_risk_of,Disease,Alzheimer's disease,二甲双胍降低阿尔茨海默病的风险
Treatment,metformin,ameliorates,Pathological_Change,Aβ-induced apoptosis,二甲双胍改善Aβ诱导的凋亡
Gene,APOE-ε4,modifies_effect_of,Treatment,metformin,APOE-ε4基因影响二甲双胍的效果
Research_Method,animal studies,supports,Treatment,metformin,动物研究支持二甲双胍的神经保护作用
Treatment,metformin,restores,Pathological_Change,synaptic plasticity,二甲双胍恢复突触可塑性
Treatment,metformin,suppresses,Pathological_Change,caspase-3 activation,二甲双胍抑制caspase-3激活
<Protein,amyloid-beta,has_pathological_change,Pathological_Change,plaques,淀粉样蛋白斑块>
Treatment,metformin,affects,Pathological_Change,neuronal loss,二甲双胍影响神经元丢失
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,阿尔茨海默病的氧化应激>
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Protein,SOD,affects,Pathological_Change,oxidative stress,SOD影响氧化应激>
Treatment,metformin,accumulates_in,Brain_Region,brain,二甲双胍在大脑中积累
Treatment,metformin,improves,Pathological_Change,synaptic defects,二甲双胍改善突触缺陷
Protein,amyloid-beta,causes,Pathological_Change,neurodegeneration,淀粉样蛋白导致神经退行性病变
Brain_Region,hippocampus,accumulates,Treatment,metformin,二甲双胍在海马体中积累
Protein,AMPK,regulates,Pathological_Change,neuroinflammation,AMPK调节神经炎症
Protein,amyloid-beta,causes,Pathological_Change,amyloid plaques,淀粉样蛋白导致淀粉样斑块形成
Protein,amyloid-beta,is_reduced_by,Treatment,metformin,二甲双胍可减少淀粉样蛋白的产生
Treatment,metformin,activates,Protein,AMPK,二甲双胍激活AMPK蛋白
Protein,NF-κB,is_suppressed_by,Treatment,metformin,二甲双胍抑制NF-κB信号通路
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation,tau蛋白的磷酸化是阿尔茨海默病的病理改变>
