Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,questionable dementia (CDR=0.5),可疑痴呆（CDR=0.5）是疾病的一个分期
Clinical_Test,SUV,calculates,Biomarker,amyloid accumulation,SUV用于计算淀粉样蛋白积累
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADAS-Cog11,阿尔茨海默病的临床评估包括ADAS-Cog11测试
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in posterior cingulate cortex,SUVR用于计算后扣带皮层内的淀粉样蛋白和tau蛋白积累
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation,SUVR用于计算淀粉样蛋白和tau蛋白积累
Clinical_Test,FreeSurfer,defines,Brain_Region,ROIs,FreeSurfer定义感兴趣区域
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,阿尔茨海默病的治疗包括胆碱酯酶抑制剂
Clinical_Test,Lgc genomics,genotypes,Gene,APOE ε4,Lgc genomics进行APOE ε4基因分型
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 genotype,APOE4基因型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,HSV seropositivity,HSV血清阳性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,placebo,安慰剂用于阿尔茨海默病的对照治疗
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in inferior temporal cortex,SUVR用于计算颞叶下皮层内的淀粉样蛋白和tau蛋白积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in superior temporal cortex,SUVR用于计算颞上皮层内的淀粉样蛋白和tau蛋白积累
Disease,Alzheimer's disease,evaluated_by,Imaging_Method,PET,PET成像用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,valacyclovir,缬昔洛韦是阿尔茨海默病的治疗药物
Clinical_Test,FreeSurfer,analyzes,Brain_Region,cortical thickness,FreeSurfer用于分析皮质厚度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical thinning,阿尔茨海默病的病理改变包括皮质变薄
Disease,Alzheimer's disease,has_research_method,Research_Method,power analysis,阿尔茨海默病的研究方法包括功效分析
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in medial temporal cortex,SUVR用于计算颞叶内侧皮层内的淀粉样蛋白和tau蛋白积累
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,阿尔茨海默病的影像学检查包括核磁共振成像（MRI）
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADCS-ADL,阿尔茨海默病的临床评估包括ADCS-ADL测试
Clinical_Test,University of Alabama,analyzes,Clinical_Test,CSF analysis,阿拉巴马大学进行CSF分析
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF phospho-tau,阿尔茨海默病的生物标志物包括脑脊液中的磷酸化tau蛋白
Clinical_Test,18 F-Florbetapir,measures,Biomarker,amyloid accumulation,18 F-Florbetapir用于测量淀粉样蛋白积累
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,18 F-MK-6240 PET,阿尔茨海默病的影像学检查包括18 F-MK-6240 PET扫描
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in anterior cingulate cortex,SUVR用于计算前扣带皮层内的淀粉样蛋白和tau蛋白积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Clinical_Test,SUVR,calculates,Biomarker,amyloid and tau accumulation in precuneus,SUVR用于计算楔前叶内的淀粉样蛋白和tau蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶
Clinical_Test,Functional Activities Questionnaire,assesses,Clinical_Manifestation,daily functioning,功能性活动问卷用于评估日常生活功能
Disease,Alzheimer's disease,has_research_method,Research_Method,phase III trial,阿尔茨海默病的研究方法包括III期临床试验
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,18 F-Florbetapir PET,阿尔茨海默病的影像学检查包括18 F-Florbetapir PET扫描
Clinical_Test,CSF acyclovir levels,measures,Biomarker,acyclovir,CSF阿昔洛韦水平用于测量阿昔洛韦浓度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau accumulation,tau蛋白堆积是阿尔茨海默病的病理改变
