Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,IRE1,associated_with,Pathological_Change,ER stress,IRE1蛋白与内质网应激相关
Protein,ORAI1,associated_with,Pathological_Change,ER stress,ORAI1蛋白与内质网应激相关
Protein,ORP5,associated_with,Pathological_Change,ER stress,ORP5蛋白与内质网应激相关
Protein,NFE2L2,associated_with,Pathological_Change,oxidative stress,NFE2L2蛋白与氧化应激相关
Protein,MBTPS2,associated_with,Pathological_Change,ER stress,MBTPS2蛋白与内质网应激相关
Research_Method,caloric restriction,attenuates,Pathological_Change,Aβ deposition,热量限制可以减轻Aβ沉积
Protein,p-tau,leads_to,Pathological_Change,ER stress,磷酸化tau蛋白会导致内质网应激
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,MAP kinases,associated_with,Pathological_Change,apoptosis,MAP激酶与细胞凋亡相关
Protein,CASP12,associated_with,Pathological_Change,apoptosis,CASP12蛋白与细胞凋亡相关
Protein,ATG8,associated_with,Pathological_Change,autophagy,ATG8蛋白与自噬相关
Protein,EIF2A,associated_with,Pathological_Change,ER stress,EIF2A蛋白与内质网应激相关
Treatment,crocin,enhances,Clinical_Manifestation,memory and learning ability,藏红花素可以增强记忆和学习能力
Protein,SOD1,associated_with,Pathological_Change,oxidative stress,SOD1蛋白与氧化应激相关
Protein,JUN,associated_with,Pathological_Change,neuroinflammation,JUN蛋白与神经炎症相关
Protein,ATG5,associated_with,Pathological_Change,autophagy,ATG5蛋白与自噬相关
Protein,ATF6,associated_with,Pathological_Change,ER stress,ATF6蛋白与内质网应激相关
Protein,MAPK8,associated_with,Pathological_Change,neuroinflammation,MAPK8蛋白与神经炎症相关
Protein,MAM,associated_with,Pathological_Change,ER stress,线粒体相关
Protein,ATG12,associated_with,Pathological_Change,autophagy,ATG12蛋白与自噬相关
Protein,CERT,associated_with,Pathological_Change,ER stress,CERT蛋白与内质网应激相关
Protein,TXN,associated_with,Pathological_Change,neuroinflammation,TXN蛋白与神经炎症相关
<Research_Method,UPR,can_be_targeted_by,Treatment,small pharmaceutical compounds,UPR分支可以通过小分子药物化合物进行靶向和调节>
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Protein,CAPN2,associated_with,Pathological_Change,apoptosis,CAPN2蛋白与细胞凋亡相关
Protein,PTEN,associated_with,Pathological_Change,apoptosis,PTEN蛋白与细胞凋亡相关
Protein,ULK1,associated_with,Pathological_Change,autophagy,ULK1蛋白与自噬相关
Protein,CASP1,associated_with,Pathological_Change,neuroinflammation,CASP1蛋白与神经炎症相关
Protein,ATG16,associated_with,Pathological_Change,autophagy,ATG16蛋白与自噬相关
Protein,ORP8,associated_with,Pathological_Change,ER stress,ORP8蛋白与内质网应激相关
Risk_Factor,aging,associated_with,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白会形成神经纤维缠结
Protein,ATF4,associated_with,Pathological_Change,ER stress,ATF4蛋白与内质网应激相关
Protein,HSPA5,indicates,Pathological_Change,ER stress,HSPA5蛋白的上调表明内质网应激
Protein,CASP4,associated_with,Pathological_Change,apoptosis,CASP4蛋白与细胞凋亡相关
Protein,TRAF2,associated_with,Pathological_Change,neuroinflammation,TRAF2蛋白与神经炎症相关
Protein,RAF1,associated_with,Pathological_Change,apoptosis,RAF1蛋白与细胞凋亡相关
Protein,PSMB10,associated_with,Pathological_Change,proteasome degradation,PSMB10蛋白与蛋白酶体降解相关
Protein,NLRP3,associated_with,Pathological_Change,neuroinflammation,NLRP3蛋白与神经炎症相关
Research_Method,treadmill exercise,downregulates,Pathological_Change,ER stress markers,跑步机运动可以下调内质网应激标志物
Protein,CASP9,associated_with,Pathological_Change,apoptosis,CASP9蛋白与细胞凋亡相关
Protein,DDIT3,associated_with,Pathological_Change,apoptosis,DDIT3蛋白与细胞凋亡相关
Clinical_Stage,advanced stage,associated_with,Pathological_Change,maladaptive UPR,阿尔茨海默病晚期与适应性不良的UPR相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive function impairment,阿尔茨海默病导致认知功能逐渐受损
Protein,CYP2D6,associated_with,Pathological_Change,oxidative stress,CYP2D6蛋白与氧化应激相关
Protein,IL1B,associated_with,Pathological_Change,neuroinflammation,IL1B蛋白与神经炎症相关
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Protein,NFKB1,associated_with,Pathological_Change,neuroinflammation,NFKB1蛋白与神经炎症相关
Protein,RRAS,associated_with,Pathological_Change,apoptosis,RRAS蛋白与细胞凋亡相关
Protein,EIF2AK3,associated_with,Pathological_Change,ER stress,EIF2AK3蛋白与内质网应激相关
Treatment,ginsenoside-Rg1,reduces,Pathological_Change,Aβ plaques,人参皂苷Rg1可以减少Aβ斑块
Protein,CALCOCO2,associated_with,Pathological_Change,oxidative stress,CALCOCO2蛋白与氧化应激相关
Clinical_Stage,late stage of AD,correlates_with,Pathological_Change,tau pathology,阿尔茨海默病晚期与tau病理相关
Clinical_Stage,early stage,associated_with,Pathological_Change,mild ER stress,阿尔茨海默病早期与轻度内质网应激相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,BECN1,associated_with,Pathological_Change,autophagy,BECN1蛋白与自噬相关
Protein,DDIT4,associated_with,Pathological_Change,autophagy,DDIT4蛋白与自噬相关
Pathological_Change,neurofibrillary tangles,formed_by,Protein,hyperphosphorylated tau,神经纤维缠结由过度磷酸化的tau蛋白形成
Protein,DAPK1,associated_with,Pathological_Change,autophagy,DAPK1蛋白与自噬相关
Protein,AKT1,associated_with,Pathological_Change,apoptosis,AKT1蛋白与细胞凋亡相关
Protein,AIFM1,associated_with,Pathological_Change,apoptosis,AIFM1蛋白与细胞凋亡相关
Protein,TXNIP,associated_with,Pathological_Change,neuroinflammation,TXNIP蛋白与神经炎症相关
Protein,PYCARD,associated_with,Pathological_Change,neuroinflammation,PYCARD蛋白与神经炎症相关
Research_Method,postmortem brain analysis,used_to_study,Disease,Alzheimer's disease,死后脑分析用于研究阿尔茨海默病
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
