Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal mild cognitive impairment,阿尔茨海默病有前驱期轻度认知障碍阶段
Clinical_Manifestation,cognitive impairment,is_symptom_of,Disease,Alzheimer's disease,认知障碍是阿尔茨海默病的主要症状
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,brainstem atrophy,认知功能下降与脑干萎缩相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因是阿尔茨海默病的重要风险因素
Imaging_Method,MRI,detects,Pathological_Change,LC atrophy,核磁共振可以检测到蓝斑核萎缩
Imaging_Method,MRI,detects,Pathological_Change,pons atrophy,核磁共振可以检测到脑桥萎缩情况
Clinical_Test,MRI,detects,Pathological_Change,brainstem atrophy,核磁共振可以检测到脑干萎缩
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩
Disease,Alzheimer's disease,has_stage,Clinical_Stage,asymptomatic preclinical stage,阿尔茨海默病有无症状临床前阶段
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,voxel-based morphometry,analyzes,Brain_Region,brainstem,基于体素的形态测量法分析脑干区域
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Pathological_Change,midbrain atrophy,associated_with,Disease,Alzheimer's disease,中脑萎缩与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,midbrain atrophy,核磁共振可以检测到中脑萎缩
Biomarker,LC volume,predicts,Disease,Alzheimer's disease,蓝斑核体积减小可预测阿尔茨海默病的进展
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric abnormalities,阿尔茨海默病有神经精神异常的症状
Clinical_Test,lumbar puncture,measures,Biomarker,phosphorylated tau,腰椎穿刺测量磷酸化tau蛋白水平
Imaging_Method,MRI,detects,Pathological_Change,midbrain atrophy,核磁共振可以检测到中脑萎缩情况
Research_Method,ANCOVA,controls_for,Risk_Factor,APOE ε4,协方差分析用于控制APOE ε4状态的影响
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Clinical_Test,lumbar puncture,measures,Biomarker,amyloid β 1-42,腰椎穿刺测量淀粉样蛋白β 1-42水平
