Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic susceptibility,遗传易感性是阿尔茨海默病的风险因素
Research_Method,Cox proportional hazard model,analyzes,Risk_Factor,Alzheimer's disease,Cox比例风险模型用于分析阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation and diabetes,炎症和糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol consumption and obesity,饮酒和肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation and physical inactivity,慢性炎症和缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial oxidative damage and neurotoxicants,线粒体氧化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Risk_Factor,osteoporosis,increases_risk_of,Disease,dementia,骨质疏松症增加患痴呆症的风险
Disease,osteoporosis,increases_risk_of,Disease,Alzheimer's disease,骨质疏松症增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal toxicity and diabetes,重金属毒性和糖尿病是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,tremor at rest,帕金森病的主要症状包括静止性震颤
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal toxicity and inflammation,重金属毒性和炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,osteoporosis,骨质疏松是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure and high cholesterol,高血压和高胆固醇是阿尔茨海默病的风险因素
Clinical_Test,propensity score matching,controls_for,Risk_Factor,income, propensity score matching用于控制收入风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Osteoporosis,increases_risk_of,Disease,Parkinson's disease,骨质疏松症增加患帕金森病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity and smoking,低体力活动和吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity and high blood glucose levels,缺乏运动和高血糖水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial oxidative damage and genetic susceptibility,线粒体氧化损伤和遗传易感性是阿尔茨海默病的风险因素
Disease,Osteoporosis,increases_risk_of,Disease,Alzheimer's disease,骨质疏松症增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperglycemia and high cholesterol levels,高血糖和高胆固醇水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood glucose levels and high cholesterol,高血糖水平和高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity and heavy metal toxicity,肥胖和重金属毒性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial oxidative damage,线粒体氧化损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity and inflammation,肥胖和炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperglycemia and mitochondrial oxidative damage,高血糖和线粒体氧化损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity and alcohol consumption,低体力活动和饮酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood glucose levels and low physical activity,高血糖水平和低体力活动是阿尔茨海默病的风险因素
Disease,osteoporosis,increases_risk_of,Disease,Parkinson's disease,骨质疏松症增加帕金森病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxicants,神经毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,comorbidities,共病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low bone mineral density,低骨密度是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol levels,高胆固醇水平是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,rigidity,帕金森病的主要症状包括肌肉僵硬
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxicants and high blood pressure,神经毒素和高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood glucose levels,高血糖水平是阿尔茨海默病的风险因素
Clinical_Test,Charlson Comorbidity Index,quantifies,Disease_Burden,comorbidities,Charlson合并症指数用于量化合并症的疾病负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol and smoking,高胆固醇和吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation and hyperglycemia,炎症和高血糖是阿尔茨海默病的风险因素
Research_Method,Kaplan-Meier analysis,measures,Clinical_Stage,incidence of neurodegenerative disease,Kaplan-Meier分析用于测量神经退行性疾病的发病率
Clinical_Test,propensity score matching,controls_for,Risk_Factor,sex, propensity score matching用于控制性别风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes and hyperglycemia,糖尿病和高血糖是阿尔茨海默病的风险因素
Clinical_Test,propensity score matching,controls_for,Risk_Factor,age, propensity score matching用于控制年龄风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol levels and genetic susceptibility,高胆固醇水平和遗传易感性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal toxicity,重金属毒性是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,postural instability,帕金森病的主要症状包括姿势不稳
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking and obesity,吸烟和肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress and genetic susceptibility,氧化应激和遗传易感性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol levels and oxidative stress,高胆固醇水平和氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic or environmental factors,遗传或环境因素是阿尔茨海默病的风险因素
Clinical_Test,bone density test,diagnoses,Disease,Osteoporosis,骨密度测试用于诊断骨质疏松症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress and mitochondrial oxidative damage,氧化应激和线粒体氧化损伤是阿尔茨海默病的风险因素
Imaging_Method,X-ray,diagnoses,Disease,Osteoporosis,X射线用于诊断骨质疏松症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,bradykinesia,帕金森病的主要症状包括运动迟缓
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity and high blood pressure,缺乏运动和高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity,低体力活动是阿尔茨海默病的风险因素
