Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,Morris water maze test,莫里斯水迷宫测试用于研究阿尔茨海默病模型小鼠的认知功能
<Protein,CP,expressed_in,Brain_Region,frontal cortex,铜蓝蛋白在额叶皮层中表达>
<Risk_Factor,iron overload,associated_with,Disease,Alzheimer's disease,铁过载与阿尔茨海默病的发病机制相关>
<Protein,hepcidin,regulates,Protein,DMT1,铁调素调节DMT1蛋白的表达>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失>
<Treatment,DFO,improves,Symptom,memory impairment,去铁胺改善记忆障碍>
Disease,Alzheimer's disease,has_gene,Gene,PS1,PS1基因与阿尔茨海默病相关
<Protein,hepcidin,regulates,Protein,CP,铁调素调节铜蓝蛋白的表达>
<Gene,SLC11A2,associated_with,Disease,Alzheimer's disease,SLC11A2基因与阿尔茨海默病的易感性相关>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病导致认知障碍
<Treatment,Epimedium,improves,Symptom,memory impairment,淫羊藿提取物改善记忆障碍>
Research_Method,novel object recognition,measures,Clinical_Manifestation,episodic memory,新物体识别测试用于测量情景记忆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque accumulations,阿尔茨海默病特征为淀粉样斑块积累
Clinical_Test,immunohistochemistry,detects,Protein,protein distribution,免疫组化用于检测蛋白质分布
<Protein,DMT1,expressed_in,Brain_Region,frontal cortex,DMT1蛋白在额叶皮层中表达>
<Protein,transferrin,binds,Protein,iron,转铁蛋白与铁结合>
<Clinical_Stage,early diagnosis,associated_with,Biomarker,CP,铜蓝蛋白水平可作为阿尔茨海默病的早期诊断标志物>
Disease,Alzheimer's disease,has_protein,Protein,transferrin receptor 1,转铁蛋白受体1与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,immunohistochemical staining,免疫组化染色用于研究阿尔茨海默病模型小鼠的Aβ-42表达
Disease,Alzheimer's disease,has_research_method,Research_Method,TEM,透射电子显微镜用于研究阿尔茨海默病模型小鼠的神经元超微结构
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病患者的脑铁含量
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮质
Protein,hepcidin,regulates,Risk_Factor,iron,hepcidin蛋白调节铁代谢
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ-42 accumulation,阿尔茨海默病与Aβ-42积累相关
<Protein,hepcidin,regulates,Protein,ferritin,铁调素调节铁蛋白的表达>
<Pathological_Change,neuronal death,associated_with,Disease,Alzheimer's disease,神经元死亡与阿尔茨海默病的发病机制相关>
<Pathological_Change,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病的发病机制相关>
<Treatment,Puerarin,improves,Symptom,memory impairment,葛根提取物改善记忆障碍>
<Research_Method,immunohistochemical staining,detects,Protein,DMT1,免疫组化染色检测DMT1蛋白的表达>
Disease,Alzheimer's disease,has_research_method,Research_Method,novel object recognition test,新物体识别测试用于研究阿尔茨海默病模型小鼠的记忆功能
<Treatment,Astragaoside,improves,Symptom,memory impairment,黄芪提取物改善记忆障碍>
<Research_Method,immunohistochemical staining,detects,Protein,ferritin,免疫组化染色检测铁蛋白的表达>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dysfunctional homeostasis of transition metals,阿尔茨海默病与过渡金属稳态失调相关
Disease,Alzheimer's disease,has_protein,Protein,ferroportin 1,铁转运蛋白1与阿尔茨海默病相关
<Protein,FPN1,expressed_in,Brain_Region,frontal cortex,FPN1蛋白在额叶皮层中表达>
<Protein,FPN1,mediates,Protein,iron efflux,FPN1蛋白介导铁的流出>
Clinical_Test,western blot,detects,Protein,protein expression,蛋白质印迹用于检测蛋白质表达
Disease,Alzheimer's disease,has_treatment,Treatment,Puerarin,葛根素用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_protein,Protein,ferritin,铁蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular tangles,阿尔茨海默病特征为细胞内缠结
<Protein,hepcidin,regulates,Protein,HEPH,铁调素调节HEPH蛋白的表达>
Research_Method,Morris water maze,measures,Clinical_Manifestation,spatial memory,Morris水迷宫用于测量空间记忆
<Protein,amyloid-beta,accumulates_in,Brain_Region,cerebral prefrontal cortex,淀粉样蛋白在大脑前额叶皮层中积累>
Protein,FPN1,transports,Risk_Factor,iron,FPN1蛋白参与铁的转运
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Protein,HEPH,expressed_in,Brain_Region,frontal cortex,HEPH蛋白在额叶皮层中表达>
<Protein,ferritin,stores,Protein,iron,铁蛋白储存铁>
Brain_Region,frontal cortex,affected_by,Disease,Alzheimer's disease,额叶皮层受阿尔茨海默病影响
<Pathological_Change,iron accumulation,associated_with,Disease,Alzheimer's disease,铁积累与阿尔茨海默病的发病机制相关>
<Protein,CP,converts,Protein,iron (II) to iron (III),铜蓝蛋白将二价铁转化为三价铁>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairments,阿尔茨海默病的临床表现包括认知障碍>
Disease,Alzheimer's disease,has_biomarker,Biomarker,high iron content,阿尔茨海默病与高铁含量相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,novel object recognition test,新物体识别测试用于评估阿尔茨海默病模型小鼠的记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Real-time PCR,实时荧光定量PCR用于研究阿尔茨海默病模型小鼠的铁代谢相关蛋白表达
Disease,Alzheimer's disease,has_protein,Protein,hephaestin,铁氧化酶与阿尔茨海默病相关
Protein,DMT1,transports,Risk_Factor,iron,DMT1蛋白参与铁的转运
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau protein,阿尔茨海默病与过度磷酸化的tau蛋白相关
Clinical_Test,real-time PCR,measures,Gene,gene expression,实时PCR用于测量基因表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病特征为神经元丢失
<Pathological_Change,Aβ-42 deposition,occurs_in,Brain_Region,cerebral prefrontal cortex,淀粉样蛋白Aβ-42在大脑前额叶皮层中沉积>
<Gene,SLC11A2,encodes,Protein,DMT1,SLC11A2基因编码DMT1蛋白>
Imaging_Method,transmission electron microscope,detects,Pathological_Change,ultrastructural impairment,透射电子显微镜用于检测超微结构损伤
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
