Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,γ-secretase inhibitors,reduces,Protein,Aβ,γ-分泌酶抑制剂减少Aβ生成
Treatment,capsaicin,ameliorates,Disease,Alzheimer's disease,辣椒素可以改善阿尔茨海默病的症状
Research_Method,Morris water maze test,records,Clinical_Manifestation,path taken by animal,Morris水迷宫测试记录动物的游泳路径
Protein,P-glycoprotein,affects,Pathological_Change,Aβ deposition,P-糖蛋白影响Aβ沉积
Treatment,capsaicin,restores,Pathological_Change,insulin signaling pathway,辣椒素恢复胰岛素信号通路
Clinical_Test,MWM test,evaluates,Clinical_Manifestation,spatial memory,水迷宫测试用于评估空间记忆
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体中积累
Research_Method,biochemical measurements,measures,Biomarker,tau proteins,生化测量用于检测tau蛋白
Pathological_Change,synaptic deterioration,is_associated_with,Disease,Alzheimer's disease,突触退化与阿尔茨海默病相关
Protein,amyloid precursor protein,is_associated_with,Disease,Alzheimer's disease,淀粉样前体蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,deposits of Aβ,阿尔茨海默病的病理特征包括Aβ沉积
Clinical_Test,ELISA,measures,Protein,tau,ELISA测试用于测量tau蛋白
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Pathological_Change,neuritic plaques,is_associated_with,Disease,Alzheimer's disease,神经炎性斑块与阿尔茨海默病相关
Research_Method,passive avoidance test,measures,Clinical_Manifestation,memory retention,被动回避测试用于评估记忆保留
Protein,tau,correlates_with,Clinical_Manifestation,memory impairment,tau蛋白与记忆障碍相关
Treatment,capsaicin,reduces,Biomarker,β-amyloid 1-42 peptide,辣椒素减少β-淀粉样蛋白1-42肽的水平
Biomarker,β-amyloid 1-42,correlates_with,Clinical_Manifestation,retention latency,β-淀粉样蛋白1-42与记忆保留潜伏期呈负相关
Protein,Aβ,decreases,Protein,insulin receptor signaling,Aβ肽降低胰岛素受体信号传导
Research_Method,ELISA,measures,Biomarker,tau,ELISA测试用于测量tau蛋白生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,progressive decline in cognitive function,阿尔茨海默病的临床特征是认知功能逐渐下降
Clinical_Test,ELISA,measures,Protein,β-amyloid 1-42 peptide,ELISA测试用于测量β-淀粉样蛋白1-42肽
Research_Method,ELISA,measures,Biomarker,β-amyloid 1-42 peptide,ELISA测试用于测量β-淀粉样蛋白1-42肽生物标志物
Treatment,capsaicin,reduces,Protein,tau,辣椒素减少tau蛋白的积累
Research_Method,Morris water maze test,measures,Symptom,spatial memory,Morris水迷宫测试用于评估空间记忆
