Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,heatmap analysis,热图分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,cluster analysis,聚类分析是阿尔茨海默病的研究方法
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,CMap analysis,CMap分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analysis,统计分析是阿尔茨海默病的研究方法
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,transcriptomic analysis,转录组分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,Venn diagram analysis,维恩图分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_research_method,Research_Method,AD prevalence analysis,AD患病率分析是阿尔茨海默病的研究方法
Treatment,bumetanide,affects,Protein,amyloid-beta,布美他尼影响淀粉样蛋白的表达
Disease,Alzheimer's disease,has_research_method,Research_Method,t-SNE visualization,t-SNE可视化是阿尔茨海默病的研究方法
Treatment,bumetanide,rescues,Pathological_Change,neuronal plasticity deficits,布美他尼治疗恢复了神经元可塑性
Disease,Alzheimer's disease,has_research_method,Research_Method,propensity score matching,倾向评分匹配是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,EHR database analysis,EHR数据库分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe Alzheimer's disease,重度阿尔茨海默病是临床分期
Pathological_Change,Aβ load,measured_by,Clinical_Test,immunohistochemistry,免疫组化用于测量Aβ负荷
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate Alzheimer's disease,中度阿尔茨海默病是临床分期
Disease,Alzheimer's disease,has_research_method,Research_Method,transcriptomic validation,转录组验证是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,fPSP slope measurement,fPSP斜率测量是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,paired mean difference analysis,配对均值差异分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,pathway analysis,通路分析是阿尔茨海默病的研究方法
Treatment,bumetanide,rescues,Clinical_Manifestation,cognitive deficits,布美他尼治疗改善了认知缺陷
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Stage,aging,associated_with,Disease,Alzheimer's disease,衰老与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Schaeffer collateral-CA1 network analysis,Schaeffer侧支-CA1网络分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,transcriptomic dysregulation,阿尔茨海默病的病理变化包括转录组失调
Research_Method,PCA,analyzes,Gene,expression,主成分分析用于分析基因表达
Disease,Alzheimer's disease,has_research_method,Research_Method,DE gene analysis,差异表达基因分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,target quadrant preference analysis,目标象限偏好分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,immunohistochemistry,免疫组织化学是阿尔茨海默病的研究方法
Treatment,bumetanide,affects,Brain_Region,hippocampus,布美他尼影响海马体功能
Disease,Alzheimer's disease,has_research_method,Research_Method,long-term potentiation (LTP) measurement,长时程增强测量是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,electrophysiological recording,电生理记录是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,cell cluster analysis,细胞簇分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,Monte-Carlo simulation,蒙特卡洛模拟是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,RNA-seq validation,RNA测序验证是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,quantitative analysis,定量分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,median difference analysis,中位数差异分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,escape latency measurement,逃避潜伏期测量是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,probe trial analysis,探测试验分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,ex-vivo hippocampal slice analysis,离体海马切片分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,ontological pathway analysis,本体通路分析是阿尔茨海默病的研究方法
Treatment,bumetanide,rescues,Clinical_Manifestation,neuronal excitability,布美他尼治疗恢复了神经元兴奋性
Disease,Alzheimer's disease,has_research_method,Research_Method,propensity score matching analysis,倾向评分匹配分析是阿尔茨海默病的研究方法
Treatment,bumetanide,rescues,Clinical_Manifestation,long-term potentiation,布美他尼治疗恢复了长时程增强
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期
Clinical_Test,immunohistochemistry,detects,Pathological_Change,Aβ deposits,免疫组化用于检测Aβ沉积
Disease,Alzheimer's disease,has_research_method,Research_Method,single-nucleus RNA sequencing,单核RNA测序是阿尔茨海默病的研究方法
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
