Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_treatment,Treatment,financial planning,阿尔茨海默病的治疗包括财务规划
Research_Method,qualitative interview study,explores,Clinical_Practice,early AD diagnosis,定性访谈研究探讨了早期阿尔茨海默病诊断的临床实践
Clinical_Test,biomarker test,has_consideration,Risk_Factor,expertise,生物标志物检测对专业知识的影响是考虑因素之一
Imaging_Method,PET scan,detects,Biomarker,amyloid-β,正电子发射断层扫描可以检测淀粉样蛋白β
Disease,Alzheimer's disease,has_treatment,Treatment,holistic care,阿尔茨海默病的治疗包括整体护理
Risk_Factor,genetic predisposition,increases_risk_of,Disease,Alzheimer's disease,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,advance directives,阿尔茨海默病的治疗包括预先指示
Treatment,preventive treatment,used_for,Disease,Alzheimer's disease,预防性治疗用于阿尔茨海默病的治疗
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic accuracy,生物标志物检测对诊断准确性的影响是考虑因素
Clinical_Test,biomarker test,has_consideration,Risk_Factor,cost,生物标志物检测的成本是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,local protocols,生物标志物检测对当地协议的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic accuracy,生物标志物检测的诊断准确性是考虑因素之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic process,生物标志物检测对诊断过程的影响是考虑因素之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,AD biomarker,阿尔茨海默病的生物标志物包括AD生物标志物
Imaging_Method,PET-scan,detects,Biomarker,amyloid-beta,PET扫描可用于检测淀粉样蛋白
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Disease,Alzheimer's disease,has_treatment,Treatment,telemedicine,阿尔茨海默病的治疗包括远程医疗
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic work-up,生物标志物检测对诊断工作的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic precision,生物标志物检测对诊断精确性的影响是考虑因素之一
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_treatment,Treatment,residential care,阿尔茨海默病的治疗包括居住护理
Disease,Alzheimer's disease,has_treatment,Treatment,community resources,阿尔茨海默病的治疗包括社区资源
Biomarker,CSF testing,detects,Biomarker,amyloid-beta,脑脊液检测可用于检测淀粉样蛋白
Clinical_Test,biomarker test,has_consideration,Risk_Factor,implementation,生物标志物检测的实施是考虑因素之一
Clinical_Test,neuroimaging,detects,Pathological_Change,brain atrophy,神经影像学可检测脑萎缩
Disease,Alzheimer's disease,has_treatment,Treatment,family education,阿尔茨海默病的治疗包括家庭教育
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic accuracy,生物标志物检测对诊断准确性的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic certainty,生物标志物检测的诊断确定性是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,behavioral therapy,阿尔茨海默病的治疗包括行为疗法
Disease,Alzheimer's disease,has_treatment,Treatment,end-of-life care,阿尔茨海默病的治疗包括临终关怀
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病的阶段包括临床前阿尔茨海默病
Clinical_Test,biomarker test,has_consideration,Risk_Factor,follow up,生物标志物检测对随访的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,physical exercise,阿尔茨海默病的治疗包括体育锻炼
Clinical_Test,biomarker test,has_consideration,Risk_Factor,imaging techniques,生物标志物检测对影像技术的影响是考虑因素之一
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Disease,Alzheimer's disease,has_treatment,Treatment,integrative medicine,阿尔茨海默病的治疗包括整合医学
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Treatment,care and support,used_for,Disease,Alzheimer's disease,护理和支持用于阿尔茨海默病的治疗
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressants,阿尔茨海默病的治疗包括抗抑郁药物
Clinical_Test,biomarker testing,raises_questions,Scientific_Validity,diagnostic accuracy,生物标志物检测引发了关于其诊断准确性的科学有效性问题
Disease,Alzheimer's disease,has_treatment,Treatment,rehabilitation,阿尔茨海默病的治疗包括康复
Disease,Alzheimer's disease,has_treatment,Treatment,case management,阿尔茨海默病的治疗包括个案管理
Disease,Alzheimer's disease,has_treatment,Treatment,short-term care,阿尔茨海默病的治疗包括短期护理
Risk_Factor,higher age,increases_risk_of,Disease,Alzheimer's disease,高龄是阿尔茨海默病的风险因素
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic decision-making,生物标志物检测对诊断决策的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic reproducibility,生物标志物检测对诊断可重复性的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,alternative therapies,阿尔茨海默病的治疗包括替代疗法
Disease,Alzheimer's disease,has_treatment,Treatment,legal and financial planning,阿尔茨海默病的治疗包括法律和财务规划
Disease,Alzheimer's disease,has_treatment,Treatment,advance care planning,阿尔茨海默病的治疗包括预先护理计划
Disease,Alzheimer's disease,diagnosed_by,Biomarker,tau,阿尔茨海默病可以通过tau蛋白生物标志物进行诊断
Risk_Factor,multifactorial causes,increases_risk_of,Disease,Alzheimer's disease,多因素导致的症状增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,阿尔茨海默病的治疗包括多奈哌齐
Treatment,preventive measures,slows,Disease,Alzheimer's disease,预防措施可延缓阿尔茨海默病的进展
Clinical_Test,biomarker test,has_consideration,Risk_Factor,health benefits,生物标志物检测对健康益处的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,guidance and support,生物标志物检测对指导和支持的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,test-specific issues,生物标志物检测的特定问题是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,palliative care,阿尔茨海默病的治疗包括姑息治疗
Clinical_Test,MMSE,used_for,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,used_for,Pathological_Change,brain atrophy,核磁共振用于检测脑萎缩
Disease,Alzheimer's disease,has_treatment,Treatment,adult day care,阿尔茨海默病的治疗包括成人日间护理
Disease,Alzheimer's disease,has_treatment,Treatment,respite services,阿尔茨海默病的治疗包括暂托服务
Disease,Alzheimer's disease,has_treatment,Treatment,spiritual support,阿尔茨海默病的治疗包括精神支持
Clinical_Test,biomarker testing,raises_questions,Ethical_Consideration,desirability,生物标志物检测引发了关于其伦理可接受性的问题
Disease,Alzheimer's disease,has_treatment,Treatment,social engagement,阿尔茨海默病的治疗包括社交参与
Clinical_Test,biomarker test,has_consideration,Risk_Factor,biomarker result,生物标志物检测对生物标志物结果的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,elder law,阿尔茨海默病的治疗包括老年法律
Disease,Alzheimer's disease,has_treatment,Treatment,long-term care,阿尔茨海默病的治疗包括长期护理
Clinical_Test,biomarker testing,used_for,Clinical_Stage,early dementia,生物标志物检测用于早期痴呆的诊断
Disease,Alzheimer's disease,has_treatment,Treatment,care coordination,阿尔茨海默病的治疗包括护理协调
Disease,Alzheimer's disease,has_treatment,Treatment,nursing home care,阿尔茨海默病的治疗包括养老院护理
Clinical_Test,genetic testing,detects,Gene,APOE4,基因检测可用于检测APOE4基因
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,阿尔茨海默病的治疗包括抗精神病药物
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic reliability,生物标志物检测对诊断可靠性的影响是考虑因素之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Disease,Alzheimer's disease,has_treatment,Treatment,complementary therapies,阿尔茨海默病的治疗包括补充疗法
Clinical_Test,biomarker test,has_consideration,Risk_Factor,specialty differences,生物标志物检测对专业差异的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,geriatric care management,阿尔茨海默病的治疗包括老年护理管理
Disease,Alzheimer's disease,has_treatment,Treatment,assisted living,阿尔茨海默病的治疗包括辅助生活
Disease,Alzheimer's disease,has_treatment,Treatment,patient education,阿尔茨海默病的治疗包括患者教育
Clinical_Test,biomarker test,has_consideration,Risk_Factor,sensitivity,生物标志物检测的敏感性是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,living wills,阿尔茨海默病的治疗包括生前遗嘱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病可能导致认知功能受损
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,阿尔茨海默病的治疗包括美金刚
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,阿尔茨海默病的治疗包括胆碱酯酶抑制剂
Clinical_Test,biomarker test,has_consideration,Risk_Factor,research setting,生物标志物检测对研究环境的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,caregiver support,阿尔茨海默病的治疗包括照顾者支持
Clinical_Test,biomarker test,has_consideration,Risk_Factor,continuous relationship,生物标志物检测对持续关系的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic value,生物标志物检测对诊断价值的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,transitional care,阿尔茨海默病的治疗包括过渡护理
Clinical_Test,biomarker test,detects,Biomarker,amyloid-beta,生物标志物检测可用于检测淀粉样蛋白
Clinical_Test,memory testing,evaluates,Clinical_Manifestation,cognitive function,记忆测试用于评估认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive training,阿尔茨海默病的治疗包括认知训练
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early dementia,阿尔茨海默病的早期阶段包括早期痴呆
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic specificity,生物标志物检测对诊断特异性的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,respite care,阿尔茨海默病的治疗包括暂托护理
Disease,Alzheimer's disease,diagnosed_by,Biomarker,amyloid-β,阿尔茨海默病可以通过淀粉样蛋白β生物标志物进行诊断
Clinical_Test,biomarker testing,used_for,Clinical_Stage,preclinical AD,生物标志物检测用于临床前阿尔茨海默病的诊断
Imaging_Method,PET scan,detects,Biomarker,tau,正电子发射断层扫描可以检测tau蛋白
Clinical_Test,biomarker test,has_consideration,Risk_Factor,future treatment,生物标志物检测对未来治疗的影响是考虑因素之一
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,biomarker test,has_consideration,Risk_Factor,population screening,生物标志物检测对人群筛查的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,risk and burden,生物标志物检测的风险和负担是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,estate planning,阿尔茨海默病的治疗包括遗产规划
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic performance,生物标志物检测对诊断性能的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,online resources,阿尔茨海默病的治疗包括在线资源
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,biomarker test,has_consideration,Risk_Factor,care trajectory,生物标志物检测对护理轨迹的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic utility,生物标志物检测对诊断效用的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic certainty,生物标志物检测对诊断确定性的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,diagnostic sensitivity,生物标志物检测对诊断敏感性的影响是考虑因素之一
Clinical_Test,biomarker test,has_consideration,Risk_Factor,GP setting,生物标志物检测对全科医生环境的影响是考虑因素之一
Disease,Alzheimer's disease,has_treatment,Treatment,hospice care,阿尔茨海默病的治疗包括临终关怀
