Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,RG7345,targets,Protein,tau,RG7345针对tau蛋白
Treatment,anti-tau therapies,targets,Protein,tau,抗tau蛋白疗法针对tau蛋白
<Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层区域>
<Protein,tau,hyperphosphorylated_in,Brain_Region,hippocampus,tau蛋白在海马体中过度磷酸化>
<Protein,EPO,restores,Clinical_Manifestation,step-down latency,EPO恢复步下潜伏期>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular neurofibrillary tangles,阿尔茨海默病的主要病理特征之一是细胞内神经原纤维缠结
<Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积>
<Protein,TfR,expressed_in,Brain_Region,brain endothelial cells,TfR在脑内皮细胞中表达>
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
<Protein,EPO,decreases,Biomarker,IL-6 production,EPO减少IL-6的产生>
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物
<Protein,EPO,activates,Pathological_Change,kinase cascades,EPO激活激酶级联反应>
Treatment,NMDA receptor antagonists,regulates,Clinical_Manifestation,glutamatergic neurotransmission,NMDA受体拮抗剂调节谷氨酸能神经传递
Risk_Factor,mitochondrial dysfunction,increases_risk_of,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的风险因素
<Protein,EPO,improves,Clinical_Manifestation,spatial memory,EPO改善空间记忆>
<Protein,EPO,has_alternative,Treatment,non-erythropoietic variants,EPO具有非促红细胞生成变体作为替代治疗>
<Protein,EPO,has_limitation,Clinical_Test,BBB penetration,EPO在血脑屏障穿透方面存在限制>
Clinical_Test,cerebrospinal fluid analysis,measures,Biomarker,amyloid-beta,脑脊液分析用于测量淀粉样蛋白水平
<Protein,EPO,prevents,Pathological_Change,neuroinflammation,EPO预防神经炎症>
<Protein,EPO,prevents,Clinical_Manifestation,memory loss,EPO预防记忆丧失>
<Protein,EPO,protects,Pathological_Change,neuronal regeneration,EPO保护神经元再生>
<Protein,EPO,decreases,Biomarker,TNF-α production,EPO减少TNF-α的产生>
<Protein,tau,hyperphosphorylated_in,Brain_Region,cortex,tau蛋白在大脑皮层中过度磷酸化>
Treatment,EPO,has_potential_for,Disease,Alzheimer's disease,促红细胞生成素具有治疗阿尔茨海默病的潜力
Treatment,etanercept,reduces,Risk_Factor,neuroinflammation,依那西普减少神经炎症
<Protein,cTfRMAb-EPO,transports_across,Brain_Region,BBB,cTfRMAb-EPO融合蛋白能够穿过血脑屏障>
<Protein,EPO,has_alternative,Treatment,intranasal administration,EPO具有鼻内给药作为替代治疗>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular amyloid-beta protein deposits,阿尔茨海默病的主要病理特征之一是细胞外淀粉样蛋白沉积
Treatment,verubecestat,inhibits,Protein,β-secretase,维鲁贝司他抑制β-分泌酶
<Protein,EPO,enhances,Biomarker,endothelial proliferation,EPO增强内皮细胞增殖>
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经原纤维缠结
<Protein,TfR,transports,Protein,iron-transferrin complex,TfR负责运输铁-转铁蛋白复合物>
<Protein,EPO,enhances,Pathological_Change,neurogenesis,EPO增强阿尔茨海默病中的神经发生>
<Protein,EPO,spurs,Biomarker,neurogenesis,EPO刺激神经发生>
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
<Protein,EPO,reduces,Pathological_Change,Aβ pathology,EPO减少阿尔茨海默病中的Aβ病理>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
<Protein,EPO,has_side_effect,Risk_Factor,hematopoietic effects,EPO具有造血副作用>
<Protein,EPO,alleviates,Clinical_Manifestation,place learning deficits,EPO减轻空间学习缺陷>
Protein,amyloid-beta,disrupts,Clinical_Manifestation,synaptic transmission,淀粉样蛋白破坏突触传递
Clinical_Test,cerebrospinal fluid analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白水平
<Protein,TfR,used_for,Treatment,drug-delivery,TfR用于药物递送>
<Protein,EPO,improves,Clinical_Manifestation,memory,EPO改善记忆功能>
Protein,amyloid-beta,induces,Pathological_Change,hyperphosphorylation of tau,淀粉样蛋白诱导tau蛋白过度磷酸化
Gene,presenilin 2,increases_risk_of,Disease,Alzheimer's disease,presenilin 2基因突变与家族性早发性阿尔茨海默病相关
<Protein,EPO,alleviates,Pathological_Change,tau hyperphosphorylation,EPO减轻tau蛋白的过度磷酸化>
<Protein,EPO,reduces,Pathological_Change,Aβ accumulation,EPO减少Aβ的积累>
<Protein,cTfRMAb-EPO,reduces,Pathological_Change,synaptic loss,cTfRMAb-EPO减少阿尔茨海默病中的突触损失>
