Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral perfusion,阿尔茨海默病与脑灌注相关
Research_Method,VBM,analyzes,Pathological_Change,grey matter volume,基于体素的形态学分析用于分析灰质体积
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral haemodynamics,2型糖尿病与脑血流动力学相关
Disease,AD,has_pathological_change,Pathological_Change,cerebral perfusion decline,AD患者的脑灌注水平下降
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Type 2 diabetes mellitus,is_associated_with,Risk_Factor,hyperlipidemia,2型糖尿病与高脂血症相关
Disease,VD,has_treatment,Treatment,microangiopathy management,VD治疗包括微血管病变管理
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral autoregulation,2型糖尿病与脑自动调节相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral blood flow,阿尔茨海默病与脑血流相关
Disease,SCD,has_symptom,Clinical_Manifestation,alcoholic abuse,SCD患者中酒精滥用较为常见
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral blood flow,2型糖尿病与脑血流相关
Risk_Factor,hyperglycemia,increases_risk_of,Disease,dementia,高血糖增加痴呆风险
Disease,VD,has_imaging_method,Imaging_Method,MRI,VD研究中使用了MRI成像方法
Disease,T2DM,has_risk_factor,Risk_Factor,hyperlipidaemia,T2DM的风险因素包括高血脂
Disease,AD,has_research_method,Research_Method,15 O-H2O PET,AD研究中使用了15 O-H2O PET成像方法
Disease,Alzheimer's disease,affects,Brain_Region,precuneus/posterior cingulate,阿尔茨海默病影响楔前叶/后扣带回
Disease,T2DM,has_pathological_change,Pathological_Change,cerebral perfusion decline,T2DM患者的脑灌注水平下降
Imaging_Method,MRI,detects,Pathological_Change,cerebral atrophy,MRI可检测脑萎缩
Disease,AD,has_biomarker,Biomarker,amyloid-beta,AD患者的淀粉样蛋白水平异常
Clinical_Stage,Subjective Cognitive Decline,precedes,Disease,Alzheimer's disease,主观认知下降是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate,阿尔茨海默病影响前扣带回
Disease,Alzheimer's disease,affects,Brain_Region,mesial temporal,阿尔茨海默病影响内侧颞叶
Disease,AD,has_treatment,Treatment,amyloid-related therapy,AD治疗包括淀粉样蛋白相关疗法
Disease,SCD,has_symptom,Clinical_Manifestation,family history of dementia,SCD患者中有痴呆家族史
Clinical_Test,HbA1c,measures,Risk_Factor,hyperglycemia,HbA1c用于测量高血糖
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral hypoperfusion,阿尔茨海默病与脑低灌注相关
Clinical_Test,18-F Flutametamol PET-CT,detects,Biomarker,amyloid deposition,18-F Flutametamol PET-CT检测淀粉样蛋白沉积
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral atrophy,阿尔茨海默病与脑萎缩相关
Disease,T2DM,has_biomarker,Biomarker,HbA1c,T2DM患者的HbA1c水平与脑血流减少相关
Disease,Type 2 diabetes mellitus,increases_risk_of,Disease,dementia,2型糖尿病增加痴呆风险
Clinical_Test,HK-MoCA,evaluates,Clinical_Manifestation,cognitive function,HK-MoCA用于评估认知功能
Imaging_Method,ASL-MRI,measures,Pathological_Change,cerebral perfusion,ASL-MRI用于测量脑灌注
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral hypoperfusion,2型糖尿病与脑低灌注相关
Disease,AD,affects,Brain_Region,cerebral cortex,AD导致大脑皮层血流减少
Disease,T2DM,has_risk_factor,Risk_Factor,hypertension,T2DM的风险因素包括高血压
Disease,Type 2 diabetes mellitus,is_associated_with,Risk_Factor,hypertension,2型糖尿病与高血压相关
Disease,VD,has_pathological_change,Pathological_Change,cerebral perfusion decline,VD患者的脑灌注水平下降
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,impaired cerebral autoregulation,2型糖尿病与脑自动调节受损相关
Imaging_Method,PET-CT,detects,Pathological_Change,amyloid burden,PET-CT可检测淀粉样蛋白负担
Risk_Factor,triple risk factors,increases_risk_of,Disease,Alzheimer's disease,三重风险因素增加阿尔茨海默病风险
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral glucose metabolism,2型糖尿病与脑葡萄糖代谢相关
Clinical_Test,Fazekas scale,quantifies,Pathological_Change,white matter lesions,Fazekas量表用于量化白质病变
Disease,Alzheimer's disease,affects,Brain_Region,parietal,阿尔茨海默病影响顶叶
Disease,AD,has_risk_factor,Risk_Factor,amyloid deposition,AD的风险因素包括淀粉样蛋白沉积
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,amyloid burden,2型糖尿病与淀粉样蛋白负担相关
Disease,VD,has_risk_factor,Risk_Factor,microangiopathy,VD的风险因素包括微血管病变
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Disease,VD,affects,Brain_Region,cerebral cortex,VD导致大脑皮层血流减少
Disease,SCD,has_pathological_change,Pathological_Change,cerebral perfusion decline,SCD患者的脑灌注水平下降
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,cerebral metabolism,2型糖尿病与脑代谢相关
Clinical_Stage,Vascular Dementia,coexists_with,Disease,Alzheimer's disease,血管性痴呆与阿尔茨海默病共存
Disease,SCD,has_treatment,Treatment,depression management,SCD治疗包括抑郁症状管理
Imaging_Method,MRA,detects,Pathological_Change,intracranial atherosclerosis,MRA检测颅内动脉粥样硬化
Disease,Type 2 diabetes mellitus,is_associated_with,Risk_Factor,insulin resistance,2型糖尿病与胰岛素抵抗相关
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal,阿尔茨海默病影响前额叶
Pathological_Change,white matter lesions,associated_with,Disease,Alzheimer's disease,白质病变与阿尔茨海默病相关
Disease,T2DM,affects,Brain_Region,cerebral cortex,T2DM导致大脑皮层血流减少
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,amyloid burden,阿尔茨海默病与淀粉样蛋白负担相关
Imaging_Method,ASL-MRI,measures,Biomarker,CBF,ASL-MRI用于测量脑血流量
Disease,Type 2 diabetes mellitus,is_associated_with,Risk_Factor,hyperinsulinemia,2型糖尿病与高胰岛素血症相关
Disease,Alzheimer's disease,affects,Brain_Region,lateral temporal,阿尔茨海默病影响外侧颞叶
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,occipital,阿尔茨海默病影响枕叶
Risk_Factor,hyperlipidemia,increases_risk_of,Disease,Alzheimer's disease,高脂血症增加阿尔茨海默病风险
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebrovascular changes,阿尔茨海默病与脑血管变化相关
Disease,T2DM,has_risk_factor,Risk_Factor,hyperglycaemia,T2DM的风险因素包括高血糖
Disease,AD,has_research_method,Research_Method,18 F-FDG PET,AD研究中使用了18 F-FDG PET成像方法
Disease,SCD,affects,Brain_Region,cerebral cortex,SCD导致大脑皮层血流减少
Risk_Factor,hypertension,increases_risk_of,Disease,dementia,高血压增加痴呆风险
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cerebral glucose metabolism,阿尔茨海默病与脑葡萄糖代谢相关
Disease,T2DM,has_treatment,Treatment,glycemic control,T2DM治疗包括血糖控制
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Disease,Type 2 diabetes mellitus,is_associated_with,Risk_Factor,hyperglycemia,2型糖尿病与高血糖相关
Disease,Type 2 diabetes mellitus,is_associated_with,Pathological_Change,inflammation,2型糖尿病与炎症相关
Research_Method,MANCOVA,compares,Biomarker,CBF,多元协方差分析用于比较脑血流量
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Clinical_Test,amyloid PET-CT,detects,Biomarker,amyloid deposition,淀粉样蛋白PET-CT检测淀粉样蛋白沉积
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,white matter hyperintensities,阿尔茨海默病与白质高信号相关
Disease,VD,has_biomarker,Biomarker,WMH,VD患者的白质高信号较为显著
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
Disease,T2DM,has_symptom,Clinical_Manifestation,cognitive impairment,T2DM可能导致认知功能受损
