Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Gene,sodium arsenite,阿尔茨海默病影响sodium arsenite基因的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ1-42 aggregation,阿尔茨海默病与Aβ1-42蛋白聚集相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,affects,Gene,CDDO-MA,阿尔茨海默病影响CDDO-MA基因的表达
Disease,Alzheimer's disease,affects,Gene,ACSL3,阿尔茨海默病影响ACSL3基因的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变之一
Research_Method,histological experiments,detects,Pathological_Change,iron deposition,组织学实验检测到铁沉积
Disease,Alzheimer's disease,affects,Gene,neuronal-specific,阿尔茨海默病影响neuronal-specific基因的表达
Research_Method,brain-on-a-chip,models,Disease,Alzheimer's disease,脑芯片模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Gene,FPN1,阿尔茨海默病影响FPN1基因的表达
Disease,Alzheimer's disease,affects,Gene,Sweden,阿尔茨海默病影响Sweden基因的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,iron overload,铁过载是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Gene,flies,阿尔茨海默病影响flies基因的表达
Disease,Alzheimer's disease,affects,Gene,VDAC2/3,阿尔茨海默病影响VDAC2/3基因的表达
Research_Method,post mortem tissue analysis,detects,Pathological_Change,oxidized bases,死后组织分析检测到氧化碱基水平升高
Disease,Alzheimer's disease,affects,Gene,PBT2,阿尔茨海默病影响PBT2基因的表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状相关
Disease,Alzheimer's disease,affects,Gene,Keap1,阿尔茨海默病影响Keap1基因的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,p-tau formation,阿尔茨海默病与p-tau蛋白形成相关
Disease,Alzheimer's disease,affects,Gene,α-Lipoic acid,阿尔茨海默病影响α-Lipoic acid基因的表达
Treatment,chalcones 14a-c,inhibits,Pathological_Change,Aβ aggregation,chalcones 14a-c抑制Aβ聚集
Disease,Alzheimer's disease,affects,Gene,triterpenoid,阿尔茨海默病影响triterpenoid基因的表达
Gene,GSS,is_downregulated_in,Disease,Alzheimer's disease,GSS基因在阿尔茨海默病中表达下调
Protein,Aβ,forms,Pathological_Change,plaques,Aβ蛋白形成斑块是阿尔茨海默病的病理改变
Clinical_Test,Western blot,detects,Biomarker,xCT expression,Western blot检测AD患者脑组织中xCT的表达
Treatment,Vitamin E,improves,Clinical_Manifestation,neuropsychiatric symptoms,维生素E改善阿尔茨海默病的神经精神症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β plaques,淀粉样蛋白斑块是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Gene,animal,阿尔茨海默病影响animal基因的表达
Disease,Alzheimer's disease,affects,Gene,Stockholm,阿尔茨海默病影响Stockholm基因的表达
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
Disease,Alzheimer's disease,affects,Gene,PBT1,阿尔茨海默病影响PBT1基因的表达
Disease,Alzheimer's disease,affects,Gene,GSK3β,阿尔茨海默病影响GSK3β基因的表达
Disease,Alzheimer's disease,affects,Gene,neuronal toxicity,阿尔茨海默病影响neuronal toxicity基因的表达
Disease,Alzheimer's disease,affects,Gene,memory function,阿尔茨海默病影响memory function基因的表达
Disease,Alzheimer's disease,affects,Gene,visualization,阿尔茨海默病影响visualization基因的表达
Disease,Alzheimer's disease,affects,Gene,DFO,阿尔茨海默病影响DFO基因的表达
Disease,Alzheimer's disease,affects,Gene,Fer-1,阿尔茨海默病影响Fer-1基因的表达
Research_Method,post mortem tissue analysis,detects,Pathological_Change,lipid peroxidation,死后组织分析检测到脂质过氧化水平升高
Disease,Alzheimer's disease,affects,Gene,Gss,阿尔茨海默病影响Gss基因的表达
Gene,GPX4,associated_with,Disease,Alzheimer's disease,GPX4基因多态性与阿尔茨海默病风险相关
Disease,Alzheimer's disease,affects,Gene,CA,阿尔茨海默病影响CA基因的表达
Gene,GPx4,is_upregulated_in,Disease,Alzheimer's disease,GPx4基因在阿尔茨海默病中表达上调
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motor dysfunction,阿尔茨海默病与运动功能障碍相关
Disease,Alzheimer's disease,affects,Gene,control,阿尔茨海默病影响control基因的表达
Disease,Alzheimer's disease,affects,Gene,analysis,阿尔茨海默病影响analysis基因的表达
Disease,Alzheimer's disease,affects,Gene,cognitive performance,阿尔茨海默病影响cognitive performance基因的表达
Disease,Alzheimer's disease,affects,Gene,rodents,阿尔茨海默病影响rodents基因的表达
Disease,Alzheimer's disease,affects,Gene,Sod1,阿尔茨海默病影响Sod1基因的表达
Disease,Alzheimer's disease,affects,Gene,BDNF,阿尔茨海默病影响BDNF基因的表达
Disease,Alzheimer's disease,affects,Gene,FTH1,阿尔茨海默病影响FTH1基因的表达
Treatment,ferroptosis inhibitors,potential_treatment_for,Disease,Alzheimer's disease,铁死亡抑制剂可能成为阿尔茨海默病的治疗策略
Disease,Alzheimer's disease,affects,Gene,IL-1β,阿尔茨海默病影响IL-1β基因的表达
Treatment,Selenomethionine,improves,Clinical_Manifestation,cognitive scores,硒代蛋氨酸改善阿尔茨海默病的认知评分
Disease,Alzheimer's disease,affects,Gene,Nrf2,阿尔茨海默病影响Nrf2基因的表达
Disease,Alzheimer's disease,affects,Gene,p-tau,阿尔茨海默病影响p-tau基因的表达
Gene,ACSL4,is_downregulated_in,Disease,Alzheimer's disease,ACSL4基因在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,affects,Gene,CYBB,阿尔茨海默病影响CYBB基因的表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Gene,right hemisphere,阿尔茨海默病影响right hemisphere基因的表达
Disease,Alzheimer's disease,affects,Gene,GSS,阿尔茨海默病影响GSS基因的表达
Disease,Alzheimer's disease,affects,Gene,experimental group,阿尔茨海默病影响experimental group基因的表达
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域神经元功能障碍和死亡
Disease,Alzheimer's disease,affects,Gene,cognition,阿尔茨海默病影响cognition基因的表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipid peroxidation,脂质过氧化是阿尔茨海默病的重要生物标志物
Disease,Alzheimer's disease,affects,Gene,Gpx4,阿尔茨海默病影响Gpx4基因的表达
Disease,Alzheimer's disease,affects,Gene,SFN,阿尔茨海默病影响SFN基因的表达
Disease,Alzheimer's disease,affects,Gene,left hemisphere,阿尔茨海默病影响left hemisphere基因的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,iron dysregulation,铁代谢失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Gene,DFP,阿尔茨海默病影响DFP基因的表达
Disease,Alzheimer's disease,affects,Gene,mice,阿尔茨海默病影响mice基因的表达
Disease,Alzheimer's disease,affects,Gene,spatial transcriptomic,阿尔茨海默病影响spatial transcriptomic基因的表达
Disease,Alzheimer's disease,affects,Gene,GPX4,阿尔茨海默病影响GPX4基因的表达
Disease,Alzheimer's disease,affects,Gene,neuroblastoma,阿尔茨海默病影响neuroblastoma基因的表达
Disease,Alzheimer's disease,affects,Gene,DI-NBP,阿尔茨海默病影响DI-NBP基因的表达
Treatment,liproxstatin 1,inhibits,Pathological_Change,lipid peroxidation,liproxstatin 1抑制脂质过氧化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ deposition,Aβ沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病早期阶段与Aβ相关
Disease,Alzheimer's disease,affects,Gene,spine density,阿尔茨海默病影响spine density基因的表达
Disease,Alzheimer's disease,affects,Gene,calpain1,阿尔茨海默病影响calpain1基因的表达
Disease,Alzheimer's disease,affects,Gene,HMOX1,阿尔茨海默病影响HMOX1基因的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,iron accumulation,铁积累是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,affects,Gene,TNF-α,阿尔茨海默病影响TNF-α基因的表达
Research_Method,iPSCs,models,Disease,Alzheimer's disease,诱导多能干细胞用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Gene,clioquinol,阿尔茨海默病影响clioquinol基因的表达
Protein,p-tau,forms,Pathological_Change,neurofibrillary tangles,p-tau蛋白形成神经纤维缠结是阿尔茨海默病的病理改变
Treatment,N-acetylcysteine,improves,Clinical_Manifestation,behavioral symptoms,N-乙酰半胱氨酸改善阿尔茨海默病的行为症状
Imaging_Method,MRI,detects,Pathological_Change,iron deposition,核磁共振可以检测到铁沉积
Disease,Alzheimer's disease,affects,Gene,SH-SY5Y,阿尔茨海默病影响SH-SY5Y基因的表达
