Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,cognitive stimulation therapy,complements,Treatment,cholinesterase inhibitor therapy,认知刺激疗法可作为胆碱酯酶抑制剂治疗的补充
Treatment,cognitive stimulation therapy,improves,Clinical_Manifestation,cognitive function,认知刺激疗法可改善认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病患者常出现神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver stress,照顾者压力是阿尔茨海默病的风险因素
Research_Method,meta-analysis,evaluates,Treatment,cognitive stimulation therapy,荟萃分析评估认知刺激疗法的疗效
Research_Method,randomized controlled trial,evaluates,Treatment,cognitive stimulation therapy,随机对照试验评估认知刺激疗法的疗效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,NPI,evaluates,Clinical_Manifestation,behaviours,神经精神量表用于评估行为症状
Disease,Alzheimer's disease,has_treatment,Treatment,drug therapy,药物治疗是阿尔茨海默病的一种治疗方法
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,cognitive stimulation therapy,combined_with,Treatment,acetylcholinesterase inhibitor,认知刺激疗法与乙酰胆碱酯酶抑制剂联合使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver physical health decline,照顾者身体健康下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver depression,照顾者抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,cognitive stimulation therapy,认知刺激疗法用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,group Cognitive Stimulation,团体认知刺激是阿尔茨海默病的一种治疗方法
Treatment,deep brain stimulation,modulates,Brain_Region,memory circuits,深部脑刺激可调节记忆回路中的神经元活动
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early stage dementia,阿尔茨海默病早期阶段为轻度痴呆
Treatment,cognitive stimulation therapy,treats,Disease,Alzheimer's disease,认知刺激疗法用于治疗阿尔茨海默病
Clinical_Test,neuropsychiatric inventory,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitor therapy,胆碱酯酶抑制剂疗法是阿尔茨海默病的一种治疗方法
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
