Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,1-back task,assesses,Clinical_Manifestation,working memory,1-back任务评估工作记忆
Research_Method,tDCS,improves,Clinical_Manifestation,cognitive performance,tDCS改善认知表现
Treatment,transcranial direct current stimulation,modulates,Clinical_Manifestation,working memory,经颅直流电刺激调节工作记忆
Research_Method,tDCS,reduces,Clinical_Manifestation,neural hyper-excitability,tDCS减少神经过度兴奋
Clinical_Test,meta-analysis,analyzes,Research_Method,tDCS efficacy,荟萃分析分析经颅直流电刺激的疗效
Clinical_Test,ERP,records,Clinical_Manifestation,neural activity,事件相关电位记录神经活动
Clinical_Test,P200,assesses,Clinical_Manifestation,neural activity,P200评估神经活动
Research_Method,tDCS,strengthens,Clinical_Manifestation,attentional processes,tDCS增强注意力过程
Clinical_Test,alpha power,assesses,Clinical_Manifestation,neural activity,alpha功率评估神经活动
Clinical_Test,reaction time,assesses,Clinical_Manifestation,behavioural performance,反应时间评估行为表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,working memory impairment,阿尔茨海默病表现为工作记忆障碍
Research_Method,tDCS,affects,Biomarker,alpha power,tDCS影响alpha波功率
Treatment,tDCS,modulates,Clinical_Manifestation,working memory performance,经颅直流电刺激调节工作记忆表现
Treatment,anodal tDCS,increases,Clinical_Manifestation,P300 amplitude,阳极经颅直流电刺激增加P300振幅
Clinical_Test,P200,measures,Clinical_Manifestation,neural activity,P200测量神经活动
Research_Method,tDCS,increases,Biomarker,P200 amplitude,tDCS增加P200振幅
Research_Method,evoked wavelet transform,analyzes,Clinical_Manifestation,cortical oscillatory activity,诱发小波变换分析皮层振荡活动
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Research_Method,tDCS,affects,Biomarker,P200 amplitude,tDCS影响P200振幅
Clinical_Test,P200,measures,Clinical_Manifestation,memory retrieval,P200测量记忆检索过程
Clinical_Test,P300,assesses,Clinical_Manifestation,neural activity,P300评估神经活动
Research_Method,Pearson's correlation,analyzes,Clinical_Manifestation,ERP changes,皮尔逊相关分析事件相关电位变化
Clinical_Test,n-back task,assesses,Clinical_Manifestation,working memory,n-back任务评估工作记忆
Disease,Alzheimer's disease,affects,Brain_Region,frontal right region,阿尔茨海默病影响右前脑区
Treatment,cathodal tDCS,increases,Clinical_Manifestation,P200 amplitude,阴极经颅直流电刺激增加P200振幅
Clinical_Test,ERP,detects,Clinical_Manifestation,neural activity,事件相关电位检测神经活动
Research_Method,tDCS,increases,Biomarker,theta power,tDCS增加theta波功率
Research_Method,tDCS,modulates,Brain_Region,frontal region,tDCS调节额叶区域的神经活动
Research_Method,tDCS,modulates,Biomarker,beta oscillations,tDCS调节beta振荡
Clinical_Test,EEG,measures,Biomarker,P200 amplitude,脑电图测量P200振幅
Clinical_Test,theta power,measures,Clinical_Manifestation,neural activity,theta功率测量神经活动
Research_Method,tDCS,modulates,Biomarker,alpha oscillations,tDCS调节alpha振荡
Treatment,cathodal tDCS,improves,Clinical_Manifestation,working memory,阴极经颅直流电刺激改善工作记忆
Clinical_Test,theta power,assesses,Clinical_Manifestation,neural activity,theta功率评估神经活动
Disease,Alzheimer's disease,affects,Brain_Region,parietal left region,阿尔茨海默病影响左顶叶区
Research_Method,tDCS,affects,Biomarker,theta oscillations,tDCS影响theta振荡
Treatment,tDCS,improves,Clinical_Manifestation,working memory performance,经颅直流电刺激改善工作记忆表现
Clinical_Test,EEG,detects,Clinical_Manifestation,neural activity,脑电图检测神经活动
Brain_Region,frontal region,associated_with,Clinical_Manifestation,memory retrieval,额叶区域与记忆检索过程相关
Clinical_Test,alpha power,measures,Clinical_Manifestation,neural activity,alpha功率测量神经活动
Research_Method,Pearson's correlation,assesses,Clinical_Manifestation,ERP changes,皮尔逊相关评估事件相关电位变化
Treatment,cathodal tDCS,improves,Clinical_Manifestation,P200 amplitude,阴极经颅直流电刺激改善P200振幅
Research_Method,ANOVA,analyzes,Clinical_Manifestation,behavioural performance,方差分析分析行为表现
Research_Method,tDCS,affects,Biomarker,beta power,tDCS影响beta波功率
Treatment,anodal tDCS,improves,Clinical_Manifestation,working memory,阳极经颅直流电刺激改善工作记忆
Disease,Alzheimer's disease,affects,Brain_Region,frontal left region,阿尔茨海默病影响左前脑区
Clinical_Test,beta power,measures,Clinical_Manifestation,neural activity,beta功率测量神经活动
Clinical_Test,reaction time,measures,Clinical_Manifestation,behavioural performance,反应时间测量行为表现
Clinical_Test,NINCDS-ADRDA Criteria,diagnoses,Disease,Alzheimer's disease,NINCDS-ADRDA标准用于诊断阿尔茨海默病
Research_Method,tDCS,modulates,Biomarker,theta power,tDCS调节theta波功率
Research_Method,tDCS,modulates,Biomarker,P300 amplitude,tDCS调节P300振幅
Research_Method,tDCS,modulates,Biomarker,alpha power,tDCS调节alpha波功率
Clinical_Test,d prime index,assesses,Clinical_Manifestation,accuracy,d prime指数评估准确性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory retrieval,阿尔茨海默病与记忆检索过程相关
Imaging_Method,electroencephalogram,detects,Pathological_Change,neural hyper-excitability,脑电图检测神经过度兴奋
Clinical_Test,10-10 International System,locates,Brain_Region,left dorsolateral prefrontal cortex,10-10国际系统定位左背外侧前额叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neural hyper-excitability,神经过度兴奋是阿尔茨海默病的风险因素
Clinical_Test,ERP,measures,Biomarker,P300 amplitude,事件相关电位测量P300振幅
