Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,impairs,Pathological_Change,neuronal signaling,tau蛋白积累可能损害神经元信号传递
Pathological_Change,tauopathy,observed_in,Brain_Region,brain,tau病在大脑中观察到
Pathological_Change,inflammatory responses,linked_to,Disease,Alzheimer's disease,炎症反应与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,astrocytes,阿尔茨海默病影响星形胶质细胞的功能和形态
Pathological_Change,tauopathy,observed_in,Cell_Type,astrocytes,tau病在星形胶质细胞中观察到
Pathological_Change,tauopathy,observed_in,Cell_Type,neurons,tau病在神经元中观察到
Treatment,tau degradation enhancement,potential_target,Disease,Alzheimer's disease,增强tau降解可能是阿尔茨海默病的潜在治疗策略
Protein,tau,contributes_to,Pathological_Change,BBB damage,tau蛋白积累可能加剧血脑屏障损伤
Protein,tau,triggers,Pathological_Change,cytokine release,tau蛋白积累可能引发细胞因子释放
Pathological_Change,tauopathy,promoted_by,Protein,pro-inflammatory cytokines,促炎细胞因子促进tau病
Cell_Type,astrocytes,produces,Protein,apolipoprotein E,星形胶质细胞产生载脂蛋白E
Pathological_Change,tauopathy,observed_in,Cell_Type,microglia,tau病在小胶质细胞中观察到
Pathological_Change,tauopathy,influenced_by,Protein,tau aggregation state,tau聚集状态影响tau病
Clinical_Manifestation,neuroinflammation,observed_in,Disease,Alzheimer's disease,阿尔茨海默病患者中观察到神经炎症
Pathological_Change,ARTAG,associated_with,Disease,Parkinson's disease,ARTAG与帕金森病相关
Pathological_Change,tauopathy,observed_in,Brain_Region,neuronal Golgi apparatus,tau病在神经元高尔基体
Pathological_Change,tauopathy,observed_in,Brain_Region,entorhinal cortex,tau病在内嗅皮层中观察到
Pathological_Change,metabolic dysfunction,linked_to,Disease,Alzheimer's disease,代谢功能障碍与阿尔茨海默病相关
Cell_Type,astrocytes,degrades,Protein,tau,星形胶质细胞降解tau蛋白
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层
Protein,tau,impairs,Brain_Region,blood-brain barrier,tau蛋白可能损害血脑屏障功能
Pathological_Change,ghost tangles,left_by,Cell_Type,neurons,神经元死亡后留下“鬼影缠结”
Pathological_Change,ARTAG,associated_with,Disease,chronic traumatic encephalopathy,ARTAG与慢性创伤性脑病相关
Protein,tau,spreads_through,Brain_Region,brain,tau蛋白通过大脑区域传播
Pathological_Change,neurofibrillary tangles,leads_to,Pathological_Change,neuronal degeneration,神经纤维缠结导致神经元退化
Pathological_Change,tauopathy,observed_in,Brain_Region,synaptic connections,tau病在突触连接中观察到
Protein,tau,triggers,Pathological_Change,inflammatory response,tau蛋白积累可能引发炎症反应
Protein,tau,internalized_by,Cell_Type,microglia,tau蛋白被小胶质细胞内化
Protein,tau,impairs,Clinical_Manifestation,spatial memory,tau蛋白积累可能损害空间记忆
Protein,tau,alters,Pathological_Change,synaptic density,tau蛋白积累可能改变突触密度
Protein,amyloid-beta,forms,Pathological_Change,plaques,淀粉样蛋白形成斑块
Cell_Type,astrocytes,internalizes,Protein,tau,星形胶质细胞内化tau蛋白
Pathological_Change,vascular dysfunction,linked_to,Disease,Alzheimer's disease,血管功能障碍与阿尔茨海默病相关
Pathological_Change,tauopathy,observed_in,Brain_Region,neuronal cytoplasm,tau病在神经元细胞质中观察到
Pathological_Change,ARTAG,associated_with,Disease,Alzheimer's disease,ARTAG与阿尔茨海默病相关
Pathological_Change,ARTAG,characterized_by,Cell_Morphology,granular-fuzzy astrocytes,ARTAG以颗粒状模糊星形胶质细胞为特征
Protein,tau,is_released_by,Brain_Region,astrocytes,星形胶质细胞可以释放tau蛋白
Protein,tau,induces,Pathological_Change,cytoskeletal collapse,tau蛋白积累可能导致细胞骨架崩溃
Pathological_Change,tauopathy,associated_with,Cell_Type,microglia,tau病与小胶质细胞相关
Pathological_Change,tauopathy,observed_in,Brain_Region,extracellular space,tau病在细胞外空间中观察到
Cell_Type,astrocytes,propagates,Protein,tau,星形胶质细胞传播tau蛋白
Pathological_Change,tauopathy,observed_in,Brain_Region,hilus,tau病在海马门中观察到
Pathological_Change,tauopathy,correlates_with,Clinical_Manifestation,synaptic protein levels,tau病与突触蛋白水平相关
Disease,Alzheimer's disease,affects,Brain_Region,astrocytes,阿尔茨海默病影响星形胶质细胞功能
Protein,tau,leads_to,Pathological_Change,neuron death,tau蛋白积累可能导致神经元死亡
Pathological_Change,tauopathy,observed_in,Brain_Region,neuronal synapses,tau病在神经元突触中观察到
Pathological_Change,tauopathy,influenced_by,Protein,tau isoform,tau亚型影响tau病
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Pathological_Change,tauopathy,observed_in,Brain_Region,neuronal cell membranes,tau病在神经元细胞膜中观察到
Protein,tau,leads_to,Pathological_Change,glutamate toxicity,tau蛋白积累可能导致谷氨酸毒性
Pathological_Change,tauopathy,observed_in,Brain_Region,neuronal cell bodies,tau病在神经元细胞体中观察到
Protein,tau,is_degraded_by,Brain_Region,astrocytes,星形胶质细胞可以降解tau蛋白
Pathological_Change,neuroinflammation,precedes,Pathological_Change,BBB dysfunction,神经炎症先于血脑屏障功能障碍
Pathological_Change,tauopathy,influenced_by,Protein,Aβ,Aβ影响tau病
Cell_Type,astrocytes,reacts_against,Pathological_Change,Aβ plaques,星形胶质细胞对Aβ斑块反应
