Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Dietary_Intervention,fasting,reduces,Protein,mTORC1 activity,禁食减少mTORC1活性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function deficits,阿尔茨海默病表现为执行功能缺陷
Gene,APP,located_on,Gene,chromosome 21,APP基因位于21号染色体
Dietary_Intervention,caloric restriction,reduces,Risk_Factor,inflammation,热量限制减少炎症风险
Dietary_Intervention,methionine restriction,reduces,Risk_Factor,oxidative stress,甲硫氨酸限制减少氧化应激风险
Dietary_Intervention,fasting,increases,Clinical_Manifestation,anti-inflammatory production,禁食增加抗炎物质产生
Dietary_Intervention,time restricted fasting,improves,Clinical_Manifestation,metabolic health,时间限制性禁食改善代谢健康
Biomarker,GLUT1,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者GLUT1水平降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention deficits,阿尔茨海默病表现为注意力缺陷
Diet,ketogenic diet,improves,Clinical_Manifestation,cognition,生酮饮食改善认知功能
Dietary_Intervention,methionine restriction,reduces,Protein,mTORC1 activity,甲硫氨酸限制减少mTORC1活性
Diet,ω-3 fatty acids,benefits,Disease,Alzheimer's disease,ω-3脂肪酸对阿尔茨海默病有益
Dietary_Intervention,methionine restriction,improves,Clinical_Manifestation,metabolic health,甲硫氨酸限制改善代谢健康
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathway,mTOR,regulates,Clinical_Manifestation,health and lifespan,mTOR通路调节健康和寿命
Dietary_Intervention,methionine restriction,extends,Clinical_Manifestation,lifespan,甲硫氨酸限制延长寿命
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,presenilin 2 mutation,早老素2基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 mutation,APOE4基因突变是阿尔茨海默病的风险因素
Risk_Factor,aging,associated_with,Pathological_Change,neurofibrillary tangles,衰老与神经纤维缠结相关
Clinical_Stage,Alzheimer's disease,has_stage,Clinical_Stage,late stage,阿尔茨海默病包括晚期阶段
Dietary_Intervention,caloric restriction,improves,Clinical_Manifestation,neurovascular coupling,热量限制改善神经血管耦合
Dietary_Intervention,methionine restriction,improves,Clinical_Manifestation,physiological function,甲硫氨酸限制改善生理功能
Protein,presenilin,overexpressed_in,Research_Method,transgenic mice,早老素蛋白在转基因小鼠中过度表达
Dietary_Intervention,intermittent fasting,improves,Clinical_Manifestation,metabolic health,间歇性禁食改善代谢健康
Clinical_Stage,Alzheimer's disease,has_stage,Clinical_Stage,middle stage,阿尔茨海默病包括中期阶段
Dietary_Intervention,fasting,affects,Pathway,AMPK,禁食影响AMPK通路
Research_Method,clinical trial,tests,Treatment,monoclonal antibodies,临床试验测试单克隆抗体的疗效
Diet,Mediterranean diet,improves,Clinical_Manifestation,cognitive performance,地中海饮食改善认知表现
Dietary_Intervention,fasting,improves,Clinical_Manifestation,cerebral microvasculature,禁食改善脑微血管
Dietary_Intervention,fasting,increases,Clinical_Manifestation,antioxidant production,禁食增加抗氧化剂产生
Biomarker,insulin resistance,contributes_to,Disease,Alzheimer's disease,胰岛素抵抗促进阿尔茨海默病发展
Dietary_Intervention,caloric restriction,improves,Clinical_Manifestation,metabolic health,热量限制改善代谢健康
Dietary_Intervention,caloric restriction,improves,Clinical_Manifestation,cerebral microvasculature,热量限制改善脑微血管
Dietary_Intervention,caloric restriction,affects,Pathway,mTOR,热量限制影响mTOR通路
Dietary_Intervention,fasting,improves,Clinical_Manifestation,metabolic health,禁食改善代谢健康
Disease,Alzheimer's disease,has_pathology,Pathological_Change,amyloid-beta plaques,阿尔茨海默病的病理特征包括淀粉样蛋白斑块
Dietary_Intervention,fasting,affects,Pathway,IIS/FOXO,禁食影响IIS/FOXO通路
Dietary_Intervention,caloric restriction,reduces,Risk_Factor,oxidative stress,热量限制减少氧化应激风险
Treatment,Acarbose,extends,Clinical_Stage,lifespan,阿卡波糖延长寿命
Dietary_Intervention,caloric restriction,reduces,Risk_Factor,hypertension,热量限制减少高血压风险
Protein,tau,overexpressed_in,Research_Method,transgenic mice,tau蛋白在转基因小鼠中过度表达
Diet,high carbohydrate,increases_risk_of,Disease,Alzheimer's disease,高碳水化合物饮食增加阿尔茨海默病风险
Dietary_Intervention,time restricted fasting,improves,Clinical_Manifestation,physiological function,时间限制性禁食改善生理功能
Risk_Factor,aging,causes,Pathological_Change,brain atrophy,衰老导致脑萎缩
Dietary_Intervention,fasting,extends,Clinical_Manifestation,lifespan,禁食延长寿命
Dietary_Intervention,caloric restriction,improves,Clinical_Manifestation,physiological function,热量限制改善生理功能
Dietary_Intervention,methionine restriction,affects,Pathway,SAM pathway,甲硫氨酸限制影响SAM通路
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Dietary_Intervention,caloric restriction,affects,Pathway,AMPK,热量限制影响AMPK通路
Dietary_Intervention,caloric restriction,affects,Pathway,sirtuins,热量限制影响sirtuins通路
Dietary_Intervention,caloric restriction,increases,Clinical_Manifestation,stress response pathways,热量限制增加应激反应通路
Risk_Factor,aging,associated_with,Pathological_Change,amyloid-beta plaques,衰老与淀粉样蛋白斑块相关
Diet,extra virgin olive oil,reduces,Pathological_Change,beta-amyloid and tau proteins,特级初榨橄榄油减少β-淀粉样蛋白和tau蛋白
Dietary_Intervention,fasting,increases,Clinical_Manifestation,stress resistance,禁食增加应激抵抗
Dietary_Intervention,fasting,affects,Pathway,sirtuins,禁食影响sirtuins通路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Dietary_Intervention,fasting,affects,Pathway,autophagy,禁食影响自噬通路
Clinical_Test,5-CSRTT,assesses,Clinical_Manifestation,attention,5-CSRTT用于评估注意力
Pathway,mTORC1,regulates,Clinical_Manifestation,cell growth and metabolism,mTORC1调节细胞生长和代谢
Protein,mTORC1,affected_by,Dietary_Intervention,methionine restriction,甲硫氨酸限制影响mTORC1活性
Gene,PS1,located_on,Gene,chromosome 14,PS1基因位于14号染色体
Dietary_Intervention,methionine restriction,improves,Clinical_Manifestation,health and lifespan,甲硫氨酸限制改善健康和寿命
Dietary_Intervention,fasting,improves,Clinical_Manifestation,physiological function,禁食改善生理功能
Biomarker,cholesterol,increases,Pathological_Change,amyloid beta production,胆固醇增加淀粉样蛋白生成
Dietary_Intervention,caloric restriction,reduces,Risk_Factor,obesity,热量限制减少肥胖风险
Dietary_Intervention,caloric restriction,affects,Pathway,autophagy,热量限制影响自噬通路
Treatment,monoclonal antibodies,targets,Protein,amyloid-beta,单克隆抗体靶向淀粉样蛋白
Dietary_Intervention,methionine restriction,affects,Pathway,GCN2,甲硫氨酸限制影响GCN2通路
Risk_Factor,aging,associated_with,Pathological_Change,neuroinflammation,衰老与神经炎症相关
Dietary_Intervention,time restricted fasting,extends,Clinical_Manifestation,lifespan,时间限制性禁食延长寿命
Dietary_Intervention,caloric restriction,increases,Clinical_Manifestation,antioxidant production,热量限制增加抗氧化剂产生
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaques,阿尔茨海默病与淀粉样蛋白斑块相关
Diet,Mediterranean diet,reduces_risk_of,Disease,Alzheimer's disease,地中海饮食降低阿尔茨海默病风险
Treatment,Metformin,potentially_treats,Disease,Alzheimer's Disease,二甲双胍可能对阿尔茨海默病有治疗作用
Dietary_Intervention,fasting,improves,Clinical_Manifestation,health and lifespan,禁食改善健康和寿命
Dietary_Intervention,caloric restriction,affects,Pathway,NRF2,热量限制影响NRF2通路
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Dietary_Intervention,methionine restriction,increases,Clinical_Manifestation,stress resistance,甲硫氨酸限制增加应激抵抗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Dietary_Intervention,fasting,improves,Clinical_Manifestation,neurovascular coupling,禁食改善神经血管耦合
Dietary_Intervention,methionine restriction,increases,Clinical_Manifestation,anti-inflammatory production,甲硫氨酸限制增加抗炎物质产生
Dietary_Intervention,caloric restriction,extends,Clinical_Manifestation,lifespan,热量限制延长寿命
Clinical_Stage,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病包括临床前阶段
Dietary_Intervention,caloric restriction,reduces,Risk_Factor,type II diabetes,热量限制减少2型糖尿病风险
Treatment,deep brain stimulation,investigated_for,Disease,Alzheimer's disease,深脑刺激正在研究用于阿尔茨海默病
Treatment,gamma-frequency oscillation,investigated_for,Disease,Alzheimer's disease,伽马频率振荡疗法正在研究用于阿尔茨海默病
Diet,low protein/high carbohydrate,improves,Clinical_Stage,longevity,低蛋白高碳水化合物饮食改善寿命
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APP mutation,APP基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,modeled_by,Research_Method,mouse models,阿尔茨海默病通过小鼠模型进行研究
Protein,APP,overexpressed_in,Research_Method,transgenic mice,APP蛋白在转基因小鼠中过度表达
Dietary_Intervention,caloric restriction,increases,Clinical_Manifestation,anti-inflammatory production,热量限制增加抗炎物质产生
Dietary_Intervention,caloric restriction,affects,Pathway,IIS/FOXO,热量限制影响IIS/FOXO通路
