Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuropil MAPT accumulation,阿尔茨海默病病理变化包括神经纤维网MAPT堆积
Clinical_Test,immunohistochemistry,detects,Pathological_Change,amyloid deposits,免疫组化用于检测淀粉样蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病会影响壳核区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuropil threads in pencil fibers,阿尔茨海默病病理变化包括铅笔纤维中的神经纤维网线
Protein,MAPT,correlates_with,Clinical_Stage,Braak NFT stage,MAPT沉积与Braak NFT分期相关
Protein,Ab,accumulates_in,Brain_Region,putamen,Ab蛋白在壳核区域异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,substantia nigra MAPT pathology,阿尔茨海默病病理变化包括黑质MAPT病变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phosphorylated a-synuclein absence,阿尔茨海默病病理变化包括磷酸化a-突触核蛋白缺失
Symptom,parkinsonism,associated_with,Disease,Alzheimer's disease,帕金森症状与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposits,阿尔茨海默病与淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,globus pallidus MAPT accumulation,阿尔茨海默病病理变化包括苍白球MAPT堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal NFTs,阿尔茨海默病病理变化包括壳核神经原纤维缠结
Pathological_Change,MAPT deposition,associated_with,Clinical_Stage,Braak NFT stage,MAPT沉积与Braak NFT分期相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CERAD frequent,阿尔茨海默病病理变化与CERAD frequent阶段相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal tauopathy,阿尔茨海默病病理变化包括壳核tau病变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal neuropil threads,阿尔茨海默病病理变化包括壳核神经纤维网线
Clinical_Test,CERAD guidelines,assesses,Pathological_Change,AD pathology,CERAD指南用于评估阿尔茨海默病病理
Protein,MAPT,accumulates_in,Brain_Region,putamen,MAPT蛋白在壳核区域异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,substantia nigra pathology,阿尔茨海默病病理变化包括黑质病变
Imaging_Method,Tau-PET,detects,Pathological_Change,MAPT accumulation,Tau-PET可检测到基底神经节中MAPT的严重积累
Clinical_Test,Tau-PET,detects,Pathological_Change,MAPT aggregates,Tau-PET用于检测微管相关蛋白tau聚集
Brain_Region,substantia nigra,has_pathological_change,Pathological_Change,neurofibrillary tangles,黑质区域存在神经原纤维缠结
Clinical_Test,HDS-R,evaluates,Clinical_Manifestation,cognitive function,HDS-R用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal MAPT accumulation,阿尔茨海默病病理变化包括壳核MAPT堆积
Pathological_Change,Ab accumulation,associated_with,Clinical_Stage,CERAD stage,Ab沉积与CERAD分期相关
Clinical_Test,NIA-AA guidelines,diagnoses,Disease,Alzheimer's disease,NIA-AA指南用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,coarse granular Ab deposition,阿尔茨海默病病理变化包括粗颗粒状Ab沉积
Clinical_Stage,Braak NFT stage,indicates,Pathological_Change,MAPT deposition,Braak NFT分期指示MAPT沉积的严重程度
Clinical_Test,HDS-R,evaluates,Clinical_Manifestation,cognitive function,Hasegawa痴呆量表修订版用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病病理变化包括淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal Ab accumulation,阿尔茨海默病病理变化包括壳核Ab堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,MAPT-positive threads,阿尔茨海默病病理变化包括MAPT阳性线状结构
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,MAPT deposits,阿尔茨海默病与微管相关蛋白tau沉积相关
Research_Method,autopsy,reveals,Pathological_Change,dementia-related pathology,尸检揭示痴呆相关病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NFTs,阿尔茨海默病病理变化包括神经原纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuropil threads,阿尔茨海默病病理变化包括神经纤维网线
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病会导致壳核区域受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,putaminal amyloid pathology,阿尔茨海默病病理变化包括壳核淀粉样病变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NIA-AA high AD pathological change,阿尔茨海默病病理变化与NIA-AA高病理改变相关
Clinical_Manifestation,parkinsonism,correlates_with,Pathological_Change,neurofibrillary tangles,帕金森症状与神经原纤维缠结相关
Protein,MAPT,associated_with,Symptom,parkinsonism,MAPT沉积可能与阿尔茨海默病的帕金森症状有关
Research_Method,image analysis,analyzes,Pathological_Change,MAPT deposits,图像分析用于分析微管相关蛋白tau沉积
Clinical_Test,immunohistochemistry,detects,Pathological_Change,MAPT deposits,免疫组化用于检测微管相关蛋白tau沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Braak stage 5-6,阿尔茨海默病病理变化与Braak分期5-6相关
Brain_Region,putamen,has_pathological_change,Pathological_Change,amyloid deposits,壳核区域存在淀粉样蛋白沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病病理变化包括神经元丢失
