Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,AEC-c,independent_of,Biomarker,relative power,振幅包络相关性与相对功率无关
Clinical_Test,MMSE,assesses,Clinical_Manifestation,memory function,简易精神状态检查评估记忆功能
Research_Method,AEC-c,correlates_with,Clinical_Stage,disease severity,振幅包络相关性与疾病严重程度相关
Clinical_Manifestation,functional connectivity,correlates_with,Clinical_Manifestation,relative power,功能连接与相对功率相关
Research_Method,AEC-c,measures,Pathological_Change,functional connectivity,振幅包络相关性测量功能连接
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病表现为语言功能障碍
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩是阿尔茨海默病的病理改变
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,preference,功能连接在不同偏好中显示出差异
Imaging_Method,MEG,detects,Pathological_Change,functional connectivity changes,脑磁图检测功能连接变化
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,trial,功能连接在不同试验中显示出差异
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累>
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,p-value,功能连接在不同p值中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,specificity,功能连接在不同特异性中显示出差异
Research_Method,wPLI,measures,Pathological_Change,functional connectivity,加权相位滞后指数测量功能连接
Clinical_Manifestation,functional connectivity,shows_difference_between,Disease,SCD,功能连接在主观认知下降患者中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,main outcome,功能连接在不同主要结果中显示出差异
Disease,Alzheimer's disease,affects,Brain_Region,central,阿尔茨海默病影响中央脑区功能连接
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,cohort,功能连接在不同队列中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,consideration,功能连接在不同考虑中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,reproducibility,功能连接在不同可重复性中显示出差异
<Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关>
<Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Clinical_Stage,SCD,precedes,Disease,Alzheimer's disease,主观认知衰退是阿尔茨海默病的前期阶段
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,observation,功能连接在不同观察中显示出差异
<Treatment,acetylcholinesterase inhibitors,treats,Disease,Alzheimer's disease,乙酰胆碱酯酶抑制剂治疗阿尔茨海默病>
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,effect size,功能连接在不同效应量中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,framework,功能连接在不同框架中显示出差异
Clinical_Test,MMSE,correlates_with,Clinical_Stage,disease severity,简易精神状态检查与疾病严重程度相关
<Clinical_Stage,probable AD,diagnosed_by,Clinical_Test,EEG,可能的阿尔茨海默病通过脑电图诊断>
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,proposal,功能连接在不同提议中显示出差异
Research_Method,wPLI,dependent_on,Biomarker,relative power,加权相位滞后指数依赖于相对功率
Research_Method,PLI,correlates_with,Clinical_Stage,disease severity,相位滞后指数与疾病严重程度相关
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,long-range circuits,功能连接在不同长程回路中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,phase-amplitude coupling,功能连接在不同相位-振幅耦合中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,measure,功能连接在不同测量方法中显示出差异
Research_Method,ANOVA,analyzes,Clinical_Manifestation,functional connectivity,方差分析用于分析功能连接的临床表现
Research_Method,iCoh,measures,Pathological_Change,functional connectivity,虚部相干性测量功能连接
Clinical_Test,MMSE,assesses,Clinical_Manifestation,language function,简易精神状态检查评估语言功能
Research_Method,wPLI,correlates_with,Clinical_Stage,disease severity,加权相位滞后指数与疾病严重程度相关
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,state dependence,功能连接在不同状态依赖性中显示出差异
<Imaging_Method,PET,detects,Biomarker,amyloid,正电子发射断层扫描检测淀粉样蛋白>
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive impairment,简易精神状态检查评估认知障碍
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,bandwidth,功能连接在不同频带中显示出差异
<Biomarker,amyloid,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关>
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,region,功能连接在不同脑区中显示出差异
<Research_Method,functional connectivity measures,analyzes,Clinical_Manifestation,brain activity,功能连接性测量分析大脑活动>
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,sensitivity,功能连接在不同敏感性中显示出差异
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层功能
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,cognitive functioning,功能连接在不同认知功能中显示出差异
Disease,Alzheimer's disease,affects,Brain_Region,frontal,阿尔茨海默病影响额叶脑区功能连接
Disease,Alzheimer's disease,affects,Brain_Region,temporal,阿尔茨海默病影响颞叶脑区功能连接
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,effect,功能连接在不同效应中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,design,功能连接在不同设计中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,validity,功能连接在不同有效性中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,correlation,功能连接在不同相关性中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,repeatability,功能连接在不同重复性中显示出差异
Clinical_Manifestation,functional connectivity,shows_difference_between,Clinical_Stage,patho-or neurophysiological processes,功能连接在不同病理或神经生理过程中显示出差异
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层功能
Research_Method,iCoh,dependent_on,Biomarker,relative power,虚部相干性依赖于相对功率
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩>
