Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,GWAS,identifies,Gene,SNPs,全基因组关联研究用于识别与阿尔茨海默病相关的遗传变异
Research_Method,LSTM,classifies,Disease,Alzheimer's disease,LSTM用于阿尔茨海默病的分类
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,deep learning,plans,Study,mild cognitive impairment,深度学习方法计划研究轻度认知障碍
Research_Method,deep learning,identifies,Gene,BICD1,深度学习方法识别出BICD1基因与阿尔茨海默病相关
Research_Method,deep learning,plans,Study,quantitative endophenotypes,深度学习方法计划研究定量内表型
Research_Method,deep learning,identifies,SNP,rs429358,深度学习方法识别出rs429358 SNP与阿尔茨海默病相关
Research_Method,LSTM-CNN,classifies,Disease,Alzheimer's disease,LSTM-CNN用于阿尔茨海默病的分类
Gene,TOMM40,associated_with,Disease,Alzheimer's disease,TOMM40基因与阿尔茨海默病相关
Research_Method,deep learning,improves,Accuracy,AD classification,深度学习方法提高了阿尔茨海默病分类的准确性
Gene,SNX14,associated_with,Disease,Alzheimer's disease,SNX14基因与阿尔茨海默病相关
Research_Method,deep learning,outperforms,Research_Method,machine learning,深度学习方法在阿尔茨海默病分类中优于传统机器学习方法
Clinical_Test,10-fold cross-validation,evaluates,Research_Method,XG Boost,10折交叉验证用于评估XG Boost的分类性能
Gene,WDR72,associated_with,Disease,Alzheimer's disease,WDR72基因与阿尔茨海默病相关
Research_Method,Deep Learning,identifies,Gene,SNPs,深度学习用于识别与表型相关的单核苷酸多态性
Research_Method,Convolutional Neural Network,classifies,Disease,Alzheimer's disease,卷积神经网络用于阿尔茨海默病的分类
Research_Method,deep learning,identifies,Gene,SNX14,深度学习方法识别出SNX14基因与阿尔茨海默病相关
Research_Method,deep learning,uses,Algorithm,CNN,深度学习方法使用CNN算法进行阿尔茨海默病分类
Research_Method,deep learning,uses,Data,quantitative phenotypes,深度学习方法使用定量表型数据进行阿尔茨海默病预测
Gene,APOC1,associated_with,Disease,Alzheimer's disease,APOC1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,BICD1,BICD1基因是阿尔茨海默病的遗传风险因素
Clinical_Stage,Mild Cognitive Impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Gene,BICD1,associated_with,Disease,Alzheimer's disease,BICD1基因与阿尔茨海默病相关
Research_Method,CNN,classifies,Disease,Alzheimer's disease,CNN用于阿尔茨海默病的分类
Research_Method,deep learning,uses,Data,baseline values,深度学习方法使用基线数据进行阿尔茨海默病预测
Research_Method,deep learning,identifies,SNP,rs5117,深度学习方法识别出rs5117 SNP与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,XG Boost,classifies,Disease,Alzheimer's disease,XG Boost用于阿尔茨海默病的分类
Research_Method,deep learning,compares,Method,PLINK,深度学习方法与PLINK方法进行比较
Research_Method,Random Forest,classifies,Disease,Alzheimer's disease,随机森林用于阿尔茨海默病的分类
Disease,Alzheimer's disease,has_risk_factor,Gene,TOMM40,TOMM40基因是阿尔茨海默病的遗传风险因素
Research_Method,deep learning,identifies,SNP,novel loci,深度学习方法识别出新的阿尔茨海默病相关SNP位点
Gene,SNX16,associated_with,Disease,Alzheimer's disease,SNX16基因与阿尔茨海默病相关
Research_Method,Attention,classifies,Disease,Alzheimer's disease,Attention机制用于阿尔茨海默病的分类
Research_Method,deep learning,classifies,Disease,Alzheimer's disease,深度学习方法用于阿尔茨海默病的分类
Disease,Alzheimer's disease,has_risk_factor,Gene,APOC1,APOC1基因是阿尔茨海默病的遗传风险因素
Research_Method,Deep Learning,develops,Clinical_Test,classification model,深度学习用于开发阿尔茨海默病的分类模型
