Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,EEG recording,阿尔茨海默病研究采用脑电图记录方法
Research_Method,EEG,detects,Clinical_Manifestation,subclinical epileptiform activity,脑电图检测亚临床癫痫样活动
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuo-spatial impairment,阿尔茨海默病患者表现出视觉空间障碍的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education level,教育水平是阿尔茨海默病的风险因素
Brain_Region,left temporal,associated_with,Clinical_Manifestation,faster cognitive decline,左侧颞叶癫痫样放电与更快的认知功能下降相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病导致颞叶萎缩
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病导致额叶萎缩
Research_Method,Mann-Whitney U-test,compares,Clinical_Manifestation,subclinical epileptiform activity,Mann-Whitney U检验用于比较亚临床癫痫样活动的差异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者表现出记忆力丧失的症状
Disease,Alzheimer's disease,associated_with,Disease,epilepsy,阿尔茨海默病与癫痫相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,advanced disease stage,阿尔茨海默病与疾病晚期相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild phase,阿尔茨海默病有轻度阶段
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal cognitive testing,阿尔茨海默病研究采用纵向认知测试方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,left temporal spikes,左侧颞叶棘波是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Clinical_Test,ACE,correlates_with,Clinical_Manifestation,spike frequency,Addenbrooke认知检查得分与癫痫样放电频率呈正相关
Brain_Region,temporal region,associated_with,Clinical_Manifestation,subclinical epileptiform activity,颞叶区域与亚临床癫痫样活动相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病导致海马体萎缩
Clinical_Stage,AD + SEA,shows,Clinical_Manifestation,higher cognitive decline,AD + SEA患者表现出更高的认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者可能出现认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常表现为记忆力丧失
