Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial visible laser therapy,经颅可见激光疗法用于
Disease,Alzheimer's disease,associated_with,Brain_Region,medial temporal cortex,阿尔茨海默病与内侧颞叶皮层相关
Imaging_Method,PET,uses_tracer,Biomarker,18 F-MK-6240,PET成像使用18 F-MK-6240作为示踪剂
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial pulsed ultrasound,经颅脉冲超声用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial focused ultrasound,经颅聚焦超声用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial direct current stimulation,经颅直流电刺激用于治疗阿尔茨海默病的认知症状
<Clinical_Test,arterial blood sampling,measures,Biomarker,18 F-MK-6240,动脉血采样用于测量18 F-MK-6240>
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial laser therapy,经颅激光疗法用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,reality orientation therapy,现实定向疗法用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,massage therapy,按摩疗法用于治疗阿尔茨海默病的情感症状
Imaging_Method,18 F-MK-6240 PET,detects,Pathological_Change,NFT deposition,18 F-MK-6240 PET用于检测神经纤维缠结沉积
Disease,Alzheimer's disease,associated_with,Biomarker,cerebrospinal fluid biomarkers,阿尔茨海默病与脑脊液生物标志物相关
Research_Method,2-TCM,analyzes,Imaging_Method,18 F-MK-6240 PET,2-TCM用于分析18 F-MK-6240 PET数据
Disease,Alzheimer's disease,has_treatment,Treatment,art therapy,艺术疗法用于治疗阿尔茨海默病的情感症状
Imaging_Method,18 F-MK-6240 PET,fused_with,Imaging_Method,T1-weighted MR images,18 F-MK-6240 PET与T1加权MR图像融合
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive training,认知训练用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,pet therapy,宠物疗法用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,meditation,冥想用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial ultraviolet laser therapy,经颅紫外激光疗法用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_treatment,Treatment,computerized cognitive training,计算机化认知训练用于治疗阿尔茨海默病的认知症状
<Clinical_Stage,amnestic mild cognitive impairment,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍是阿尔茨海默病的前期阶段>
<Research_Method,dynamic PET scans,measures,Biomarker,neurofibrillary tangles,动态PET扫描用于测量神经原纤维缠结>
Disease,Alzheimer's disease,affects,Brain_Region,frontal neocortex,阿尔茨海默病影响额叶新皮层区域
Disease,Alzheimer's disease,has_treatment,Treatment,validation therapy,验证疗法用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial near-infrared laser therapy,经颅近红外激光疗法用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_treatment,Treatment,music therapy,音乐疗法用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,relaxation techniques,放松技巧用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial infrared laser therapy,经颅红外激光疗法用于治疗阿尔茨海默病的认知症状
<Brain_Region,medial temporal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内侧颞叶皮层>
<Protein,18 F-MK-6240,binds_to,Biomarker,neurofibrillary tangles,18 F-MK-6240蛋白质与神经原纤维缠结结合>
Disease,Alzheimer's disease,has_treatment,Treatment,reminiscence therapy,回忆疗法用于治疗阿尔茨海默病的情感症状
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩>
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,抗精神病药物用于治疗阿尔茨海默病的精神症状
<Imaging_Method,PET,detects,Biomarker,neurofibrillary tangles,PET成像用于检测神经原纤维缠结>
Disease,Alzheimer's disease,has_treatment,Treatment,behavioral therapy,行为疗法用于治疗阿尔茨海默病的行为症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结的病理改变
Disease,Alzheimer's disease,has_treatment,Treatment,deep brain stimulation,深部脑刺激用于治疗阿尔茨海默病的认知症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,light therapy,光疗法用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,biofeedback,生物反馈用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial alternating current stimulation,经颅交流电刺激用于治疗阿尔茨海默病的认知症状
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressants,抗抑郁药物用于治疗阿尔茨海默病的抑郁症状
Clinical_Test,SUVR,quantifies,Pathological_Change,NFT deposition,SUVR用于量化神经纤维缠结沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
<Brain_Region,cerebellar cortex,used_as,Reference_Region,neurofibrillary tangles,小脑皮层用作神经原纤维缠结的参考区域>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,DVR,quantifies,Pathological_Change,NFT deposition,DVR用于量化神经纤维缠结沉积
Imaging_Method,PET,detects,Biomarker,NFT deposition,PET成像用于检测神经纤维缠结沉积
Disease,MCI,associated_with,Biomarker,amyloid-positive,MCI与淀粉样蛋白阳性相关
Disease,Alzheimer's disease,affects,Brain_Region,parietal neocortex,阿尔茨海默病影响顶叶新皮层区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,NFT deposition,阿尔茨海默病与神经纤维缠结沉积相关
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_treatment,Treatment,yoga,瑜伽用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,virtual reality therapy,虚拟现实疗法用于治疗阿尔茨海默病的情感症状
Disease,Alzheimer's disease,has_treatment,Treatment,tai chi,太极用于治疗阿尔茨海默病的情感症状
