Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病的风险因素包括基因突变
Clinical_Stage,preclinical AD,precedes,Clinical_Stage,prodromal AD,临床前AD阶段早于前驱期AD阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病有临床分期，包括临床前期
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,functional dependence,功能活动问卷评估功能依赖性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,阿尔茨海默病的风险因素包括衰老
Clinical_Stage,prodromal AD,precedes,Clinical_Stage,overt dementia,前驱期AD阶段早于明显痴呆阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
Clinical_Test,ECog,evaluates,Clinical_Manifestation,daily functioning,ECog用于评估日常功能
Clinical_Test,A-IADL-Q,evaluates,Clinical_Manifestation,daily functioning,A-IADL-Q用于评估日常功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage 1,阿尔茨海默病有临床分期，包括阶段1
Clinical_Stage,stage 2,shows,Clinical_Manifestation,moderate functional impairment,阶段2显示中度功能损害
Clinical_Test,ECog,evaluates,Clinical_Manifestation,IADL functioning,日常认知功能问卷用于评估日常生活活动能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,阿尔茨海默病的风险因素包括慢性压力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,阿尔茨海默病的风险因素包括社会孤立
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,阿尔茨海默病的风险因素包括自身免疫疾病
Clinical_Test,CSF,detects,Biomarker,amyloid,脑脊液检测淀粉样蛋白生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,阿尔茨海默病的风险因素包括心血管疾病
Clinical_Stage,stage 2,characterized_by,Clinical_Manifestation,subjective cognitive decline,阶段2特征为主观认知衰退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,阿尔茨海默病的风险因素包括
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,阿尔茨海默病的风险因素包括酒精滥用
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage 4+,阿尔茨海默病有临床分期，包括阶段4+
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic pain,阿尔茨海默病的风险因素包括慢性疼痛
Clinical_Test,IADL,evaluates,Clinical_Manifestation,functional difficulties,日常生活活动能力评估用于评估功能困难
Research_Method,sensitivity analyses,confirms,Research_Method,robustness of findings,敏感性分析用于确认研究结果的稳健性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,阿尔茨海默病的风险因素包括氧化应激
Research_Method,cross-sectional study,investigates,Disease,Alzheimer's disease,横断面研究调查阿尔茨海默病
Clinical_Manifestation,preparing hot beverages,declines_with,Disease,Alzheimer's disease,准备热饮的能力随阿尔茨海默病进展而下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,阿尔茨海默病的风险因素包括慢性炎症
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid positivity,阿尔茨海默病的生物标志物包括淀粉样蛋白阳性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,item response theory,improves,Clinical_Test,questionnaire linking,项目反应理论用于改进问卷链接方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Clinical_Manifestation,managing paperwork,declines_with,Disease,Alzheimer's disease,管理文件的能力随阿尔茨海默病进展而下降
Clinical_Stage,stage 1,characterized_by,Clinical_Manifestation,no cognitive decline,阶段1特征为无认知衰退
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究调查阿尔茨海默病
Clinical_Test,PET,assesses,Biomarker,amyloid positivity,正电子发射断层扫描用于评估淀粉样蛋白阳性
Treatment,Eli Lilly and Company,supports,Research_Method,clinical trials,礼来公司支持临床试验研究
Risk_Factor,Caucasian ethnicity,influences,Research_Method,sample bias,白种人可能影响研究样本偏差
Clinical_Stage,stage 3,characterized_by,Clinical_Manifestation,mild cognitive deficits,阶段3特征为轻度认知缺陷
Clinical_Stage,stage 4+,characterized_by,Clinical_Manifestation,overt dementia,阶段4+特征为明显痴呆
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage 1,阿尔茨海默病分为不同阶段，包括阶段1
Clinical_Stage,stage 1,shows,Clinical_Manifestation,mild functional impairment,阶段1显示轻度功能损害
