Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,CD32,not_correlates_with,Pathological_Change,amyloid beta load,CD32与淀粉样蛋白负荷无关
Pathological_Change,microglial dysfunction,is_associated_with,Protein,CD33,微胶质细胞功能障碍与CD33蛋白相关
Biomarker,TMEM119,expressed_by,Cell_Type,microglia,TMEM119由小胶质细胞表达
Protein,Iba1,marks,Cell_Type,microglia,Iba1蛋白标记小胶质细胞
Risk_Factor,iron dysregulation,drives,Pathological_Change,microglial dysfunction,铁失调驱动微胶质细胞功能障碍
Biomarker,HLA-DR,correlates_with,Pathological_Change,tau load,HLA-DR与tau病理负荷相关
Biomarker,L-Ferritin,expressed_by,Cell_Type,microglia,L-Ferritin由小胶质细胞表达
Imaging_Method,immunofluorescence,detects,Protein,tau,免疫荧光检测tau蛋白
Protein,TMEM119,expressed_in,Cell_Type,microglia,TMEM119在小胶质细胞中表达
Biomarker,L-Ferritin,co-expressed_with,Biomarker,CD74,L-Ferritin与CD74共表达
Protein,CD74,expressed_in,Brain_Region,middle temporal gyrus,CD74在颞中回脑区表达
Biomarker,L-Ferritin,co-expressed_with,Biomarker,HLA-DR,L-Ferritin与HLA-DR共表达
Imaging_Method,confocal microscopy,visualizes,Protein,Iba1,共聚焦显微镜用于可视化Iba1蛋白
Protein,L-Ferritin,is_marker_of,Pathological_Change,microglial dysfunction,L-Ferritin是微胶质细胞功能障碍的标志物
Protein,CD163,expressed_in,Cell_Type,microglia,CD163在小胶质细胞中表达
Imaging_Method,immunofluorescence,detects,Protein,amyloid-beta,免疫荧光检测淀粉样蛋白
Gene,TREM2,associated_with,Risk_Factor,Alzheimer's disease,TREM2基因与阿尔茨海默病的风险因素相关
