Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,used_for,Clinical_Test,diagnosis of Alzheimer's disease,MRI用于阿尔茨海默病的诊断
Research_Method,nanotechnology,used_for,Treatment,Alzheimer's disease,纳米技术用于阿尔茨海默病的治疗研究
Imaging_Method,MRI,used_for,Diagnosis,Alzheimer's disease,核磁共振用于阿尔茨海默病的诊断
Gene,APOE4,associated_with,Risk_Factor,aging,APOE4基因与年龄增长相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,neurofibrillary tangles,核磁共振检测神经纤维缠结
Protein,tau,leads_to,Pathological_Change,neurofibrillary tangles,tau蛋白导致神经纤维缠结的形成
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,donepezil,improves,Clinical_Manifestation,memory loss,多奈哌齐改善记忆力丧失
Protein,MAP-Tau,hyperphosphorylates_in,Pathological_Change,neurons and glial cells,MAP-Tau蛋白在神经元和胶质细胞中过度磷酸化
Imaging_Method,MRI,detects,Clinical_Manifestation,memory loss,核磁共振检测记忆力丧失
Pathological_Change,senile plaques,associated_with,Disease,Alzheimer's disease,老年斑与阿尔茨海默病相关
Clinical_Stage,pre-clinical stage,precedes,Clinical_Stage,clinical stage,阿尔茨海默病的临床前阶段先于临床阶段
Treatment,dendrimers,accelerates,Pathological_Change,dissolution of fibrils,树状大分子加速纤维的溶解
Treatment,polyester-copolyether dendrimers,overcomes,Pathological_Change,blood-brain barrier permeability,聚酯-共聚醚树状大分子克服血脑屏障渗透问题
Clinical_Stage,pre-clinical stage,characterized_by,Pathological_Change,neurofibrillary tangles,临床前阶段以神经纤维缠结为特征
Protein,amyloid-beta,leads_to,Pathological_Change,neurofibrillary tangles,淀粉样蛋白导致神经纤维缠结的形成
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Treatment,dendrimers,improves,Clinical_Manifestation,cognitive function,树枝状聚合物改善认知功能
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,nanotechnology,improves,Diagnosis,Alzheimer's disease,纳米技术改善阿尔茨海默病的诊断
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Brain_Region,hippocampus,affected_by,Pathological_Change,neurofibrillary tangles,海马体受到神经纤维缠结的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,amyloid-beta,forms,Pathological_Change,granular non-fibrillar aggregates,淀粉样蛋白形成颗粒状非纤维聚集体
Protein,MAP-Tau,aggregates_in,Pathological_Change,neurons and glial cells,MAP-Tau蛋白在神经元和胶质细胞中聚集
Treatment,dendrimers,inhibits,Pathological_Change,amyloid deposits,树状大分子抑制淀粉样蛋白沉积
Protein,amyloid-beta,interacts_with,Protein,presenilin,淀粉样蛋白与早老素相互作用
Gene,APOE4,leads_to,Pathological_Change,neurofibrillary tangles,APOE4基因导致神经纤维缠结的形成
Protein,amyloid-beta,impairs,Pathological_Change,impulse conduction between cells,淀粉样蛋白损害细胞间的冲动传导
Gene,APOE4,leads_to,Pathological_Change,senile plaques,APOE4基因导致老年斑的形成
Disease,Alzheimer's disease,treated_by,Treatment,dendrimers,树状大分子用于治疗阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,tau,interacts_with,Protein,presenilin,tau蛋白与早老素相互作用
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive decline,简易精神状态检查评估认知下降
Clinical_Test,MMSE,assesses,Clinical_Manifestation,memory loss,简易精神状态检查评估记忆力丧失
Brain_Region,hippocampus,affected_by,Protein,amyloid-beta,海马体受到淀粉样蛋白的影响
