Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,Galantamine,has_activity,Biomarker,metal chelation,加兰他敏具有金属螯合活性
Treatment,dual inhibitors,inhibits,Protein,butyrylcholinesterase,双重抑制剂抑制丁酰胆碱酯酶
Protein,amyloid precursor protein,produces,Protein,amyloid-beta,淀粉样前体蛋白通过β和γ分泌酶产生淀粉样蛋白
Treatment,Rivastigmine,inhibits,Protein,BChE,利斯的明抑制丁酰胆碱酯酶
Treatment,B9M,reduces,Biomarker,Aβ,B9M抑制AChE触发的Aβ积累
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Treatment,Rivastigmine,reduces,Pathological_Change,oxidative stress,利斯的明减少氧化应激
Protein,amyloid-beta,inhibited_by,Treatment,Donepezil,多奈哌齐抑制淀粉样蛋白的聚集
Treatment,Donepezil,inhibits,Protein,AChE,多奈哌齐抑制乙酰胆碱酯酶
Treatment,Physostigmine,reduces,Pathological_Change,APP production,毒扁豆碱减少APP产生
Treatment,Rivastigmine,reduces,Clinical_Manifestation,cognitive impairment,利斯的明减少认知障碍
Treatment,berberine,alleviates,Pathological_Change,astrocytosis,berberine减轻星形胶质细胞增生
Treatment,dual inhibitors,inhibits,Protein,acetylcholinesterase,双重抑制剂抑制乙酰胆碱酯酶
Treatment,Donepezil,reduces,Pathological_Change,amyloid plaque production,多奈哌齐减少淀粉样斑块产生
Treatment,Rivastigmine,reduces,Pathological_Change,mitochondrial free radical damage,利斯的明减少线粒体自由基损伤
Treatment,Rivastigmine,reduces,Pathological_Change,Aβ aggregation,利斯的明减少淀粉样蛋白聚集
Treatment,Galantamine,protects,Biomarker,neurons,加兰他敏保护神经元
Treatment,Donepezil,reduces,Pathological_Change,Aβ aggregation,多奈哌齐减少淀粉样蛋白聚集
Treatment,FAmemoquin hybrids,inhibits,Protein,AChE,FAmemoquin杂合体抑制AChE活性
Treatment,Donepezil,has_activity,Biomarker,antioxidant,多奈哌齐具有抗氧化活性
Treatment,berberine,reduces,Biomarker,Aβ,berberine通过抑制分泌酶活性降低Aβ水平
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Treatment,melatonin,protects_against,Pathological_Change,Aβ-triggered apoptosis,褪黑激素保护免受Aβ触发的细胞凋亡
Treatment,Physostigmine,reduces,Pathological_Change,amyloid plaque production,毒扁豆碱减少淀粉样斑块产生
Treatment,huprine-rhein hybrids,inhibits,Protein,BACE-1,huprine-rhein杂合体抑制BACE-1活性
Treatment,TAC-BF hybrids,has_property,Clinical_Manifestation,neuroprotective,TAC-BF杂合体具有神经保护作用
Treatment,amentoflavone,inhibits,Biomarker,Aβ 1-42,amentoflavone抑制Aβ 1-42的纤维化
Treatment,Donepezil,reduces,Pathological_Change,APP production,多奈哌齐减少APP产生
Treatment,berberine,hinders,Pathological_Change,neurological exaggeration,berberine抑制神经炎症
Treatment,Galantamine,reduces,Pathological_Change,Aβ aggregation,加兰他敏减少淀粉样蛋白聚集
Treatment,Donepezil,improves,Clinical_Manifestation,cell viability,多奈哌齐提高细胞存活率
Treatment,Rivastigmine,improves,Clinical_Manifestation,cell viability,利斯的明提高细胞存活率
Treatment,berberine,mitigates,Pathological_Change,oxidative stress,berberine缓解氧化应激
Treatment,Rivastigmine,protects,Biomarker,neurons,利斯的明保护神经元
Treatment,Physostigmine,protects,Biomarker,neurons,毒扁豆碱保护神经元
Risk_Factor,high sugar levels,increases_risk_of,Disease,Alzheimer's disease,高血糖水平增加阿尔茨海默病的风险
Treatment,B9M,enhances,Clinical_Manifestation,cognitive ability,B9M显著提高APP/PS1转基因小鼠的认知能力
Treatment,Donepezil,has_activity,Biomarker,metal chelation,多奈哌齐具有金属螯合活性
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,FAmemoquin hybrids,reduces,Biomarker,Aβ 1-42,FAmemoquin杂合体减少Aβ 1-42的积累
Pathological_Change,amyloid plaque,accumulates_in,Brain_Region,brain,淀粉样斑块在大脑中积累
Treatment,Rivastigmine,inhibits,Protein,AChE,利斯的明抑制乙酰胆碱酯酶
Risk_Factor,homocysteine,contributes_to,Pathological_Change,amyloid plaque,同型半胱氨酸促进淀粉样斑块的形成
Treatment,Galantamine,reduces,Pathological_Change,mitochondrial free radical damage,加兰他敏减少线粒体自由基损伤
Treatment,Physostigmine,inhibits,Protein,AChE,毒扁豆碱抑制乙酰胆碱酯酶
Treatment,Donepezil,reduces,Pathological_Change,Aβ production,多奈哌齐减少Aβ产生
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Treatment,hybrid therapeutic compounds,targets,Disease,Alzheimer's disease,混合治疗化合物针对阿尔茨海默病的多种病理途径
Treatment,Physostigmine,reduces,Pathological_Change,neurotoxicity,毒扁豆碱减少神经毒性
Treatment,huprine-rhein hybrids,inhibits,Protein,AChE,huprine-rhein杂合体抑制AChE活性
Treatment,huprine-rhein hybrids,inhibits,Protein,BChE,huprine-rhein杂合体抑制BChE活性
Treatment,Galantamine,inhibits,Protein,AChE,加兰他敏抑制乙酰胆碱酯酶
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,Rivastigmine,reduces,Pathological_Change,amyloid plaque production,利斯的明减少淀粉样斑块产生
Treatment,Physostigmine,reduces,Pathological_Change,Aβ aggregation,毒扁豆碱减少淀粉样蛋白聚集
Treatment,Rivastigmine,penetrates,Biomarker,BBB,利斯的明能够穿透血脑屏障
Treatment,Donepezil,reduces,Pathological_Change,mitochondrial free radical damage,多奈哌齐减少线粒体自由基损伤
Treatment,Rivastigmine,has_activity,Biomarker,antioxidant,利斯的明具有抗氧化活性
Treatment,Galantamine,inhibits,Protein,BChE,加兰他敏抑制丁酰胆碱酯酶
Protein,butyrylcholinesterase,hydrolyzes,Protein,acetylcholine,丁酰胆碱酯酶水解乙酰胆碱
Treatment,TAC-BF hybrids,has_property,Clinical_Manifestation,antioxidant,TAC-BF杂合体具有抗氧化活性
Symptom,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的主要症状
Treatment,Galantamine,penetrates,Biomarker,BBB,加兰他敏能够穿透血脑屏障
Disease,Alzheimer's disease,treated_by,Treatment,Donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Protein,amyloid-beta,inhibited_by,Treatment,Physostigmine,毒扁豆碱抑制淀粉样蛋白的聚集
