Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased T cell infiltration,T细胞浸润增加是阿尔茨海默病的症状
Pathological_Change,neurofibrillary tangles,observed_in,Disease,Alzheimer's disease,神经纤维缠结在阿尔茨海默病中观察到
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased cytokine levels,细胞因子水平升高是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased IL-2 levels,IL-2水平升高是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased IL-17 levels,IL-17水平升高是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased peripheral immune changes,外周免疫变化增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased CD138+ cells,CD138+细胞增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased lymphocyte egress,淋巴细胞外流减少是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased CD8+ effector cells,CD8+效应细胞增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Th17 polarization,Th17极化是阿尔茨海默病的症状
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,GM-CSF,elevated_in,Disease,Alzheimer's disease,GM-CSF在阿尔茨海默病中升高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased CD34+ hematopoietic stem cells,CD34+造血干细胞减少是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased apoptosis rate,凋亡率降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased GM-CSF levels,GM-CSF水平升高是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased IgG levels,IgG水平升高是阿尔茨海默病的症状
Cytokine,IL-17,supports,Clinical_Manifestation,Th17 polarization,IL-17支持Th17极化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased TNF-α levels,TNF-α水平升高是阿尔茨海默病的症状
Research_Method,3xTg-AD mouse model,models,Disease,Alzheimer's disease,3xTg-AD小鼠模型用于模拟阿尔茨海默病
Clinical_Test,flow cytometry,detects,Biomarker,plasma cells,流式细胞术用于检测浆细胞
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,B lymphocyte activation,B淋巴细胞激活是阿尔茨海默病的症状
Biomarker,IL-2,elevated_in,Disease,Alzheimer's disease,IL-2在阿尔茨海默病中升高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased circulating lymphocytes,循环淋巴细胞减少是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased plasma cells,浆细胞增加是阿尔茨海默病的症状
Protein,IgG,accumulates_in,Brain_Region,cortex,IgG在皮层区域积累
Research_Method,3xTg-AD mouse model,models,Disease,Alzheimer's disease,3xTg-AD小鼠模型模拟阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased IgG levels in cortex,皮质IgG水平升高是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Protein,tau,阿尔茨海默病会影响tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased mitochondrial membrane depolarization,线粒体膜去极化降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased common lymphocyte progenitors,共同淋巴细胞祖细胞减少是阿尔茨海默病的症状
Clinical_Test,multiplex ELISA,analyzes,Biomarker,cytokines,多重ELISA用于分析细胞因子
Imaging_Method,immunofluorescence,detects,Pathological_Change,amyloid plaques,免疫荧光用于检测淀粉样斑块
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,IVIg,investigated_for,Disease,Alzheimer's disease,IVIg被研究用于阿尔茨海默病治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuroinflammation,神经炎症是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased Aβ peptides,Aβ肽减少是阿尔茨海默病的症状
Clinical_Test,ELISA,detects,Biomarker,IgG,ELISA用于检测IgG生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased B lymphocytes,B淋巴细胞减少是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased S1P levels,S1P水平降低是阿尔茨海默病的症状
Clinical_Test,ELISPOT,analyzes,Biomarker,antibody secretion,ELISPOT用于分析抗体分泌
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased activated microglia,激活的小胶质细胞增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased cerebral immune response,大脑免疫反应增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased effector T cells,效应T细胞减少是阿尔茨海默病的症状
