Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal Aβ accumulation dysfunction,神经元Aβ积累功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia,阿尔茨海默病包括阿尔茨海默病痴呆阶段
Disease,Alzheimer's disease,described_as,Research_Method,Aβ-facilitated tauopathy,阿尔茨海默病被描述为Aβ促进的tau病变
Protein,ApoE,associated_with,Disease,Alzheimer's disease,ApoE蛋白与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,endosomal system disruption,内体系统破坏是阿尔茨海默病的症状
Protein,tau,correlates_with,Pathological_Change,neurodegeneration,tau病理与神经退行性变相关
Imaging_Method,PET,detects,Pathological_Change,tau pathology,正电子发射断层扫描检测tau病理
Brain_Region,neocortex,affected_by,Pathological_Change,Aβ pathology,新皮层受Aβ病理影响
<Pathological_Change,tau pathology,is_affected_by,Protein,βCTF,tau病理受βCTF影响>
<Protein,TREM2,affects,Pathological_Change,tau pathology,TREM2影响tau病理>
<Protein,βCTF,affects,Pathological_Change,tau pathology,βCTF影响tau病理>
<Protein,ApoE,interacts_with,Protein,TREM2,ApoE与TREM2相互作用>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurodegeneration,神经退行性变是阿尔茨海默病的症状
<Protein,TREM2,regulates,Pathological_Change,microglial activation,TREM2调节小胶质细胞激活>
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层
<Protein,ApoE,binds_to,Protein,Aβ,ApoE与Aβ结合>
Gene,PICALM,regulates,Protein,tau,PICALM基因调节tau蛋白
<Protein,p38 MAPK,drives,Pathological_Change,tau hyperphosphorylation,p38 MAPK驱动tau过度磷酸化>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tau pathology,tau病理是阿尔茨海默病的症状
Treatment,Aβ immunoclearance,reduces,Pathological_Change,tau accumulation,Aβ免疫清除减少tau积累
<Pathological_Change,tau pathology,is_measured_by,Clinical_Test,tau PET,tau病理通过tau PET测量>
Risk_Factor,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Protein,Aβ,drives,Pathological_Change,tau pathology,Aβ驱动tau病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,microglial activation,小胶质细胞激活是阿尔茨海默病的症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
<Gene,APOE*4,increases_risk_of,Disease,Alzheimer's disease,APOE*4基因增加阿尔茨海默病的风险>
Protein,Aβ,spreads_to,Brain_Region,allocortex,Aβ扩散到异皮层
<Protein,ApoEε4,affects,Pathological_Change,Aβ accumulation,ApoEε4影响Aβ的积累>
<Risk_Factor,TREM2,affects,Pathological_Change,tau pathology,TREM2影响tau病理>
Pathological_Change,tau pathology,spreads_to,Brain_Region,neocortex,tau病理扩散到新皮层
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,Aβ immunoclearance,reduces,Pathological_Change,Aβ load,Aβ免疫清除减少Aβ负荷
<Pathological_Change,tau pathology,is_driven_by,Protein,p38 MAPK,tau病理由p38 MAPK驱动>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,CYP46A1 dysfunction,CYP46A1功能障碍是阿尔茨海默病的症状
<Protein,ApoEε4,affects,Pathological_Change,p-tau accumulation,ApoEε4影响p-tau的积累>
Research_Method,Aβ PET,measures,Pathological_Change,Aβ pathology,Aβ PET测量Aβ病理
<Pathological_Change,tau pathology,is_driven_by,Protein,IL-1β,tau病理由IL-1β驱动>
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal p38 MAPK signalling dysfunction,神经元p38 MAPK信号传导功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Pathological_Change,Aβ pathology,spreads_to,Brain_Region,cerebellum,Aβ病理扩散到小脑
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PICALM,阿尔茨
<Pathological_Change,Aβ pathology,co-occurs_with,Pathological_Change,tau pathology,Aβ病理与tau病理共存>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Pathological_Change,tau pathology,initiates_in,Brain_Region,entorhinal cortex,tau病理始于内嗅皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,SORL1,阿尔茨海默病有SORL1风险因素
Protein,tau,spreads_to,Brain_Region,limbic areas,tau扩散到边缘区域
<Protein,IL-1β,activates,Protein,p38 MAPK,IL-1β激活p38 MAPK>
Disease,Alzheimer's disease,associated_with,Risk_Factor,microglial immune activation,阿尔茨海默病与小胶质细胞免疫激活风险因素相关
Protein,Aβ,drives,Pathological_Change,neurodegeneration,Aβ驱动神经退行性变
<Protein,ApoE,regulates,Pathological_Change,Aβ pathology,ApoE调节Aβ病理>
Disease,Alzheimer's disease,characterized_by,Pathological_Change,cerebral plaques,阿尔茨海默病的病理特征包括脑斑块
<Pathological_Change,tau pathology,is_driven_by,Protein,ApoEε4,tau病理由ApoEε4驱动>
Protein,tau,spreads_to,Brain_Region,neocortex,tau扩散到新皮层
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,p38 MAPK dysfunction,p38 MAPK功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal tau accumulation dysfunction,神经元tau积累功能障碍是阿尔茨海默病的症状
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Protein,βCTF,associated_with,Disease,Alzheimer's disease,βCTF蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE,阿尔茨海默病有APOE风险因素
<Pathological_Change,tau pathology,is_affected_by,Protein,ApoEε4,tau病理受ApoEε4影响>
Research_Method,tau PET,measures,Pathological_Change,tau pathology,tau PET测量tau病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,TREM2 dysfunction,TREM2功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,retromer dysfunction,retromer功能障碍是阿尔茨海默病的症状
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Pathological_Change,Aβ pathology,initiates_in,Brain_Region,association cortices,Aβ病理始于联合皮层
Pathological_Change,Aβ pathology,spreads_to,Brain_Region,brainstem,Aβ病理扩散到脑干
Disease,Alzheimer's disease,has_pathway,Research_Method,dual-cascade hypothesis,阿尔茨海默病有双级联假说
<Gene,APOE,has_allele,Gene,APOE*4,APOE基因具有APOE*4等位基因>
Gene,BIN1,regulates,Protein,tau,BIN1基因调节tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PICALM,阿尔茨海默病有PICALM风险因素
Brain_Region,entorhinal cortex,affected_by,Pathological_Change,tau pathology,内嗅皮层受tau病理影响
Disease,Alzheimer's disease,affects,Brain_Region,limbic areas,阿尔茨海默病会影响边缘系统区域
<Pathological_Change,tau pathology,is_affected_by,Protein,BACE1,tau病理受BACE1影响>
<Protein,ApoE,regulates,Pathological_Change,tau pathology,ApoE调节tau病理>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,PLCG2 dysfunction,PLCG2功能障碍是阿尔茨海默病的症状
<Pathological_Change,tau pathology,is_affected_by,Protein,IL-1β,tau病理受IL-1β影响>
<Clinical_Test,tau PET,measures,Pathological_Change,tau pathology,tau PET测量tau病理>
Protein,Aβ,spreads_to,Brain_Region,cerebellum,Aβ扩散到小脑
<Treatment,Aβ-targeted therapies,targets,Pathological_Change,Aβ pathology,Aβ靶向治疗针对Aβ病理>
Disease,Alzheimer's disease,has_pathway,Research_Method,amyloid-cascade hypothesis,阿尔茨海默病有淀粉样蛋白级联假说
<Risk_Factor,TREM2,affects,Pathological_Change,microglial activation,TREM2影响小胶质细胞激活>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,brain atrophy,脑萎缩是阿尔茨海默病的症状
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病表现为痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,BIN1,阿尔茨海默病有BIN1风险因素
<Protein,APP,generates,Protein,βCTF,APP生成βCTF>
<Pathological_Change,tau pathology,is_affected_by,Protein,APP,tau病理受APP影响>
<Protein,BACE1,cleaves,Protein,APP,BACE1切割APP>
Pathological_Change,Aβ pathology,spreads_to,Brain_Region,allocortex,Aβ病理扩散到异皮层
Disease,Alzheimer's disease,has_hypothesis,Research_Method,amyloid-cascade hypothesis,阿尔茨海默病有淀粉样蛋白级联假说
<Protein,ApoEε4,less_efficient_than,Protein,ApoEε3,ApoEε4在清除Aβ方面不如ApoEε3有效>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal cholesterol metabolism dysfunction,神经元胆固醇代谢功能障碍是阿尔茨海默病的症状
Protein,Aβ,correlates_with,Pathological_Change,neurodegeneration,Aβ病理与神经退行性变相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal p-tau accumulation dysfunction,神经元p-tau积累功能障碍是阿尔茨海默病的症状
Protein,cholesteryl esters,enhances,Pathological_Change,phosphorylated tau,胆固醇酯增强磷酸化tau的积累
<Protein,APP,generates,Protein,Aβ,APP生成Aβ>
Disease,Alzheimer's disease,associated_with,Risk_Factor,endocytic trafficking,阿尔茨海默病与内吞运输风险因素相关
