Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Protein,tau protein,阿尔茨海默病与tau蛋白的异常磷酸化有关
Protein,tau protein,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Pathological_Change,microtubule stability,leads_to,Disease,Alzheimer's disease,微管稳定性可能导致阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid protein precursor,阿尔茨海默病与淀粉样蛋白前体的病理变化有关
Pathological_Change,angiogenesis,leads_to,Disease,Alzheimer's disease,血管生成可能导致阿尔茨海默病
Protein,tau protein,affects,Pathological_Change,apoptosis,tau蛋白的磷酸化状态影响神经元凋亡
Protein,tau protein,correlates_with,Pathological_Change,neurofibrillary tangles,tau蛋白水平与神经纤维缠结形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperphosphorylated tau protein,阿尔茨海默病与过度磷酸化的tau蛋白有关
Disease,Alzheimer's disease,shares_similarity_with,Pathological_Change,post-ischemic stroke,阿尔茨海默病与缺血后卒中病理变化相似
Protein,tau protein,expressed_in,Cell_Type,microglia,tau蛋白在小胶质细胞中表达
Pathological_Change,neurofibrillary tangles,associated_with,Clinical_Manifestation,cognitive decline,神经纤维缠结与认知功能下降相关
Protein,tau protein,affects,Pathological_Change,microtubule stability,tau蛋白影响微管的稳定性
Pathological_Change,apoptosis,leads_to,Disease,Alzheimer's disease,细胞凋亡可能导致阿尔茨海默病
Protein,tau protein,affects,Pathological_Change,neurofibrillary tangles,tau蛋白异常磷酸化导致神经纤维缠结形成
Protein,tau protein,affects,Brain_Region,hippocampus,tau蛋白影响海马体的神经元变化和死亡
Research_Method,quantitative analysis,used_to_study,Pathological_Change,neuron loss,定量分析用于研究神经元丢失
Protein,calpain,activates,Protein,tau protein,calpain激活导致tau蛋白降解
Pathological_Change,neurofibrillary tangles,observed_in,Disease,Alzheimer's disease,神经纤维缠结在阿尔茨海默病中被观察到
Pathological_Change,neurofibrillary tangle formation,leads_to,Disease,Alzheimer's disease,神经纤维缠结形成可能导致阿尔茨海默病
Protein,tau protein,is_target_for,Treatment,ischemic stroke,tau蛋白是缺血性卒中治疗的潜在靶点
Protein,tau protein,associated_with,Pathological_Change,angiogenesis,tau蛋白与血管生成有关
Pathological_Change,endothelial dysfunction,leads_to,Disease,Alzheimer's disease,内皮功能障碍可能导致阿尔茨海默病
Protein,tau protein,associated_with,Pathological_Change,apoptosis,tau蛋白与细胞凋亡有关
Protein,tau protein,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Protein,tau protein,regulated_by,Gene,tau protein gene,tau蛋白的表达受其基因调控
Protein,tau protein,affects,Pathological_Change,axonal transport,tau蛋白影响轴突运输
Protein,tau protein,associated_with,Pathological_Change,mitochondrial dysfunction,tau蛋白与线粒体功能障碍有关
Protein,tau protein,regulated_by,Enzyme,GSK3,tau蛋白的磷酸化受GSK3调控
Clinical_Manifestation,neurological deficit,leads_to,Disease,Alzheimer's disease,神经功能缺陷可能导致阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,brain ischemia,脑缺血是阿尔茨海默病的风险因素
Pathological_Change,hyperphosphorylated tau protein,leads_to,Disease,Alzheimer's disease,过度磷酸化的tau蛋白可能导致阿尔茨海默病
Pathological_Change,axonal transport,leads_to,Disease,Alzheimer's disease,轴突运输可能导致阿尔茨海默病
Protein,tau protein,affects,Pathological_Change,neurite plasticity,tau蛋白影响神经突的可塑性
Gene,autophagy gene,decreases_in,Brain_Region,hippocampus,自噬基因在海马体中表达减少
Protein,tau protein,regulated_by,Pathological_Change,phosphorylation,tau蛋白的活性受磷酸化调控
Disease,Alzheimer's disease,associated_with,Protein,tau protein,阿尔茨海默病与tau蛋白的异常有关
Protein,tau protein,associated_with,Pathological_Change,excitotoxicity,tau蛋白与兴奋性毒性有关
Protein,tau protein,expressed_in,Brain_Region,cortex,tau蛋白在皮层中表达
Pathological_Change,iron export,leads_to,Disease,Alzheimer's disease,铁输出可能导致阿尔茨海默病
Pathological_Change,ischemia,favors,Pathological_Change,Alzheimer's disease type neurodegeneration,缺血促进阿尔茨海默病型神经退行性变
Pathological_Change,neurofibrillary tangle formation,leads_to,Disease,Alzheimer's disease,神经纤维缠结形成可能导致阿尔
Protein,tau protein,associated_with,Pathological_Change,oxidative stress,tau蛋白与氧化应激有关
Protein,tau protein,affects,Pathological_Change,neurofibrillary tangle formation,tau蛋白影响神经纤维缠结的形成
Pathological_Change,excitotoxicity,leads_to,Disease,Alzheimer's disease,兴奋性毒性可能导致阿尔茨海默病
Pathological_Change,neuronal cytoskeleton damage,leads_to,Disease,Alzheimer's disease,神经元细胞骨架损伤可能导致阿尔茨海默病
Protein,tau protein,contributes_to,Pathological_Change,neurodegeneration,tau蛋白参与缺血后神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,neural activity control,leads_to,Disease,Alzheimer's disease,神经活动控制可能导致阿尔茨海默病
Pathological_Change,neurological inflammation,leads_to,Disease,Alzheimer's disease,神经炎症可能导致阿尔茨海默病
Research_Method,ischemia-reperfusion models,used_for,Research_Method,Alzheimer's disease study,缺血-再灌注模型用于阿尔茨海默病研究
Pathological_Change,brain ischemia,leads_to,Disease,Alzheimer's disease,脑缺血可能导致阿尔茨海默病
Protein,tau protein,affects,Pathological_Change,microtubule density,tau蛋白异常影响微管密度
Pathological_Change,tau protein dysfunction,leads_to,Disease,Alzheimer's disease,tau蛋白功能障碍可能导致阿尔茨海默病
Protein,tau protein,associated_with,Pathological_Change,neuronal cytoskeleton damage,tau蛋白与神经元细胞骨架损伤有关
Pathological_Change,neurogenesis reduction,leads_to,Disease,Alzheimer's disease,神经生成减少可能导致阿尔茨海默病
Pathological_Change,mitochondrial dysfunction,leads_to,Disease,Alzheimer's disease,线粒体功能障碍可能导致阿尔茨海默病
Research_Method,transgenic mouse models,used_to_study,Protein,tau protein,转基因小鼠模型用于研究tau蛋白的作用
Protein,tau protein,associated_with,Pathological_Change,neurovascular unit damage,tau蛋白与神经血管单元损伤有关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的临床表现
Protein,tau protein,associated_with,Pathological_Change,autophagy,tau蛋白与自噬有关
Pathological_Change,oxidative stress,leads_to,Disease,Alzheimer's disease,氧化应激可能导致阿尔茨海默病
Pathological_Change,ischemia,induces,Pathological_Change,tau protein deposition,缺血导致tau蛋白沉积
Pathological_Change,ischemic stroke,leads_to,Disease,Alzheimer's disease,缺血性中风可能导致阿尔茨海默病
Gene,tau protein gene,located_on,Chromosome,17q21.31,tau蛋白基因位于17号染色体q21.31区域
Clinical_Manifestation,cognitive deficit,leads_to,Disease,Alzheimer's disease,认知缺陷可能导致阿尔茨海默病
Protein,tau protein,undergoes,Pathological_Change,hyperphosphorylation,tau蛋白在缺血条件下发生过度磷酸化
Protein,tau protein,associated_with,Pathological_Change,neurogenesis reduction,tau蛋白与神经生成减少有关
Pathological_Change,genomic DNA integrity protection,leads_to,Disease,Alzheimer's disease,基因组DNA完整性保护可能导致阿尔茨海默病
Protein,tau protein,associated_with,Pathological_Change,neurological inflammation,tau蛋白与神经炎症有关
Protein,tau protein,affects,Pathological_Change,amyloid protein precursor transport,tau蛋白影响淀粉样蛋白前体的运输
Protein,tau protein,expressed_in,Brain_Region,hippocampus,tau蛋白在海马体中表达
Gene,tau protein gene,produces,Protein,tau protein,tau蛋白基因编码tau蛋白
Pathological_Change,dephosphorylated tau protein,leads_to,Disease,Alzheimer's disease,去磷酸化的tau蛋白可能导致阿尔茨海默病
Treatment,ERK2 inhibitor,reduces,Protein,hyperphosphorylated tau protein,ERK2抑制剂可减少异常磷酸化的tau蛋白
Pathological_Change,autophagy,leads_to,Disease,Alzheimer's disease,自噬可能导致阿尔茨海默病
Pathological_Change,amyloid protein precursor transport,leads_to,Disease,Alzheimer's disease,淀粉样蛋白前体运输可能导致阿尔茨海默病
Protein,caspase 3,cleaves,Protein,tau protein,caspase 3切割tau蛋白为短片段
Pathological_Change,long-term depression,leads_to,Disease,Alzheimer's disease,长期抑郁可能导致阿尔茨海默病
Protein,tau protein,associated_with,Pathological_Change,iron export,tau蛋白与铁输出有关
Protein,tau protein,expressed_in,Brain_Region,thalamus,tau蛋白在丘脑中表达
Protein,tau protein,is_marker_of,Pathological_Change,focal ischemic injury,tau蛋白是局灶性缺血损伤的早期标志物
Protein,tau protein,associated_with,Pathological_Change,neural activity control,tau蛋白与神经活动控制有关
Disease,Alzheimer's disease,associated_with,Risk_Factor,ischemic stroke,缺血性中风是阿尔茨海默病的风险因素
Protein,tau protein,associated_with,Pathological_Change,endothelial dysfunction,tau蛋白与内皮功能障碍有关
