Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,PEBP1,associated_with,Pathological_Change,proteostasis,PEBP1与蛋白质稳态相关
Protein,HOMER1,associated_with,Pathological_Change,post-synaptic density,HOMER1与突触后密度相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,HOMER1,HOMER1是阿尔茨海默病的生物标志物
Research_Method,ELISA,measures,Biomarker,CSF Aβ 1-42,ELISA用于测量脑脊液中的Aβ 1-42
Imaging_Method,TMT-MS,detects,Biomarker,CHI3L1,TMT-MS用于检测CHI3L1水平
Research_Method,ELISA,measures,Biomarker,total tau,ELISA用于测量脑脊液中的总tau蛋白
Pathological_Change,autophagy,associated_with,Pathological_Change,proteostasis,自噬与蛋白质稳态相关
Clinical_Test,MoCA,correlates_with,Biomarker,CHI3L1,MoCA评分与CHI3L1水平相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,proteomics,studies,Protein,protein expression,蛋白质组学研究蛋白质表达
Imaging_Method,TMT-MS,detects,Biomarker,YWHAZ,TMT-MS用于检测YWHAZ水平
Protein,ENO1,correlates_with,Biomarker,p-Tau,ENO1与p-Tau水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,SMOC1,SMOC1是阿尔茨海默病的生物标志物
Imaging_Method,TMT-MS,detects,Biomarker,ENO1,TMT-MS用于检测ENO1水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-Tau,T-Tau是阿尔茨海默病的生物标志物
Biomarker,SMOC1,elevated_in,Biofluid,plasma,SMOC1在血浆中升高
Clinical_Stage,early-stage,has_symptom,Clinical_Manifestation,memory loss,早期阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,阿尔茨海默病的生物标志物包括脑脊液中的p-tau181
Disease,Alzheimer's disease,has_biomarker,Biomarker,ENO1,ENO1是阿尔茨海默病的生物标志物
Clinical_Test,MoCA,correlates_with,Biomarker,NEFL,MoCA评分与NEFL水平相关
Biomarker,protein co-expression modules,related_to,Pathological_Change,complement,蛋白质共表达模块与补体系统相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,matrisome,基质组是阿尔茨海默病的生物标志物
Protein,SPP1,correlates_with,Biomarker,p-Tau,SPP1与p-Tau水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,complement proteins,补体蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病与tau神经纤维缠结相关
Protein,ENO1,correlates_with,Biomarker,T-Tau,ENO1与T-Tau水平相关
Protein,TNC,associated_with,Pathological_Change,synaptic plasticity,TNC与突触可塑性相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,YWHAZ,correlates_with,Biomarker,T-Tau,YWHAZ与T-Tau水平相关
Protein,TGF-β signaling,associated_with,Pathological_Change,age-related changes,TGF-β信号通路与年龄相关变化相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,autophagy,自噬是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病与淀粉样蛋白斑块相关
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein co-expression modules,阿尔茨海默病与蛋白质共表达模块相关
Biomarker,protein co-expression modules,related_to,Pathological_Change,sugar metabolism,蛋白质共表达模块与糖代谢相关
Protein,ApoB,associated_with,Risk_Factor,APOE ε4 alleles,ApoB与APOE ε4等位基因风险相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,ApoE,ApoE是阿尔茨海默病的生物标志物
Protein,YWHAZ,correlates_with,Biomarker,p-Tau,YWHAZ与p-Tau水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,ApoB,ApoB是阿尔茨海默病的生物标志物
Research_Method,Olink PEA,quantifies,Protein,protein abundance,Olink邻近延伸分析用于量化蛋白质丰度
Clinical_Test,MoCA,correlates_with,Biomarker,SMOC1,MoCA评分与SMOC1水平相关
Protein,SPP1,associated_with,Pathological_Change,immune response,SPP1与免疫反应相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNC,TNC是阿尔茨海默病的生物标志物
Research_Method,SomaScan,quantifies,Protein,protein abundance,SomaScan修饰适配体分析用于量化蛋白质丰度
Protein,CHI3L1,associated_with,Pathological_Change,immune response,CHI3L1与免疫反应相关
Protein,NEFL,correlates_with,Biomarker,p-Tau,NEFL与p-Tau水平相关
Protein,NPTXR,correlates_with,Biomarker,p-Tau,NPTXR与p-Tau水平相关
Research_Method,ELISA,measures,Biomarker,p-tau181,ELISA用于测量脑脊液中的p-tau181
Pathological_Change,endocytosis,associated_with,Pathological_Change,synaptic function,内吞作用与突触功能相关
Protein,NPTXR,correlates_with,Biomarker,T-Tau,NPTXR与T-Tau水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,PEBP1,PEBP1是阿尔茨海默病的生物标志物
Clinical_Test,cognitive assessment,evaluates,Clinical_Manifestation,cognitive function,认知评估用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,NPTXR,NPTXR是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,p-Tau是阿尔茨海默病的生物标志物
Clinical_Test,MoCA,correlates_with,Biomarker,PEBP1,MoCA评分与PEBP1水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,NEFL,NEFL是阿尔茨海默病的生物标志物
Research_Method,TMT-MS,analyzes,Protein,protein abundance,串联质谱标签质谱法用于分析蛋白质丰度
Disease,Alzheimer's disease,has_biomarker,Biomarker,endocytosis,内吞作用是阿尔茨海默病的生物标志物
Protein,SMOC1,associated_with,Pathological_Change,amyloid-β deposition,SMOC1与淀粉样蛋白沉积相关
Clinical_Test,MoCA,correlates_with,Biomarker,SPP1,MoCA评分与SPP1水平相关
Protein,NPTXR,associated_with,Pathological_Change,synaptic function,NPTXR与突触功能相关
Pathological_Change,ubiquitination,associated_with,Pathological_Change,proteostasis,泛素化与蛋白质稳态相关
Protein,NEFL,correlates_with,Biomarker,T-Tau,NEFL与T-Tau水平相关
Imaging_Method,TMT-MS,detects,Biomarker,NPTXR,TMT-MS用于检测NPTXR水平
Protein,SMOC1,correlates_with,Biomarker,T-Tau,SMOC1与T-Tau水平相关
Risk_Factor,APOE genotype,increases_risk,Disease,Alzheimer's disease,APOE基因型增加阿尔茨海默病的风险
Clinical_Test,MoCA,correlates_with,Biomarker,ENO1,MoCA评分与ENO1水平相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,NEFL,associated_with,Pathological_Change,age-related changes,NEFL与年龄相关变化相关
Imaging_Method,TMT-MS,detects,Biomarker,NEFL,TMT-MS用于检测NEFL水平
Biomarker,SMOC1,elevated_in,Biofluid,CSF,SMOC1在脑脊液中升高
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,SomaScan,measures,Protein,protein levels,SomaScan技术用于测量蛋白质水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,阿尔茨海默病的生物标志物包括脑脊液中的总tau蛋白
Protein,PEBP1,correlates_with,Biomarker,T-Tau,PEBP1与T-Tau水平相关
Protein,complement proteins,associated_with,Pathological_Change,immune response,补体蛋白与免疫反应相关
Biomarker,protein co-expression modules,related_to,Pathological_Change,proteostasis,蛋白质共表达模块与蛋白质稳态相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,YWHAZ,YWHAZ是阿尔茨海默病的生物标志物
Gene,APOE,affects_risk,Disease,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
Imaging_Method,TMT-MS,detects,Biomarker,SMOC1,TMT-MS用于检测SMOC1水平
Protein,SPP1,correlates_with,Biomarker,T-Tau,SPP1与T-Tau水平相关
Protein,CHI3L1,correlates_with,Biomarker,p-Tau,CHI3L1与p-Tau水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,TGF-β signaling,TGF-β信号通路是阿尔茨海默病的生物标志物
