Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,AV45-SUVR,associated_with,Disease,Alzheimer's disease,AV45-SUVR与阿尔茨海默病相关
Clinical_Stage,subjective cognitive decline,precedes,Disease,Alzheimer's disease,主观认知下降是阿尔茨海默病的前期阶段
Imaging_Method,AV45-PET,detects,Pathological_Change,amyloid-beta deposition,AV45-PET可以检测到淀粉样蛋白沉积
Research_Method,neuroimaging data,analyzes,Biomarker,WMH,神经影像数据分
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG-PET,阿尔茨海默病的生物标志物包括FDG-PET
Risk_Factor,systolic blood pressure,affects,Biomarker,neuroimaging biomarkers,收缩压影响神经影像学生物标志物
Clinical_Test,WMH,measures,Biomarker,WM atrophy,WMH测量白质萎缩
Biomarker,WMH,associated_with,Brain_Region,external capsule,白质高信号与外囊相关
Clinical_Test,AV45-SUVR,measures,Biomarker,AD pathology,AV45-SUVR测量阿尔茨海默病病理
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,affects,Brain_Region,anterior areas,阿尔茨海默病影响前部脑区
Imaging_Method,MRI,detects,Biomarker,cerebral amyloid angiopathy,核磁共振检测脑淀粉样血管病
Clinical_Test,GMV,measures,Biomarker,gray matter volume,GMV测量灰质体积
Biomarker,WMH,associated_with,Brain_Region,corona radiata,白质高信号与放射冠相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-amyloid plaques,阿尔茨海默病的生物标志物包括β-淀粉样蛋白斑块
Imaging_Method,MRI,detects,Biomarker,WMH,核磁共振检测白质高信号
Clinical_Test,WMH,measures,Biomarker,intra-cortical neural connections,WMH测量皮质内神经连接
Brain_Region,frontal lobe,has_pathological_change,Pathological_Change,white matter hyperintensities,额叶区域存在白质高信号
Imaging_Method,MRI,detects,Biomarker,posterior WM damage,核磁共振检测后部白质损伤
Research_Method,linear regression analysis,analyzes,Biomarker,WMH,线性回归分析分析白质高信号
Research_Method,non-parametric methods,analyzes,Biomarker,WMH,非参数方法分析白质高信号
Imaging_Method,MRI,detects,Biomarker,ischemia,核磁共振检测缺血
Biomarker,WMH,associated_with,Biomarker,WM atrophy,白质高信号与白质萎缩相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Biomarker,WMH,associated_with,Biomarker,posterior glucose metabolism,白质高信号与后部葡萄糖代谢相关
Brain_Region,occipital lobe,has_pathological_change,Pathological_Change,white matter hyperintensities,枕叶区域存在白质高信号
Risk_Factor,education,increases_risk_of,Disease,Alzheimer's disease,教育水平是阿尔茨海默病的风险因素
Pathological_Change,WMH,associated_with,Disease,Alzheimer's disease,白质高信号与阿尔茨海默病相关
Imaging_Method,MRI,detects,Biomarker,degenerative pathology,核磁共振检测退行性病理
Research_Method,automatic segmentation algorithms,analyzes,Biomarker,WMH,自动分割算法分析白质高信号
Biomarker,WMH,correlates_with,Biomarker,medial-temporal GMV reduction,白质高信号与内侧颞叶灰质体积减少相关
Pathological_Change,GMV,associated_with,Disease,Alzheimer's disease,灰质体积与阿尔茨海默病相关
Biomarker,WMH,associated_with,Biomarker,AD pathology,白质高信号与阿尔茨海默病病理相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,阿尔茨海默病的生物标志物包括葡萄糖代谢降低
Brain_Region,corpus callosum,has_pathological_change,Pathological_Change,white matter hyperintensities,胼胝体区域存在白质高信号
Disease,Alzheimer's disease,has_biomarker,Biomarker,AV45-PET,阿尔茨海默病的生物标志物包括AV45-PET
Biomarker,WMH,associated_with,Biomarker,posterior WM damage,白质高信号与后部白质损伤相关
Clinical_Test,WMH,measures,Biomarker,white matter hyperintensities,WMH测量白质高信号
Risk_Factor,cerebrovascular lesions,affects,Biomarker,neuroimaging biomarkers,脑血管病变影响神经影像学生物标志物
Research_Method,longitudinal studies,analyzes,Biomarker,WMH,纵向研究分析白质高信号
Biomarker,WMH,correlates_with,Biomarker,temporo-parietal hypometabolism,白质高信号与颞顶叶代谢减退相关
Imaging_Method,PET,detects,Biomarker,posterior glucose metabolism,正电子发射断层扫描检测后部葡萄糖代谢
Disease,Alzheimer's disease,has_biomarker,Biomarker,gray matter volume reduction,阿尔茨海默病的生物标志物包括灰质体积减少
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Biomarker,WMH,associated_with,Brain_Region,frontal WM regions,白质高信号与额叶白质区相关
Biomarker,WMH,associated_with,Biomarker,AD pathophysiology,白质高信号与阿尔茨海默病病理生理相关
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Clinical_Test,WMH,measures,Biomarker,degenerative pathology,WMH测量退行性病理
Clinical_Test,WMH,measures,Biomarker,cerebral amyloid angiopathy,WMH测量脑淀粉样血管病
Clinical_Test,FDG-SUVR,measures,Biomarker,glucose metabolism,FDG-SUVR测量葡萄糖代谢
Biomarker,WMH,associated_with,Pathological_Change,brain injury,白质高信号与脑损伤相关
Biomarker,WMH,associated_with,Biomarker,temporo-parietal glucose metabolism,白质高信号与颞顶叶葡萄糖代谢相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Biomarker,intra-cortical neural connections,核磁共振检测皮质内神经连接
Risk_Factor,age of onset,affects,Biomarker,neuroimaging biomarkers,发病年龄影响神经影像学生物标志物
Imaging_Method,FLAIR MRI,detects,Pathological_Change,white matter hyperintensities,FLAIR MRI用于检测白质高信号
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Imaging_Method,AV45-PET,measures,Biomarker,neocortical Aβ deposition,AV45-PET用于测量新皮层β-淀粉样蛋白沉积
Pathological_Change,FDG-SUVR,associated_with,Disease,Alzheimer's disease,FDG-SUVR与阿尔茨海默病相关
Imaging_Method,MRI,detects,Biomarker,WM atrophy,核磁共振检测白质萎缩
Risk_Factor,microbleeds,affects,Biomarker,neuroimaging biomarkers,微出血影响神经影像学生物标志物
Research_Method,voxel-wise mapping,analyzes,Pathological_Change,white matter hyperintensities,体素映射方法用于分析白质高信号的空间分布
Clinical_Stage,AD,is,Disease,Alzheimer's disease,AD是阿尔茨海默病的临床分期
Clinical_Test,WMH,measures,Biomarker,ischemia,WMH测量缺血
Biomarker,WMH,associated_with,Biomarker,cognitive dysfunctions,白质高信号与认知功能障碍相关
Brain_Region,parietal lobe,has_pathological_change,Pathological_Change,white matter hyperintensities,顶叶区域存在白质高信号
