Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,ultrasensitive single-molecule array technology,measures,Biomarker,plasma Aβ42/Aβ40,超灵敏单分子阵列技术用于测量血浆Aβ42/Aβ40
Clinical_Test,CSF Aβ42,defines,Biomarker,plasma p-tau181,CSF Aβ42用于定义血浆p-tau181的状态
Research_Method,ultrasensitive single-molecule array technology,measures,Biomarker,plasma GFAP,超灵敏单分子阵列技术用于测量血浆GFAP
Biomarker,GFAP,associated_with,Pathological_Change,Aβ pathology,GFAP与Aβ病理相关
Biomarker,p-tau181,detected_by,Clinical_Test,CSF p-tau181,p-tau181通过CSF p-tau181检测
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neurogenesis impairment,阿尔茨海默病的临床表现包括神经发生障碍
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal AD,前驱期AD是阿尔茨海默病的疾病分期
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Biomarker,GFAP,increases_in,Clinical_Stage,preclinical AD,GFAP在临床前阶段显著增加
Biomarker,plasma p-tau181,rises_with,Clinical_Stage,AD dementia stage,血浆p-tau181在痴呆阶段显著上升
Imaging_Method,PET,detects,Pathological_Change,tau tangles,PET用于检测tau缠结
Research_Method,ultrasensitive single-molecule array technology,measures,Biomarker,plasma NfL,超灵敏单分子阵列技术用于测量血浆NfL
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF t-tau,脑脊液t-tau是阿尔茨海默病的生物标志物
Biomarker,GFAP,associated_with,Risk_Factor,APOE ε4,GFAP与APOE ε4状态相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,阿尔茨海默病的临床表现包括记忆力丧失
Clinical_Test,CSF Aβ40,correlates_with,Biomarker,plasma Aβ40,CSF Aβ40与血浆Aβ40相关
Biomarker,plasma p-tau181,indicates,Pathological_Change,AD pathologies,血浆p-tau181可以指示阿尔茨海默病的病理变化
Biomarker,NfL,associated_with,Protein,neurofilament light,NfL与神经丝轻链蛋白相关
Biomarker,p-tau181,associated_with,Risk_Factor,age,p-tau181与年龄相关
Biomarker,NfL,increases_in,Clinical_Stage,AD dementia,NfL在AD痴呆阶段显著增加
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,AD dementia,AD痴呆是阿尔茨海默病的疾病分期
Biomarker,GFAP,detected_by,Imaging_Method,Aβ PET,GFAP通过Aβ PET检测
Biomarker,plasma GFAP,rises_with,Clinical_Stage,AD dementia stage,血浆GFAP在痴呆阶段显著上升
Clinical_Test,CSF Aβ42,correlates_with,Biomarker,plasma Aβ42,CSF Aβ42与血浆Aβ42相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病的病理变化包括tau病理
Clinical_Test,CSF Aβ42,correlates_with,Biomarker,plasma GFAP,CSF Aβ42与血浆GFAP相关
Biomarker,plasma p-tau181,rises_with,Risk_Factor,aging,血浆p-tau181随年龄增长而上升
Biomarker,p-tau181,associated_with,Protein,phosphorylated tau,p-tau181与磷酸化tau蛋白相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理变化包括神经退行性变
Research_Method,ultrasensitive single-molecule array technology,measures,Biomarker,plasma Aβ40,超灵敏单分子阵列技术用于测量血浆Aβ40
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42/Aβ40,血浆Aβ42/Aβ40是阿尔茨海默病的生物标志物
Biomarker,plasma GFAP,changes_first,Clinical_Stage,preclinical AD stage,血浆GFAP在临床前阶段首先发生变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42,血浆Aβ42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau181,脑脊液p-tau181是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia stage,阿尔茨海默病包括痴呆阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现包括认知功能下降
Biomarker,NfL,associated_with,Risk_Factor,age,NfL与年龄相关
Clinical_Test,Aβ PET,defines,Biomarker,plasma GFAP,Aβ PET用于定义血浆GFAP的状态
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma p-tau181,血浆p-tau181是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Biomarker,Aβ42/Aβ40,decreases_in,Clinical_Stage,AD dementia,Aβ42/Aβ40在AD痴呆阶段显著减少
Biomarker,GFAP,detected_by,Research_Method,plasma assay,GFAP通过血浆检测
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,tau deposition,阿尔茨海默病的临床表现包括tau蛋白沉积
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Biomarker,Aβ42/Aβ40,detected_by,Research_Method,plasma assay,Aβ42/Aβ40通过血浆检测
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,autophagy dysfunction,阿尔茨海默病的临床表现包括自噬功能障碍
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病包括前驱期阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,amyloidosis,阿尔茨海默病的临床表现包括淀粉样变性
Biomarker,plasma NfL,rises_with,Risk_Factor,aging,血浆NfL随年龄增长而上升
Biomarker,Aβ40,detected_by,Research_Method,plasma assay,Aβ40通过血浆检测
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neurofibrillary tangles,阿尔茨海默病的临床表现包括神经纤维缠结
Biomarker,plasma GFAP,indicates,Pathological_Change,AD pathologies,血浆GFAP可以指示阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,oxidative stress,阿尔茨海默病的临床表现包括氧化应激
Biomarker,p-tau181,increases_in,Clinical_Stage,AD dementia,p-tau181在AD痴呆阶段显著增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Biomarker,p-tau181,detected_by,Imaging_Method,Aβ PET,p-tau181通过Aβ PET检测
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,glial activation,阿尔茨海默病的临床表现包括胶质细胞激活
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical AD,临床前AD是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病包括临床前阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,axonal injury,阿尔茨海默病的临床表现包括轴突损伤
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,阿尔茨海默病的生物标志物包括GFAP
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,apoptosis,阿尔茨海默病的临床表现包括细胞凋亡
Clinical_Test,CSF total-tau,correlates_with,Biomarker,plasma p-tau181,CSF total-tau与血浆p-tau181相关
Biomarker,Aβ40,increases_in,Clinical_Stage,AD dementia,Aβ40在AD痴呆阶段显著增加
Research_Method,cross-sectional study,investigates,Disease,Alzheimer's disease,横断面研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI due to AD stage,阿尔茨海默病包括MCI阶段
Biomarker,p-tau181,increases_in,Clinical_Stage,preclinical AD,p-tau181在临床前阶段显著增加
Biomarker,Aβ42,decreases_in,Clinical_Stage,AD dementia,Aβ42在AD痴呆阶段显著减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ40,脑脊液Aβ40是阿尔茨海默病的生物标志物
Biomarker,NfL,increases_in,Clinical_Stage,MCI+ stage,NfL在MCI+阶段显著增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid burden,脑淀粉样蛋白负荷是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Biomarker,Aβ42/Aβ40,detected_by,Clinical_Test,CSF Aβ42/Aβ40,Aβ42/Aβ40通过CSF Aβ42/Aβ40检测
Biomarker,plasma GFAP,rises_with,Risk_Factor,aging,血浆GFAP随年龄增长而上升
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Clinical_Test,Aβ PET,defines,Biomarker,plasma p-tau181,Aβ PET用于定义血浆p-tau181的状态
Biomarker,p-tau181,detected_by,Research_Method,plasma assay,p-tau181通过血浆检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,阿尔茨海默病的生物标志物包括NfL
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ40,血浆Aβ40是阿尔茨海默病的生物标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,brain atrophy,阿尔茨海默病的临床表现包括脑萎缩
Biomarker,plasma GFAP,correlates_with,Imaging_Method,Aβ PET,血浆GFAP与Aβ PET显像结果相关
Biomarker,Aβ42,detected_by,Research_Method,plasma assay,Aβ42通过血浆检测
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Research_Method,ultrasensitive single-molecule array technology,measures,Biomarker,plasma p-tau181,超灵敏单分子阵列技术用于测量血浆p-tau181
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ PET SUVRs,Aβ PET SUVRs是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,阿尔茨海默病的生物标志物包括p-tau181
Biomarker,plasma p-tau181,correlates_with,Imaging_Method,Aβ PET,血浆p-tau181与Aβ PET显像结果相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ pathology,阿尔茨海默病的病理变化包括Aβ病理
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neuronal injury,阿尔茨海默病的临床表现包括神经元损伤
Clinical_Test,CSF Aβ42,correlates_with,Biomarker,plasma Aβ42/Aβ40,CSF Aβ42与血浆Aβ42/Aβ40相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD stage,阿尔茨海默病包括临床前阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,protein misfolding,阿尔茨海默病的临床表现包括蛋白质错误折叠
