Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia symptoms stage,阿尔茨海默病的临床分期包括痴呆症状阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,neuropathology burden stage,阿尔茨海默病的临床分期包括神经病理负担阶段
Protein,midkine,co-localizes_with,Pathological_Change,extracellular plaques,midkine与细胞外斑块共定位
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic microglial activation,阿尔茨海默病的病理改变包括慢性小胶质细胞激活
Protein,amyloid β (Aβ),accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Gene,CR1,increases_risk_of,Disease,Alzheimer's disease,CR1基因增加阿尔茨海默病的风险
Gene,PICALM,increases_risk_of,Disease,Alzheimer's disease,PICALM基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β的异常积累有关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,ABCA7,increases_risk_of,Disease,Alzheimer's disease,ABCA7基因增加阿尔茨海默病的风险
Gene,CD33,increases_risk_of,Disease,Alzheimer's disease,CD33基因增加阿尔茨海默病的风险
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病的风险增加有关
Gene,INPP5A,increases_risk_of,Disease,Alzheimer's disease,INPP5A基因增加阿尔茨海默病的风险
Protein,amyloid-beta,interacts_with,Protein,tau,淀粉样蛋白β与tau蛋白在阿尔茨海默病中共同存在并相互作用
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,healthy aging stage,阿尔茨海默病的临床分期包括健康老化阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,brain organ failure stage,阿尔茨海默病的临床分期包括脑器官衰竭阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β (Aβ) and tau aggregates,阿尔茨海默病的主要神经病理学特征是淀粉样蛋白β和tau蛋白的聚集
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β (Aβ) deposition,阿尔茨海默病的生物标志物包括淀粉样蛋白β的沉积
Treatment,minocycline,fails_to_treat,Disease,Alzheimer's disease,米诺环素未能改善轻度阿尔茨海默病患者的临床状况
Gene,TREM2,affects,Cell,microglia,TREM2基因影响小胶质细胞的功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,clinical phase,阿尔茨海默病的临床分期包括临床阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,neurodegenerative cascade and brain organ failure stage,阿尔茨海默病的临床分期包括神经退行性级联和脑器官衰竭阶段
Risk_Factor,chronic systemic inflammation,increases_risk_of,Disease,Alzheimer's disease,慢性系统性炎症是阿尔茨海默病的风险因素
Gene,ZCWPW1,affects_expression_of,Gene,PILRB,ZCWPW1基因的SNP影响PILRB基因的表达
Gene,CTSD,increases_risk_of,Disease,Alzheimer's disease,CTSD基因增加阿尔茨海默病的风险
Gene,CTSB,increases_risk_of,Disease,Alzheimer's disease,CTSB基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,neurodegeneration stage,阿尔茨海默病的临床分期包括神经退行性变阶段
Clinical_Test,CSF analysis,detects,Biomarker,sTrem2,脑脊液分析检测到sTrem2生物标志物
Protein,APOE,binds_to,Protein,amyloid-beta,APOE蛋白直接与淀粉样蛋白结合
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,amyloid-beta,triggers,Pathological_Change,neuritic plaques,淀粉样蛋白β的积累导致神经炎性斑块的形成
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,functional senescence stage,阿尔茨海默病的临床分期包括功能衰老阶段
Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,clinical stage,阿尔茨海默病的临床分期包括临床阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,neurodegenerative cascade and neuropsychiatric decline stage,阿尔茨海默病的临床分期包括神经退行性级联和神经精神衰退阶段
Gene,EPHA1,increases_risk_of,Disease,Alzheimer's disease,EPHA1基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain organ failure,阿尔茨海默病的病理改变包括脑器官衰竭
Cell,microglia,plays_role_in,Disease,Alzheimer's disease,小胶质细胞在阿尔茨海默病发病过程中起关键作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tauopathy,阿尔茨海默病的病理改变包括tau蛋白病变
Gene,SPI1,linked_to,Disease,Alzheimer's disease,SPI1基因低表达与阿尔茨海默病延迟发病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,maladaptive functional state stage,阿尔茨海默病的临床分期包括适应不良功能状态阶段
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Protein,IL-6,associated_with,Clinical_Manifestation,cognitive impairment,IL-6水平升高与认知功能下降相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,tau,triggers,Pathological_Change,neurofibrillary tangles,tau蛋白的异常磷酸化导致神经纤维缠结的形成
Pathological_Change,microglial activation,associated_with,Pathological_Change,Aβ plaques,小胶质细胞激活与淀粉样斑块相关
Research_Method,mass spectrometry,analyzes,Biomarker,proteome,质谱分析用于分析阿尔茨海默病患者的蛋白质组
Pathological_Change,immunosenescence,associated_with,Disease,Alzheimer's disease,免疫衰老与阿尔茨海默病相关
Gene,HLA-DRB1,increases_risk_of,Disease,Alzheimer's disease,HLA-DRB1基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,pathological aging stage,阿尔茨海默病的临床分期包括病理老化阶段
Cell,astrocytes,plays_role_in,Disease,Alzheimer's disease,星形胶质细胞在阿尔茨海默病发病过程中起关键作用
Protein,APOE,regulates,Pathological_Change,microglial activation,APOE蛋白调节小胶质细胞的激活
Gene,C2AP,associated_with,Disease,Alzheimer's disease,C2AP基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,immune activation,阿尔茨海默病的病理改变包括免疫激活
Disease,Alzheimer's disease,affects,Protein,tau,阿尔茨海默病与tau蛋白的异常磷酸化有关
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
