Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Brain_Region,MTL,is_involved_in,Pathological_Change,neurodegeneration,MTL参与神经退行性改变
<Brain_Region,amygdala,is_part_of,Pathological_Change,atrophy,杏仁核是阿尔茨海默病中常见的萎缩区域>
<Brain_Region,temporal cortex,is_part_of,Pathological_Change,atrophy,颞叶皮层是阿尔茨海默病中常见的萎缩区域>
Brain_Region,PHC,is_part_of,Brain_Region,PM network,PHC是PM网络的一部分
Research_Method,paired t test,highlights,Brain_Region,specific networks,配对t检验突出特定网络
Research_Method,structural covariance analysis,reveals,Brain_Region,distinct MTL patterns,结构共变分析揭示不同的MTL模式
Biomarker,tau,is_associated_with,Pathological_Change,neuritic plaques,tau与神经炎性斑块相关
Brain_Region,PM network,is_functionally_connected_to,Brain_Region,pH and PHC,PM网络与pH和PHC
Brain_Region,aH,connected_to,Brain_Region,amygdala and temporopolar cortex,aH与杏仁核和颞极皮层功能连接
Biomarker,amyloid uptake,is_higher_in,Brain_Region,PM network,淀粉样蛋白摄取在PM网络中较高
<Research_Method,functional connectivity analysis,reveals,Brain_Region,AT and PM networks,功能连接分析揭示了AT和PM网络的相关脑区>
Protein,tau,spreads_to,Brain_Region,neocortex,tau扩散到新皮层
Imaging_Method,PET,detects,Biomarker,tau and amyloid,PET用于检测tau和淀粉样蛋白生物标志物
Research_Method,longitudinal MRI,analyzes,Pathological_Change,brain atrophy,纵向MRI分析脑萎缩
Brain_Region,PM network,is_functionally_connected_to,Brain_Region,pH and PHC,PM网络与pH和PHC功能连接
Pathological_Change,neurodegeneration,occurs_in,Brain_Region,MTL networks,神经退行性改变发生在MTL网络中
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前期阶段
Research_Method,longitudinal structural MRI,detects,Pathological_Change,brain atrophy,纵向结构MRI用于检测脑萎缩
Biomarker,tau uptake,is_higher_in,Brain_Region,AT network,tau摄取在AT网络中较高
Brain_Region,AT network,is_functionally_connected_to,Brain_Region,aH and BA35,AT网络与aH和BA35功能连接
Brain_Region,MTL,is_targeted_by,Disease,Alzheimer's disease,MTL是阿尔茨海默病的靶区
Brain_Region,BA35,covaries_with,Brain_Region,amygdala and left temporal cortex,BA35与杏仁核和左颞叶皮层共变
Brain_Region,AT network,is_vulnerable_to,Biomarker,tau pathology,AT网络对tau病理敏感
Research_Method,seed-based correlations,defines,Brain_Region,AT and PM networks,基于种子的相关性分析用于定义AT和PM网络
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Protein,amyloid,accumulates_in,Brain_Region,PM network,淀粉样蛋白在PM网络中积累
Protein,tau,accumulates_in,Brain_Region,anterior-temporal network,tau蛋白在前颞叶网络中积累
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Imaging_Method,PET,detects,Biomarker,amyloid and tau,PET成像可以检测淀粉样蛋白和tau蛋白的生物标志物>
<Brain_Region,precuneus,is_part_of,Pathological_Change,atrophy,楔前叶是阿尔茨海默病中常见的萎缩区域>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
<Clinical_Stage,CN,is_associated_with,Clinical_Manifestation,cognitive decline,认知正常阶段与认知功能下降相关>
Brain_Region,medial temporal lobe,contains,Brain_Region,parahippocampal cortex,内侧颞叶包含海马旁回
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Research_Method,rs-fMRI,detects,Brain_Region,MTL networks,静息态功能磁共振成像用于检测MTL网络
Brain_Region,BA35,is_part_of,Brain_Region,AT network,BA35是AT网络的一部分
Brain_Region,MTL,is_involved_in,Disease,Alzheimer's disease,MTL参与阿尔茨海默病
Protein,amyloid,accumulates_in,Brain_Region,posterior-medial network,淀粉样蛋白在后内侧网络中积累
Research_Method,longitudinal MRI,is_used_in,Clinical_Stage,AD spectrum,纵向MRI用于阿尔茨海默病谱系
Research_Method,resting-state fMRI,analyzes,Brain_Region,functional connectivity,静息态fMRI分析脑区功能连接
Imaging_Method,PET,detects,Biomarker,tau,PET检测tau蛋白
