Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,edentulism,无牙颌与痴呆症发病率增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cortical infarcts,阿尔茨海默病患者中80%显示皮质梗死
Disease,periodontal disease,causes,Pathological_Change,brain inflammation,牙周病引起脑部炎症
Biomarker,P. gingivalis,detected_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑部检测到P. gingivalis
Biomarker,activated microglia,releases,Biomarker,cytokines,活化的小胶质细胞释放细胞因子
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症加剧阿尔茨海默病的分子病理
Clinical_Stage,symptomatic stage,is_associated_with,Pathological_Change,tau accumulation,阿尔茨海默病症状期与tau蛋白积累相关
Risk_Factor,oral microbiota,potential_for,Disease,dementia,口腔菌群作为痴呆的潜在风险因素可能有助于预防痴呆
Symptom,tooth loss,leads_to,Clinical_Manifestation,deterioration of cognitive function,牙齿缺失导致认知功能恶化
Pathological_Change,brain inflammation,enhances,Biomarker,Aβ accumulation,脑部炎症增强Aβ的积累
Biomarker,inflammatory cytokines,elevated_in,Biomarker,peripheral blood,牙周炎患者外周血中炎症细胞因子升高
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,small vessel disease,阿尔茨海默病患者中80%显示小血管疾病
Clinical_Stage,preclinical stage,is_associated_with,Pathological_Change,Aβ accumulation,阿尔茨海默病临床前期与淀粉样蛋白积累相关
Treatment,periodontal care,essential_for,Disease,dementia control,牙周护理对痴呆控制至关重要
Risk_Factor,bacteremia,associated_with,Treatment,scaling and root planing,牙周病患者常因刷牙和咀嚼发生菌血症，需通过刮治和根面平整等侵入性治疗预防
Protein,amyloid-beta,accumulates_in,Brain_Region,brain after age 50,Aβ在50岁后开始在大脑中积累
Protein,gingipains,activates,System,blood coagulation system,牙龈蛋白酶激活血液凝固系统
Disease,periodontal disease,exacerbates,Disease,dementia,牙周病直接和间接加剧痴呆状况
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病患者中80%显示脑淀粉样血管病
Bacteria,P. gingivalis,enhances_production_of,Protein,amyloid-beta,牙龈卟啉单胞菌增强Aβ的产生
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral microbleeds,阿尔茨海默病患者中80%显示脑微出血
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,systemic inflammation,系统性炎症增加阿尔茨海默病风险
Protein,gingipains,damages,Cell,epithelial cells,牙龈蛋白酶直接损伤上皮细胞
Protein,tau,is_abnormally_phosphorylated_in,Brain_Region,nerve cells,神经细胞中的tau蛋白异常磷酸化
Biomarker,P. gingivalis LPS,induces,Biomarker,Aβ production,P. gingivalis LPS诱导神经元中Aβ的产生
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,periodontal disease,牙周病与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,long-term NSAID use,长期使用NSAIDs可降低阿尔茨海默病风险
Biomarker,TNF-α,increases,Biomarker,BBB permeability,TNF-α增加血脑屏障的通透性
