Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,glial scar,forms_in,Brain_Region,CA1 area,胶质瘢痕在CA1区域形成
<Pathological_Change,autophagosomes,observed_in,Pathological_Change,dead neurons,在自噬程序性神经元死亡过程中，在死亡神经元中观察到自噬体和自溶体>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Risk_Factor,ischemia,triggers,Disease,Alzheimer's disease,缺血是阿尔茨海默病的触发因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Gene,BNIP3,affects,Pathological_Change,mitophagy,BNIP3基因影响线粒体自噬过程
Clinical_Stage,early stage,has_symptom,Clinical_Manifestation,locomotor hyperactivity,早期阶段表现为运动过度
<Brain_Region,hippocampus,exhibits,Pathological_Change,post-ischemic neuropathological changes,海马体作为脑结构表现出与阿尔茨海默病相似的缺血后神经病理学变化>
Pathological_Change,senile plaques,associated_with,Disease,Alzheimer's disease,老年斑与阿尔茨海默病相关
Pathological_Change,neuronal death,occurs_in,Brain_Region,CA1 area,神经元死亡发生在CA1区域
Pathological_Change,neuronal death,occurs_in,Brain_Region,hippocampus,神经元死亡发生在海马体区域
<Protein,α-synuclein,induces,Pathological_Change,neurodegeneration,α-突触核蛋白可能是缺血后诱导神经退行性变的必要蛋白>
Pathological_Change,glial scar,forms_in,Brain_Region,hippocampus,胶质瘢痕在海马体中形成
<Gene,mitophagy gene,expressed_in,Brain_Region,hippocampal CA1 region,缺血后2天海马CA1区线粒体自噬基因的最大表达为1.371倍变化>
Pathological_Change,amyloid plaques,transforms_into,Pathological_Change,senile plaques,淀粉样斑块转化为老年斑
Protein,tau protein,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体中异常堆积
<Pathological_Change,glutamate,increases_in,Brain_Region,hippocampal CA1 region,谷氨酸从突触前终末释放及其再摄取不足增加了海马CA1区细胞外空间的谷氨酸浓度>
<Brain_Region,hippocampal CA1 region,prone_to,Disease,cerebral ischemia,海马CA1区是易发生脑缺血和阿尔茨海默病的脑区之一>
Gene,tau protein,expressed_in,Brain_Region,hippocampus,tau蛋白基因在海马体中表达
Gene,tau protein,expressed_in,Brain_Region,CA1 area,tau蛋白基因在CA1区域表达
<Pathological_Change,necrosis,caused_by,Pathological_Change,energy loss and osmotic homeostasis,坏死是能量损失和渗透稳态的结果>
Gene,APP,affects,Protein,amyloid-beta,APP基因影响淀粉样蛋白的表达
Clinical_Manifestation,learning deficits,associated_with,Brain_Region,hippocampus,学习缺陷与海马体区域相关
Protein,amyloid,initiates,Pathological_Change,neuronal death,淀粉样蛋白引发神经元死亡
<Protein,α-synuclein,leads_to,Pathological_Change,retrograde neuronal death,α-突触核蛋白可能导致缺血性脑损伤后的逆行性神经元死亡>
Gene,β-secretase,expressed_in,Brain_Region,hippocampus,β-分泌酶基因在海马体中表达
<Protein,tau protein,related_to,Pathological_Change,neurofibrillary tangles,海马缺血损伤后神经元显示tau蛋白功能障碍和神经原纤维缠结的发展>
<Pathological_Change,astrocytes,enhanced_response_to,Pathological_Change,cytokines,海马CA1区的星形胶质细胞对细胞因子的反应增强>
<Pathological_Change,neuronal death,related_to,Pathological_Change,cholinergic transmission,神经元死亡可能与胆碱能传递的减少有关>
Gene,presenilin 1,expressed_in,Brain_Region,CA1 area,早老素1基因在CA1区域表达
<Protein,tau protein,leads_to,Pathological_Change,amyloid deposition,功能失调的tau蛋白导致淀粉样蛋白在神经元体中沉积>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Manifestation,memory deficits,associated_with,Brain_Region,CA1 area,记忆缺陷与CA1区域相关
Protein,tau,initiates,Pathological_Change,neuronal death,tau蛋白引发神经元死亡
<Pathological_Change,interleukin-1,stimulates,Pathological_Change,release of neuroinflammatory mediators,白细胞介素-1刺激神经炎症介质的释放，导致神经网络不可逆的损伤>
Gene,presenilin 2,expressed_in,Brain_Region,hippocampus,早老素2基因在海马体中表达
<Protein,α-synuclein,stains_in,Brain_Region,glial cells,缺血后在退化的海马段中α-突触核蛋白在胶质细胞中强烈染色>
<Protein,cytochrome c,released_into,Pathological_Change,cytoplasm,在缺血敏感的神经细胞中，细胞色素c作为线粒体凋亡途径的关键因子被释放到细胞质中>
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Clinical_Manifestation,dementia,associated_with,Disease,Alzheimer's disease,痴呆与阿尔茨海默病相关
<Pathological_Change,apoptosis,triggered_by,Pathological_Change,mitochondria-related apoptosis pathway,神经元缺血后触发凋亡的两个主要过程之一是线粒体相关的凋亡途径>
<Protein,tau protein,stains_in,Brain_Region,hippocampal neurons,实验性缺血再灌注后在海马神经元中发现tau蛋白强烈染色>
<Protein,tau protein,suppresses_transport_of,Protein,amyloid,功能失调的tau蛋白抑制淀粉样蛋白从神经元体通过轴突和树突的运输>
Research_Method,animal models,used_for,Disease,Alzheimer's disease,动物模型用于研究阿尔茨海默病
<Pathological_Change,necroptosis,described_after,Pathological_Change,ischemia,缺血后描述了另一种称为坏死性凋亡的神经元死亡途径>
Protein,tau,contributes_to,Pathological_Change,neuronal death,tau蛋白导致神经元死亡
Pathological_Change,senile plaques,found_in,Brain_Region,CA1 area,老年斑在CA1区域发现
<Protein,tau protein,stains_in,Brain_Region,oligodendrocytes,缺血后在少突胶质细胞中广泛染色tau蛋白>
<Protein,tau protein,plays_role_in,Pathological_Change,neuronal apoptosis,缺血期间过度磷酸化的tau蛋白在神经元凋亡中起主导作用>
Gene,BACE1,affects,Protein,amyloid-beta,BACE1基因影响淀粉样蛋白的表达
Protein,amyloid,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
<Gene,caspase-3 gene,expressed_in,Brain_Region,hippocampal CA1 region,缺血后2天和7天海马CA1区caspase-3基因的最大表达分别为4.417和0.145倍变化>
Gene,presenilin 2,expressed_in,Brain_Region,CA1 area,早老素2基因在CA1区域表达
Gene,amyloid protein precursor,expressed_in,Brain_Region,hippocampus,淀粉样蛋白前体基因在海马体中表达
<Protein,tau protein,stains_in,Brain_Region,astrocytes,缺血后在星形胶质细胞中广泛染色tau蛋白>
<Pathological_Change,excitotoxicity,caused_by,Pathological_Change,excessive release of glutamate,缺血后现象称为兴奋性毒性，由谷氨酸的过度释放引起>
<Protein,caspase-3,plays_role_in,Pathological_Change,apoptotic neuronal death,caspase-3在缺血性脑损伤后的神经元凋亡死亡中起关键作用>
<Pathological_Change,glutamate receptors,over-stimulated_by,Pathological_Change,glutamate,谷氨酸受体被过度刺激，导致钙离子通过钙通道大量流入神经元>
<Pathological_Change,mitophagy,plays_role_in,Pathological_Change,ischemic death of pyramidal neurons,线粒体自噬与caspase-3一起在海马CA1区锥体神经元的缺血性死亡中起重要作用>
Risk_Factor,cerebral ischemia,leads_to,Disease,Alzheimer's disease,脑缺血是阿尔茨海默病的风险因素
Pathological_Change,senile plaques,found_in,Brain_Region,hippocampus,老年斑在海马体中发现
Protein,amyloid,contributes_to,Pathological_Change,neuronal death,淀粉样蛋白导致神经元死亡
Pathological_Change,amyloid plaques,found_in,Brain_Region,hippocampus,淀粉样斑块在海马体中发现
<Pathological_Change,astrocytes,react_in,Brain_Region,hippocampal CA1 region,缺血后海马CA1区观察到星形胶质细胞和小胶质细胞的强烈反应>
Protein,amyloid,accumulates_in,Brain_Region,CA1 area,淀粉样蛋白在CA1区域异常堆积
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Gene,BECN1,affects,Pathological_Change,autophagy,BECN1基因影响自噬过程
<Protein,α-synuclein,disrupts,Pathological_Change,synaptic function,α-突触核蛋白的神经病理学相互作用可能破坏突触功能>
<Protein,α-synuclein,accumulates_in,Brain_Region,hippocampal CA1 region,脑缺血导致α-突触核蛋白在海马CA1区血管周围积累>
<Brain_Region,hippocampal CA1 region,experiences,Pathological_Change,excessive release of excitatory amino acids,缺血损伤后海马CA1区观察到兴奋性氨基酸的过度释放>
Gene,CASP3,affects,Pathological_Change,apoptosis,CASP3基因影响细胞凋亡过程
<Protein,tau protein,changes_in,Brain_Region,pyramidal neurons,海马缺血再灌注损伤后某些锥体神经元显示tau蛋白变化>
Gene,MAPT,affects,Protein,tau protein,MAPT基因影响tau蛋白的表达
Gene,β-secretase,expressed_in,Brain_Region,CA1 area,β-分泌酶基因在CA1区域表达
Protein,tau,accumulates_in,Brain_Region,CA1 area,tau蛋白在CA1区域异常堆积
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,memory deficits,associated_with,Brain_Region,hippocampus,记忆缺陷与海马体区域相关
<Pathological_Change,interleukin-1β,produced_by,Brain_Region,astrocytes,缺血海马敏感区的神经元可能是星形胶质细胞产生白细胞介素-1β的目标>
Gene,PSEN2,affects,Protein,amyloid-beta,PSEN2基因影响淀粉样蛋白的表达
<Protein,tau protein,stains_in,Brain_Region,microglia,缺血后在小胶质细胞中广泛染色tau蛋白>
Clinical_Manifestation,learning deficits,associated_with,Brain_Region,CA1 area,学习缺陷与CA1区域相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病会导致记忆力丧失
<Pathological_Change,neuronal death,related_to,Pathological_Change,lack of neuronal stimulation,神经元死亡可能与神经元刺激的缺乏有关>
Gene,presenilin 1,expressed_in,Brain_Region,hippocampus,早老素1基因在海马体中表达
<Pathological_Change,activation of related proteases,results_in,Pathological_Change,damage to nuclear membrane,相关蛋白酶（核酸酶、磷脂酶和一氧化氮合酶）的激活导致核膜和其他细胞质细胞器的损伤>
<Brain_Region,hippocampus,causes,Clinical_Manifestation,dementia,海马损伤导致与阿尔茨海默病和缺血后相同的痴呆>
<Pathological_Change,pyramidal neurons,die_in,Brain_Region,hippocampal CA1 subfield,海马CA1亚区的锥体神经元在缺血发作后2至7天之间死亡>
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Pathological_Change,amyloid plaques,found_in,Brain_Region,CA1 area,淀粉样斑块在CA1区域发现
