Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,POMA,evaluates,Clinical_Manifestation,mobility,面向性能的移动评估评估移动能力
Imaging_Method,Doppler ultrasound,measures,Biomarker,arterial diameter,多普勒超声用于测量动脉直径
Protein,tau,accumulates_in,Brain_Region,brain,异常tau蛋白在大脑中形成神经纤维缠结
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral capillary atrophy,阿尔茨海默病与脑毛细血管萎缩相关
Treatment,exercise training,improves,Vascular_Function,peripheral vascular function,运动训练改善外周血管功能
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分评估认知功能
Treatment,exercise training,triggers,Biomarker,NO upregulation,运动训练触发一氧化氮生物利用度的上调
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,exercise training,increases,Biomarker,NO bioavailability,运动训练增加一氧化氮生物利用度
Imaging_Method,Doppler ultrasound,calculates,Biomarker,shear rate,多普勒超声用于计算剪切率
Disease,Alzheimer's disease,affects,Brain_Region,cerebral vasculature,阿尔茨海默病影响脑血管功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病表现为认知功能障碍
Treatment,exercise training,triggers,Biomarker,VEGF upregulation,运动训练触发血管内皮生长因子的上调
Treatment,exercise training,enhances,Clinical_Manifestation,cerebral blood flow,运动训练增强脑血流
Biomarker,VEGF,upregulated_by,Treatment,exercise training,运动训练上调血管内皮生长因子
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表评估痴呆严重程度
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,EX,improves,Clinical_Manifestation,physical function,运动训练改善身体功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病患者的认知功能
Clinical_Test,PLM,measures,Biomarker,area under the curve,被动肢体运动测试用于测量曲线下面积
Clinical_Test,POMA,evaluates,Clinical_Manifestation,physical function,POMA用于评估身体功能
Clinical_Test,PLM,evaluates,Clinical_Manifestation,peripheral vascular function,被动腿部运动测试评估外周血管功能
Clinical_Test,PPT,evaluates,Clinical_Manifestation,physical performance,物理性能测试评估身体表现
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,vascular dysfunction,exacerbates,Disease,Alzheimer's disease,血管功能障碍加剧阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition in vessel walls,阿尔茨海默病与血管壁中Aβ沉积相关
Biomarker,VEGF,measured_by,Research_Method,enzyme-linked immunosorbent assay,VEGF浓度通过酶联免疫吸附测定法测量
Disease,Alzheimer's disease,assessed_by,Clinical_Test,CDR,阿尔茨海默病患者的疾病严重程度通过CDR评估
Clinical_Test,PLM,measures,Biomarker,femoral blood flow,被动肢体运动测试用于测量股动脉血流量
Clinical_Test,PLM,measures,Vascular_Function,blood flow variation,被动腿部运动测试用于测量血流变化
