Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振检测到白质高信号
Disease,FTLD,associated_with,Pathological_Change,decreased gray matter volumes in right occipital region,FTLD与右侧枕叶区域灰质体积减少相关
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,阿尔茨海默病的治疗方法包括多奈哌齐
Disease,FTLD,associated_with,Pathological_Change,decreased gray matter volumes in right lateral frontal region,FTLD与右侧侧额叶区域灰质体积减少相关
Disease,FTLD-TDP,has_higher_burden_of,Pathological_Change,WMH,FTLD-TDP病例中白质高信号负担最高
Clinical_Stage,sporadic,describes,Disease,Alzheimer's disease,阿尔茨海默病病例为散发性
Imaging_Method,T2-weighted images,shows,Pathological_Change,white matter hyperintensity volumes,T2加权图像显示白质高信号体积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,substance abuse,阿尔茨海默病的风险因素包括物质滥用
Disease,FTLD,associated_with,Pathological_Change,decreased gray matter volumes in right frontal region,FTLD与右侧额叶区域灰质体积减少相关
Disease,Neurodegenerative disease,has_symptom,Symptom,night-time behaviors,神经退行性疾病与夜间行为症状相关
Symptom,night-time behaviors,associated_with,Brain_Region,frontal,夜间行为症状与额叶白质高信号相关
Risk_Factor,hyperlipidemia,increases_risk_of,Disease,Alzheimer's disease,高脂血症是阿尔茨海默病的风险因素
Research_Method,SABRE,processes,Imaging_Method,MRI,SABRE方法用于处理核磁共振图像
Clinical_Test,caregiver distress subscore,evaluates,Clinical_Manifestation,caregiver distress,照顾者痛苦评分用于评估照顾者的痛苦程度
Research_Method,linear regression,analyzes,Biomarker,white matter hyperintensities,线性回归分析用于分析白质高信号
Clinical_Test,volumetric analysis,normalizes,Biomarker,TIV,体积分析将颅内体积数据标准化为总颅内体积
Disease,AD,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病与抑郁症状相关
Disease,FTLD-TDP,has_highest_burden_of,Pathological_Change,WMH in periventricular region,FTLD-TDP在脑室周围区域的WMH负担最高
Disease,FTLD-TDP,has_highest_burden_of,Pathological_Change,WMH in lateral frontal regions,FTLD-TDP在侧额叶区域的WMH负担最高
Protein,progranulin,affects,Pathological_Change,WMH,颗粒蛋白前体在神经炎症和血管保护中的作用可能与白质病变有关
Protein,neurofilament,indicates,Pathological_Change,axonal loss,神经丝蛋白阳性提示轴突丢失
Protein,TDP-43,detected_by,Clinical_Test,immunohistochemical staining,TDP-43蛋白通过免疫组化染色检测
Pathological_Change,white matter hyperintensities,reveals,Pathological_Change,axonal loss,白质高信号揭示了轴突损失
Biomarker,white matter hyperintensities,correlates_with,Symptom,neuropsychiatric symptoms,白质高信号与神经精神症状相关
Gene,C9orf72,associated_with,Disease,FTLD,C9orf72基因突变与FTLD相关
Gene,PSEN1,not_associated_with,Disease,Alzheimer's disease,PSEN1基因突变与阿尔茨海默病无关
Symptom,apathy,associated_with,Brain_Region,frontal,冷漠症状与额叶白质高信号相关
Pathological_Change,myelin pallor,observed_in,Disease,Alzheimer's disease,髓鞘苍白在阿尔茨海默病中常见
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,阿尔茨海默病的影像学方法包括核磁共振
Pathological_Change,WMH,associated_with,Pathological_Change,myelin pallor,白质高信号区域显示髓鞘苍白
Protein,CD68,indicates,Pathological_Change,macrophage infiltration,CD68阳性提示巨噬细胞浸润
Research_Method,image-guided neuropathological assessment,investigates,Disease,Alzheimer's disease,图像引导的神经病理学评估用于研究阿尔茨海默病
Imaging_Method,neuroimaging,detects,Pathological_Change,WMH,神经影像学检测白质高信号病变
Disease,GRN mutation carriers,has_increased,Pathological_Change,WMH,有症状的GRN突变携带者白质高信号负担增加
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,compared_with,Disease,CBD,阿尔茨海默病与皮质基底节变性进行比较
Disease,Alzheimer's disease,has_biomarker,Protein,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,阿尔茨海默病的临床检查包括简易精神状态检查
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,阿尔茨海默病的研究方法包括临床试验
Disease,FTLD-TDP,has_subtype,Pathological_Change,types A-D,FTLD-TDP病理亚型包括A-D型
Research_Method,3D connectivity algorithm,segments,Brain_Region,periventricular WMH,3D连通性算法用于分割脑室周围白质高信号区域
Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Imaging_Method,MRI,analyzes,Brain_Region,WMH,核磁共振用于分析脑白质高信号区域
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在脑部血管中沉积
Brain_Region,orbitofrontal cortex,has_pathological_change,Pathological_Change,atrophy,眶额皮质萎缩与病理变化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,WMH,阿尔茨海默病与白质高信号病变相关
Research_Method,ANOVA,analyzes,Disease,Alzheimer's disease,方差分析用于分析阿尔茨海默病
Protein,amyloid-beta,accumulates_in,Brain_Region,frontal cortex,淀粉样蛋白在额叶皮层中积累
Gene,C9orf72,associated_with,Disease,FTLD,C9orf72基因与额颞叶痴呆相关
Disease,Alzheimer's disease,associated_with,Symptom,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状相关
Imaging_Method,neuroimaging,detects,Pathological_Change,gray matter atrophy,神经影像学检测灰质萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter hyperintensities,白质高信号是阿尔茨海默病的潜在生物标志物
Research_Method,Lesion Explorer,processes,Imaging_Method,MRI,Lesion Explorer方法用于处理核磁共振图像
Pathological_Change,WMH,associated_with,Disease,Alzheimer's disease,白质高信号与阿尔茨海默病相关
Pathological_Change,hemosiderin deposition,associated_with,Brain_Region,periventricular veins,含铁血黄素沉积与脑室周围静脉相关
Risk_Factor,vascular risk factors,affects,Pathological_Change,WMH burden,血管风险因素是影响白质高信号负担的风险因素
Research_Method,prospective longitudinal studies,investigates,Disease,Alzheimer's disease,前瞻性纵向研究用于研究阿尔茨海默病
<Pathological_Change,WMH,associated_with,Pathological_Change,macrophage infiltration,白质高信号与巨噬细胞浸润相关>
<Pathological_Change,WMH,lacks,Protein,TDP43,白质高信号缺乏TDP43蛋白阳性包涵体>
<Pathological_Change,WMH,associated_with,Pathological_Change,axonal loss,白质高信号与轴突丢失相关>
Disease,Alzheimer's disease,associated_with,Pathological_Change,gray matter atrophy,阿尔茨海默病与灰质萎缩相关
Pathological_Change,white matter hyperintensities,associated_with,Clinical_Manifestation,depression,白质高信号与抑郁症状相关
Disease,FTLD,has_symptom,Clinical_Manifestation,neuropsychiatric manifestations,额颞叶痴呆伴随神经精神症状
Gene,GRN,associated_with,Disease,FTLD,GRN基因突变与FTLD相关
Disease,FTLD-tau (Pick's),shows,Pathological_Change,mild macrophage infiltration,FTLD-tau (Pick's)病例显示轻度巨噬细胞浸润
Risk_Factor,sex,affects,Pathological_Change,WMH burden,性别是影响白质高信号负担的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,parieto-occipital regions,阿尔茨海默病在顶枕区域有较高的白质高信号负担
Pathological_Change,grey matter atrophy,affects,Biomarker,white matter hyperintensities,灰质萎缩影响白质高信号
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid β deposition,阿尔茨海默病与淀粉样β沉积相关
Clinical_Test,H&E/LFB,assesses,Pathological_Change,myelin pallor,H&E/LFB染色用于评估髓鞘苍白程度
Research_Method,immunohistochemistry,detects,Protein,Tau,免疫组化用于检测Tau蛋白
Disease,Neurodegenerative disease,has_symptom,Symptom,depression,神经退行性疾病与抑郁症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者较少出现妄想症状
Disease,FTLD,associated_with,Pathological_Change,gray matter atrophy,额颞叶痴呆与灰质萎缩相关
Imaging_Method,T2-weighted MRI,detects,Pathological_Change,WMH,T2加权MRI检测到白质高信号
<Pathological_Change,WMH,associated_with,Pathological_Change,moderate-severe myelin pallor,白质高信号与中度至重度髓鞘苍白相关>
Clinical_Test,NPI,measures,Clinical_Manifestation,neuropsychiatric manifestations,神经精神量表用于测量神经精神表现
Disease,frontotemporal lobar degeneration,affects,Brain_Region,frontal regions,额颞叶变性在额叶区域的白质高信号体积最高
Brain_Region,occipital lobe,has_increased,Pathological_Change,WMH,有症状的GRN突变携带者枕叶白质高信号负担增加
Pathological_Change,axonal loss,observed_in,Disease,Alzheimer's disease,轴突丢失在阿尔茨海默病中常见
Clinical_Test,FBI,evaluates,Clinical_Manifestation,behavioral changes,额叶行为量表用于评估行为变化
Disease,Alzheimer's disease,associated_with,Symptom,neuropsychiatric manifestations,阿尔茨海默病与神经精神症状相关
Pathological_Change,white matter hyperintensities,reveals,Pathological_Change,severe gliosis,白质高信号揭示了严重的胶质增生
Disease,AD with CAA,has_pathological_change,Pathological_Change,WMH,AD with CAA患者存在白质高信号病变
Disease,AD,has_pathology,Pathological_Change,amyloid plaques,阿尔茨海默病病理特征包括淀粉样斑块
Disease,FTLD-TDP,classified_by,Research_Method,central pathology review,FTLD-TDP通过中心病理学审查进行分类
Research_Method,ANCOVA,analyzes,Disease,Alzheimer's disease,协方差分析用于分析阿尔茨海默病
Disease,AD,has_symptom,Clinical_Manifestation,neuropsychiatric manifestations,阿尔茨海默病与神经精神症状相关
Clinical_Test,volumetric analysis,measures,Brain_Region,white matter,体积分析用于测量脑白质区域
Brain_Region,periventricular white matter,has,Pathological_Change,white matter hyperintensity burden,脑室周围白质具有白质高信号负担
Brain_Region,intracranial white matter,has,Pathological_Change,white matter hyperintensity burden,颅内白质具有白质高信号负担
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medication use,阿尔茨海默病的风险因素包括药物使用
Disease,FTLD-Tau,has_symptom,Clinical_Manifestation,apathy,FTLD-Tau患者常表现出冷漠症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric manifestations,阿尔茨海默病伴随神经精神症状
Risk_Factor,history of stroke,increases_risk_of,Disease,Alzheimer's disease,中风史是阿尔茨海默病的风险因素
Research_Method,ANCOVA,analyzes,Differences,WMH volumes,协方差分析用于分析白质高信号体积的差异
Disease,Alzheimer's disease,has_research_method,Research_Method,prospective study,阿尔茨海默病的研究方法包括前瞻性研究
Symptom,euphoria,associated_with,Brain_Region,deep white matter,欣快症状与深部白质高信号相关
Research_Method,immunohistochemistry,detects,Protein,TDP43,免疫组化用于检测TDP43蛋白
Research_Method,3D connectivity algorithm,segments,Brain_Region,deep WMH,3D连通性算法用于分割深部白质高信号区域
Protein,alpha-synuclein,detected_by,Clinical_Test,immunohistochemical staining,α-突触核蛋白通过免疫组化染色检测
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常表现出冷漠症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,regional gray matter atrophy,区域灰质萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychiatric history,阿尔茨海默病的风险因素包括精神病史
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MRI contraindications,阿尔茨海默病的风险因素包括MRI禁忌症
Clinical_Test,volumetric analysis,measures,Brain_Region,WMH,体积分析用于测量脑白质高信号区域
Disease,Alzheimer's disease,compared_with,Clinical_Stage,HC,阿尔茨海默病与健康对照组进行比较
Clinical_Test,neuropsychological battery,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经心理学测试用于评估神经精神症状
Brain_Region,midbrain,has_pathological_change,Pathological_Change,atrophy,中脑萎缩与病理变化相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid angiopathy,阿尔茨海默病伴有淀粉样血管病
Disease,Alzheimer's disease,has_research_method,Research_Method,ethics approval,阿尔茨海默病的研究方法包括伦理批准
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的症状包括认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education level,阿尔茨海默病的风险因素包括教育水平
Research_Method,genomic DNA extraction,used_for,Gene,C9orf72,基因组DNA提取用于C9orf72基因分析
Pathological_Change,collagenosis,associated_with,Brain_Region,periventricular veins,胶原增生与脑室周围静脉相关
Gene,genetic mutations,affects,Disease,FTLD,基因突变影响额颞叶痴呆
Pathological_Change,white matter hyperintensities,associated_with,Clinical_Manifestation,apathy,白质高信号与冷漠症状相关
Pathological_Change,white matter hyperintensities,associated_with,Clinical_Manifestation,neuropsychiatric symptoms,白质高信号与神经精神症状相关
Disease,Alzheimer's disease,has_research_method,Research_Method,informed consent,阿尔茨海默病的研究方法包括知情同意
Gene,APP,not_associated_with,Disease,Alzheimer's disease,APP基因突变与阿尔茨海默病无关
Disease,Alzheimer's disease,has_research_method,Research_Method,retrospective study,阿尔茨海默病的研究方法包括回顾性研究
Clinical_Test,Neuropsychiatric Inventory,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Disease,FTLD-tau (CBD),shows,Pathological_Change,collagenosis of large caliber periventricular veins,FTLD-tau (CBD)病例显示大直径脑室周围静脉胶原化
<Pathological_Change,WMH,associated_with,Pathological_Change,venous collagenosis,白质高信号与静脉胶原病相关>
Research_Method,immunohistochemistry,detects,Protein,neurofilament,免疫组化用于检测神经丝蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal study,阿尔茨海默病的研究方法包括纵向研究
Disease,Alzheimer's disease,affects,Clinical_Manifestation,mental processing speed,阿尔茨海默病影响心理处理速度
Pathological_Change,WMH,correlates_with,Clinical_Manifestation,neuropsychiatric manifestations,白质高信号负担与神经精神表现相关
Disease,FTLD-TDP,has_pathology,Pathological_Change,TDP-43,FTLD-TDP病理特征包括TDP-43蛋白异常
Disease,Alzheimer's disease,has_research_method,Research_Method,matched controls,阿尔茨海默病的研究方法包括匹配对照
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状相关
Research_Method,immunohistochemistry,detects,Protein,CD68,免疫组化用于检测CD68蛋白
Pathological_Change,WMH,associated_with,Pathological_Change,axonal loss,白质高信号区域显示轴突丢失
Disease,FTLD-Tau,has_pathology,Pathological_Change,tau,FTLD-Tau病理特征包括tau蛋白异常
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Imaging_Method,MRI,analyzes,Brain_Region,white matter,核磁共振用于分析脑白质区域
Research_Method,linear regression,analyzes,Association,WMH volumes and gray matter volumes,线性回归分析用于分析白质高信号体积与灰质体积的关联
Research_Method,Benjamini-Hochberg procedure,controls,False discovery rate,regression analyses,Benjamini-Hochberg程序用于控制回归分析中的错误发现率
Symptom,depression,associated_with,Brain_Region,occipital,抑郁症状与枕叶白质高信号相关
Disease,frontotemporal lobar degeneration,associated_with,Symptom,neuropsychiatric manifestations,额颞叶变性病与神经精神症状相关
Imaging_Method,MRI,analyzes,Brain_Region,gray matter,核磁共振用于分析脑灰质区域
Disease,Alzheimer's disease,has_research_method,Research_Method,Declaration of Helsinki,阿尔茨海默病的研究方法包括赫尔辛基宣言
Disease,FTLD-TDP,has_highest_burden_of,Pathological_Change,WMH in frontal regions,FTLD-TDP在额叶区域的WMH负担最高
Imaging_Method,MRI,detects,Pathological_Change,regional gray matter atrophy,MRI检测区域灰质萎缩
Disease,Alzheimer's disease,affects,Brain_Region,bilateral parietal regions,阿尔茨海默病在双侧顶叶区域有较高的白质高信号负担
Disease,AD,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病与认知缺陷相关
Gene,genetic mutations,affects,Disease,Alzheimer's disease,基因突变影响阿尔茨海默病
Disease,AD,coexists_with,Disease,alpha-synucleinopathy,阿尔茨海默病可能伴随α-突触核蛋白病变
Disease,FTLD-tau (Pick's),shows,Pathological_Change,pallor of periventricular myelin staining,FTLD-tau (Pick's)病例显示脑室周围髓鞘染色苍白
Gene,C9orf72,associated_with,Disease,frontotemporal dementia spectrum disorder,C9orf72基因突变与额颞叶痴呆谱系障碍相关
Disease,FTLD-TDP,shows,Pathological_Change,severe gliosis,FTLD-TDP病例显示严重胶质增生
Risk_Factor,age,affects,Pathological_Change,WMH burden,年龄是影响白质高信号负担的风险因素
Imaging_Method,MRI,detects,Pathological_Change,WMH,MRI用于检测白质高信号病变
Clinical_Test,DRS,evaluates,Clinical_Manifestation,cognitive function,痴呆评定量表用于评估认知功能
Brain_Region,deep white matter,has,Pathological_Change,white matter hyperintensity burden,深部白质具有白质高信号负担
Imaging_Method,T2-MRI,detects,Pathological_Change,WMH,T2-MRI检测到白质高信号
Disease,AD,associated_with,Pathological_Change,WMH,阿尔茨海默病与白质高信号相关
Disease,FTLD-tau (CBD),shows,Pathological_Change,severe axonal loss,FTLD-tau (CBD)病例显示严重轴突丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Risk_Factor,vascular risk factors,affects,Biomarker,white matter hyperintensities,血管风险因素影响白质高信号
Disease,Alzheimer's disease,has_biomarker,Protein,TDP-43,阿尔茨海默病的生物标志物包括TDP-43蛋白
Disease,Alzheimer's disease,associated_with,Risk_Factor,vascular risk factors,阿尔茨海默病与血管风险因素相关
Brain_Region,frontal region,has_pathological_change,Biomarker,WMH,额叶区域的白质高信号与病理变化相关
Research_Method,immunohistochemistry,detects,Protein,GFAP,免疫组化用于检测GFAP蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病患者较少出现幻觉症状
Protein,GFAP,indicates,Pathological_Change,gliosis,GFAP阳性提示胶质增生
Disease,Alzheimer's disease,compared_with,Disease,FTLD,阿尔茨海默病与额颞叶变性进行比较
Gene,PSEN2,not_associated_with,Disease,Alzheimer's disease,PSEN2基因突变与阿尔茨海默病无关
Protein,tau,detected_by,Clinical_Test,immunohistochemical staining,tau蛋白通过免疫组化染色检测
Protein,p62,detected_by,Clinical_Test,immunohistochemical staining,p62蛋白通过免疫组化染色检测
Disease,AD,diagnosed_by,Clinical_Test,autopsy,阿尔茨海默病通过尸检进行诊断
Research_Method,longitudinal data,studies,Clinical_Manifestation,neuropsychiatric manifestations,纵向数据用于研究神经精神症状
Disease,Alzheimer's disease,compared_with,Disease,PSP,阿尔茨海默病与进行性核上性麻痹进行比较
Disease,FTLD-TDP,has_symptom,Clinical_Manifestation,apathy,FTLD-TDP患者常表现出冷漠症状
<Imaging_Method,MRI,guides,Research_Method,neuropathological assessment,MRI引导神经病理学评估>
Disease,FTLD,associated_with,Pathological_Change,decreased gray matter volumes in right parietal region,FTLD与右侧顶叶区域灰质体积减少相关
Imaging_Method,T2-weighted brain MRI,detects,Pathological_Change,WMH,T2加权脑MRI检测到白质高信号
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Pathological_Change,WMH,associated_with,Pathological_Change,arteriolosclerosis,白质高信号与动脉硬化相关
Clinical_Test,Neuropsychiatric Inventory,assesses,Symptom,neuropsychiatric symptoms,神经精神症状量表用于评估神经精神症状
Risk_Factor,age,affects,Pathological_Change,white matter hyperintensity volumes,年龄影响白质高信号体积
Risk_Factor,transient ischemic attack,increases_risk_of,Disease,Alzheimer's disease,短暂性脑缺血发作是阿尔茨海默病的风险因素
Gene,MAPT,associated_with,Disease,FTLD,MAPT基因与额颞叶痴呆相关
Disease,FTLD-TDP,shows,Pathological_Change,moderate pallor of myelin staining,FTLD-TDP病例显示中度髓鞘染色苍白
Disease,Alzheimer's disease,associated_with,Risk_Factor,cerebrovascular disease,阿尔茨海默病与脑血管疾病相关
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic amyloid plaques,阿尔茨海默病伴有神经炎性淀粉样斑块
Disease,Neurodegenerative disease,has_symptom,Symptom,apathy,神经退行性疾病与冷漠症状相关
Disease,FTLD-tau (PSP),shows,Pathological_Change,severe myelin pallor,FTLD-tau (PSP)病例显示严重髓鞘苍白
Disease,FTLD-Tau (PSP),has_higher_burden_of,Pathological_Change,WMH,FTLD-Tau (PSP)顶叶区域白质高信号负担显著增加
Disease,FTLD,has_symptom,Clinical_Manifestation,neuropsychiatric manifestations,额颞叶痴呆与神经精神症状相关
<Disease,FTLD-Tau,has,Pathological_Change,tau immunopositive glial inclusions,FTLD-Tau病例具有tau蛋白阳性胶质包涵体>
Symptom,depression,associated_with,Brain_Region,parietal,抑郁症状与顶叶白质高信号相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,memory performance,阿尔茨海默病影响记忆表现
Brain_Region,frontal lobe,has_increased,Pathological_Change,WMH,有症状的GRN突变携带者额叶白质高信号负担增加
Pathological_Change,WMH,linked_to,Pathological_Change,cortical atrophy,白质高信号与皮质萎缩相关
Research_Method,cross-sectional analysis,studies,Clinical_Manifestation,neuropsychiatric manifestations,横断面分析用于研究神经精神症状
Pathological_Change,gliosis,observed_in,Disease,Alzheimer's disease,胶质增生在阿尔茨海默病中常见
Disease,FTLD-TDP,has_pathological_change,Pathological_Change,neuronal cytoplasmic inclusions,FTLD-TDP伴有神经元胞质内包涵体
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病与海马体萎缩相关
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,baseline,阿尔茨海默病在基线阶段有神经精神症状表现
Pathological_Change,arteriolosclerosis,associated_with,Brain_Region,periventricular veins,小动脉硬化与脑室周围静脉相关
<Pathological_Change,WMH,associated_with,Pathological_Change,moderate-severe gliosis,白质高信号与中度至重度胶质增生相关>
