Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,neurovascular unit,comprises,Brain_Region,oligodendrocytes,神经血管单元包括少突胶质细胞
Pathological_Change,BBB disruption,leads_to,Pathological_Change,chronic inflammation,血脑屏障破坏导致慢性炎症
Protein,fibrinogen,linked_to,Pathological_Change,neurovascular unit dysfunction,纤维蛋白原与神经血管单元功能障碍相关
Protein,fibrinogen,induces,Pathological_Change,neuroinflammation,纤维蛋白原诱导神经炎症
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,fibrinogen infiltration,associated_with,Disease,Alzheimer's disease,纤维蛋白原渗透与阿尔茨海默病相关
Brain_Region,neurovascular unit,comprises,Brain_Region,microglia,神经血管单元包括小胶质细胞
Protein,fibrinogen,associated_with,Pathological_Change,dystrophic neurites,纤维蛋白原与营养不良性神经突相关
Protein,fibrinogen,linked_to,Pathological_Change,neurovascular unit damage,纤维蛋白原与神经血管单元损伤相关
Pathological_Change,neuroinflammation,linked_to,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Protein,fibrinogen,stimulates,Biomarker,ROS,纤维蛋白原刺激活性氧的产生
Protein,fibrinogen,linked_to,Pathological_Change,chronic inflammation,纤维蛋白原与慢性炎症相关
Pathological_Change,BBB disruption,leads_to,Pathological_Change,neuroinflammation,血脑屏障破坏导致神经炎症
Protein,amyloid-beta,interacts_with,Protein,fibrinogen,淀粉样蛋白与纤维蛋白原相互作用
Pathological_Change,BBB disruption,leads_to,Pathological_Change,memory loss,血脑屏障破坏导致记忆力丧失
Protein,fibrinogen,accumulates_in,Brain_Region,brain parenchyma,纤维蛋白原在大脑实质中积累
Pathological_Change,BBB disruption,leads_to,Pathological_Change,pericyte activation,血脑屏障破坏导致周细胞激活
Protein,fibrinogen,infiltrates_through,Brain_Region,brain,纤维蛋白原通过受损的血脑屏障渗入大脑
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,fibrinogen,activates,Cell,microglia,纤维蛋白原激活小胶质细胞
Pathological_Change,BBB disruption,leads_to,Pathological_Change,microglial activation,血脑屏障破坏导致小胶质细胞激活
Protein,fibrinogen,leads_to,Pathological_Change,dendritic spine elimination,纤维蛋白原导致树突棘消除
Protein,fibrinogen,associated_with,Pathological_Change,neurovascular damage,纤维蛋白原与神经血管损伤相关
Brain_Region,neurovascular unit,comprises,Brain_Region,endothelial cells,神经血管单元包括内皮细胞
Clinical_Test,IgG permeability,indicates,Pathological_Change,BBB damage,IgG渗透性表明血脑屏障损伤
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Pathological_Change,cerebral amyloid angiopathy,associated_with,Disease,Alzheimer's disease,脑淀粉样血管病与阿尔茨海默病相关
Pathological_Change,BBB disruption,leads_to,Pathological_Change,ROS production,血脑屏障破坏导致活性氧产生
Brain_Region,neurovascular unit,comprises,Brain_Region,pericytes,神经血管单元包括周细胞
Pathological_Change,BBB disruption,leads_to,Pathological_Change,astrocyte activation,血脑屏障破坏导致星形胶质细胞激活
Protein,fibrinogen,associated_with,Pathological_Change,neurovascular unit dysfunction,纤维蛋白原与神经血管
Pathological_Change,abnormal fibrin clots,affects,Brain_Region,perivascular regions,异常纤维蛋白凝块影响血管周围区域
Protein,fibrinogen,associated_with,Pathological_Change,neurovascular unit dysfunction,纤维蛋白原与神经血管单元功能障碍相关
Pathological_Change,abnormal fibrin clots,affects,Brain_Region,microvessels,异常纤维蛋白凝块影响微血管
Protein,fibrinogen,leads_to,Pathological_Change,neuronal loss,纤维蛋白原导致神经元损失
Protein,fibrinogen,linked_to,Pathological_Change,pericyte dysfunction,纤维蛋白原与周细胞功能障碍相关
Pathological_Change,BBB disruption,leads_to,Pathological_Change,cerebral blood flow blockage,血脑屏障破坏导致脑血流阻塞
Pathological_Change,BBB disruption,leads_to,Pathological_Change,synaptic damage,血脑屏障破坏导致突触损伤
Protein,fibrinogen,interacts_with,Protein,amyloid-beta,纤维蛋白原与淀粉样蛋白相互作用
Protein,fibrinogen,causes,Pathological_Change,abnormal fibrin clots,纤维蛋白原导致异常纤维蛋白凝块形成
Protein,fibrinogen,linked_to,Pathological_Change,neuroinflammatory factors,纤维蛋白原与神经炎症因子相关
Protein,fibrinogen,linked_to,Pathological_Change,neurodegeneration,纤维蛋白原与神经退行性变相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Protein,fibrinogen,leads_to,Pathological_Change,cognitive decline,纤维蛋白原导致认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病表现为认知功能障碍
Protein,fibrinogen,linked_to,Pathological_Change,neuronal viability,纤维蛋白原与神经元存活相关
Protein,fibrinogen,leads_to,Pathological_Change,neuronal damage,纤维蛋白原导致神经元损伤
Protein,fibrinogen,linked_to,Pathological_Change,synaptic damage,纤维蛋白原与突触损伤相关
Brain_Region,neurovascular unit,comprises,Brain_Region,neurons,神经血管单元包括神经元
Protein,fibrinogen,associated_with,Pathological_Change,thrombin activation,纤维蛋白原与凝血酶激活相关
Protein,fibrinogen,associated_with,Pathological_Change,neurotoxic environment,纤维蛋白原与神经毒性环境相关
Protein,fibrinogen,induces,Pathological_Change,oxidative stress,纤维蛋白原诱导氧化应激
Imaging_Method,double staining,detects,Pathological_Change,fibrinogen immunoreactivity,双染色法检测纤维蛋白原免疫反应性
Pathological_Change,BBB disruption,leads_to,Pathological_Change,neuronal and synaptic damage,血脑屏障破坏导致神经元和突触损伤
Protein,fibrinogen,leads_to,Pathological_Change,neurovascular dysfunction,纤维蛋白原导致神经血管功能障碍
Protein,fibrinogen,leads_to,Pathological_Change,neurovascular unit inflammation,纤维蛋白原导致神经血管单元炎症
Pathological_Change,BBB disruption,leads_to,Pathological_Change,cerebral amyloid angiopathy,血脑屏障破坏导致脑淀粉样血管病
Protein,fibrinogen,leads_to,Pathological_Change,microglial activation,纤维蛋白原导致小胶质细胞激活
Protein,fibrinogen,contributes_to,Pathological_Change,BBB dysfunction,纤维蛋白原导致血脑屏障功能障碍
Protein,fibrinogen,associated_with,Pathological_Change,BBB leakiness,纤维蛋白原与血脑屏障渗漏相关
Pathological_Change,BBB disruption,leads_to,Pathological_Change,neuronal damage,血脑屏障破坏导致神经元损伤
Protein,amyloid-beta,alters,Pathological_Change,coagulation process,淀粉样蛋白改变凝血过程
Treatment,ancrod,reduces,Pathological_Change,fibrinogen levels,安克洛德降低纤维蛋白原水平
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,fibrinogen,affects,Cell,endothelial cells,纤维蛋白原影响内皮细胞
Protein,fibrinogen,linked_to,Pathological_Change,neurovascular inflammation,纤维蛋白原与神经血管炎症相关
Treatment,RU-505,inhibits,Protein,fibrinogen,RU-505抑制纤维蛋白原与淀粉样蛋白的相互作用
Protein,fibrinogen,leads_to,Pathological_Change,neuroinflammatory response,纤维蛋白原导致神经炎症反应
Pathological_Change,BBB disruption,leads_to,Pathological_Change,neurodegeneration,血脑屏障破坏导致神经退行性变
Protein,Aβ,interacts_with,Protein,fibrinogen,β-淀粉样蛋白与纤维蛋白原相互作用
Pathological_Change,BBB disruption,linked_to,Disease,Alzheimer's disease,血脑屏障破坏与阿尔茨海默病相关
