Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial fragmentation,阿尔茨海默病与线粒体碎片化相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Drp1 activation,阿尔茨海默病的风险因素包括Drp1激活>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-induced proinflammatory mediators,阿尔茨海默病与星形胶质细胞诱导的促炎介质相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,functional homeostasis,阿尔茨海默病的病理改变包括功能稳态
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,decreased tyrosine phosphorylation,阿尔茨海默病的病理改变包括酪氨酸磷酸化减少
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 allele,阿尔茨海默病与APOE4等位基因相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial recycling,阿尔茨海默病的风险因素包括线粒体回收>
Disease,Alzheimer's disease,associated_with,Pathological_Change,acute phase reactants,阿尔茨海默病与急性期反应物相关
Disease,Alzheimer's disease,associated_with,Biomarker,hyperphosphorylated Tau,阿尔茨海默病与过度磷酸化的Tau蛋白相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic damage,阿尔茨海默病的病理改变包括突触损伤
Disease,Alzheimer's disease,associated_with,Pathological_Change,reactive oxygen species,阿尔茨海默病与活性氧相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,endoplasmic reticulum stress,阿尔茨海默病与内质网应激相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,proinflammatory cytokines,阿尔茨海默病与促炎性细胞因子相关
<Protein,Amyloid Beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中积累>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,阿尔茨海默病的风险因素包括胰岛素抵抗>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial connectivity,阿尔茨海默病的风险因素包括线粒体连接性>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,inflammatory pathways,阿尔茨海默病的病理改变包括炎症通路
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial bioenergetics,阿尔茨海默病的风险因素包括线粒体生物能量学>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial turnover,阿尔茨海默病的病理改变包括线粒体更新
Disease,Alzheimer's disease,associated_with,Pathological_Change,APP expression and proteolysis,阿尔茨海默病与APP表达和蛋白水解相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IRS1 inhibitory phosphorylation,阿尔茨海默病的风险因素包括IRS1抑制性磷酸化>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial distribution,阿尔茨海默病的风险因素包括线粒体分布>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative damage,阿尔茨海默病的病理改变包括氧化损伤
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory molecules,阿尔茨海默病与炎症分子相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ROS overproduction,阿尔茨海默病的风险因素包括活性氧过度产生>
Disease,Alzheimer's disease,associated_with,Pathological_Change,microvascular damages,阿尔茨海默病与微血管损伤相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,synaptic dysfunction,阿尔茨海默病的风险因素包括突触功能障碍>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Amyloid Beta,阿尔茨海默病的生物标志物包括淀粉样蛋白β>
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal gyrus,阿尔茨海默病影响额上回
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,IRS-1 serine phosphorylation,阿尔茨海默病的病理改变包括IRS-1丝氨酸磷酸化
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived glutamate excitotoxicity,阿尔茨海默病与星形胶质细胞来源的谷氨酸兴奋性毒性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral cortical atrophy,阿尔茨海默病与大脑皮层萎缩相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived neuronal oxidative stress,阿尔茨海默病与星形胶质细胞来源的神经元氧化应激相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,abnormal mitochondrial dynamics,阿尔茨海默病的风险因素包括线粒体动力学异常>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial autophagy,阿尔茨海默病的风险因素包括线粒体自噬>
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic plasticity loss,阿尔茨海默病与突触可塑性丧失相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NF-kB activation,阿尔茨海默病的风险因素包括NF-kB激活>
Disease,Alzheimer's disease,associated_with,Pathological_Change,reactive astrocytosis,阿尔茨海默病与反应性星形胶质细胞增生相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein folding,阿尔茨海默病的风险因素包括蛋白质折叠>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glial activation,阿尔茨海默病的风险因素包括胶质细胞激活>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变包括神经炎症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral hypometabolism,阿尔茨海默病的病理改变包括脑代谢减退
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral cell homeostasis,阿尔茨海默病的病理改变包括脑细胞稳态
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial fusion,阿尔茨海默病的风险因素包括线粒体融合>
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau,阿尔茨海默病的生物标志物包括Tau蛋白
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial biogenesis,阿尔茨海默病的风险因素包括线粒体生物发生>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived Aβ pathology amplification,阿尔茨海默病与星形胶质细胞来源的Aβ病理放大相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,free radicals,阿尔茨海默病的病理改变包括自由基
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte atrophy,阿尔茨海默病与星形胶质细胞萎缩相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal demise,阿尔茨海默病与神经元死亡相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial tagging,阿尔茨海默病的风险因素包括线粒体标记>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperinsulinemia,阿尔茨海默病的风险因素包括高胰岛素血症>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial respiration,阿尔茨海默病的风险因素包括线粒体呼吸>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived neuritic dystrophy,阿尔茨海默病与星形胶质细胞来源的神经突营养不良相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal cell vulnerability,阿尔茨海默病的病理改变包括神经元细胞脆弱性
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal energetic collapse,阿尔茨海默病与神经元能量崩溃相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuritic dystrophy,阿尔茨海默病与神经突营养不良相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular aggregated Aβ,阿尔茨海默病的病理改变包括细胞外聚集的淀粉样蛋白β>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Hyperphosphorylated Tau,阿尔茨海默病的生物标志物包括过度磷酸化的Tau蛋白>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuronal demise,阿尔茨海默病的风险因素包括神经元死亡>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial membrane potential,阿尔茨海默病的风险因素包括线粒体膜电位>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial ATP synthesis,阿尔茨海默病的风险因素包括线粒
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid beta (Aβ),阿尔茨海默病与淀粉样蛋白β的异常积累相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,astrocyte activation,阿尔茨海默病的风险因素包括星形胶质细胞激活>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived synaptic disturbances,阿尔茨海默病与星形胶质细胞来源的突触紊乱相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial transport,阿尔茨海默病的风险因素包括线粒体运输>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial fusion factors,阿尔茨海默病的风险因素包括线粒体融合因子>
Disease,Alzheimer's disease,associated_with,Pathological_Change,protein oxidative damage,阿尔茨海默病与蛋白质氧化损伤相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial cristae modifications,阿尔茨海默病的风险因素包括线粒体嵴修饰>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammatory signaling pathways,阿尔茨海默病的风险因素包括炎症信号通路>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ expression and deposition,阿尔茨海默病与Aβ表达和沉积相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,chemokines,阿尔茨海默病与趋化因子相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular NFTs,阿尔茨海默病的病理改变包括细胞内神经纤维缠结>
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitophagy failure,阿尔茨海默病与线粒体自噬失败相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial oxidative phosphorylation,阿尔茨海默病的风险因素包括线粒体氧化磷酸化>
Disease,Alzheimer's disease,associated_with,Pathological_Change,subcortical atrophy,阿尔茨海默病与皮层下萎缩相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic connectivity loss,阿尔茨海默病与突触连接丢失相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived APP processing alterations,阿尔茨海默病与星形胶质细胞来源的APP加工改变相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dynamics,阿尔茨海默病的风险因素包括线粒体动力学>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β amyloid accumulation,阿尔茨海默病的病理改变包括β淀粉样蛋白积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病导致认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal demise,阿尔茨海默病的病理改变包括神经元死亡
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,insulin receptor signaling dysfunction,阿尔茨海默病的病理改变包括胰岛素受体信号传导功能障碍
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitophagy impairment,阿尔茨海默病的风险因素包括线粒体自噬受损>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ETC failure,阿尔茨海默病的风险因素包括电子传递链失败>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte-derived TNF-α,阿尔茨海默病与星形胶质细胞来源的TNF-α相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,DNA damage,阿尔茨海默病与DNA损伤相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial DNA damage,阿尔茨海默病与线粒体DNA损伤相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,DNA damage,阿尔茨海默病的病理改变包括DNA损伤
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,glucose hypometabolism,阿尔茨海默病的病理改变包括葡萄糖代谢减退
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial DNA damage,阿尔茨海默病的风险因素包括线粒体DNA损伤>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,JNK activation,阿尔茨海默病的风险因素包括JNK激活>
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial motility,阿尔茨海默病的风险因素包括线粒体运动>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病导致突触功能障碍
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glucose hypometabolism,阿尔茨海默病的风险因素包括葡萄糖代谢低下>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial DNA synthesis,阿尔茨海默病的风险因素包括线粒体DNA合成>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial fission factors,阿尔茨海默病的风险因素包括线粒体分裂因子>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deterioration,阿尔茨海默病的症状包括认知退化>
