Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,iron redistribution,阿尔茨海默病表现为铁重新分布
Imaging_Method,MRI,detects,Biomarker,iron,MRI检测铁的生物标志物
Imaging_Method,iron histochemistry,detects,Pathological_Change,increased iron concentration,铁组织化学检测到铁浓度增加
Imaging_Method,LA-ICP-MS,detects,Pathological_Change,iron and myelin distribution,LA-ICP-MS检测到铁和髓鞘分布变化
Disease,Alzheimer's disease,compared_with,Clinical_Stage,controls,阿尔茨海默病患者的皮质铁含量与对照组进行比较
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,diffuse mid-cortical hypointense band,阿尔茨海默病表现为皮质中层弥漫性低信号带
Imaging_Method,iron histochemistry,detects,Pathological_Change,iron redistribution,铁组织化学检测到铁重新分布
Imaging_Method,T 2 *-weighted MRI,detects,Biomarker,iron,T 2 *加权MRI检测铁的生物标志物
Imaging_Method,LA-ICP-MS,measures,Biomarker,iron,LA-ICP-MS测量皮质铁含量
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Braak stage,阿尔茨海默病有Braak分期
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层的铁分布
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Imaging_Method,T 2 *-weighted MRI,detects,Pathological_Change,increased iron concentration,T2*加权MRI检测到铁浓度增加
Imaging_Method,QSM,detects,Biomarker,iron,定量磁化率映射检测铁的生物标志物
Imaging_Method,7T MRI,performed_on,Brain_Region,medial frontal gyrus,7T MRI用于检查人类内侧额叶回的组织样本
Imaging_Method,R 2 *,measures,Biomarker,iron,R 2 *测量皮质铁含量
Imaging_Method,LA-ICP-MS,detects,Biomarker,iron,激光烧蚀-电感耦合等离子体质谱法检测铁的生物标志物
Clinical_Test,Braak score,assesses,Pathological_Change,Aβ and tau pathology,Braak评分评估Aβ和tau病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased iron concentration,阿尔茨海默病表现为铁浓度增加
