Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,CSF Aβ42,correlates_with,Biomarker,CSF Aβ42/40 ratio,CSF Aβ42与CSF Aβ42/40比值存在相关性
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau,阿尔茨海默病的生物标志物包括CSF p-tau
Biomarker,CL scale,correlates_with,Biomarker,CSF p-tau,CL量表与CSF p-tau存在相关性
Imaging_Method,FDG PET,detects,Pathological_Change,brain metabolism,FDG PET用于检测脑代谢变化
Research_Method,ROC curve,derives_cutoff_for,Biomarker,CSF Aβ42,ROC曲线用于推导CSF Aβ42的截断值
Clinical_Test,CSF Aβ42/40,correlates_with,Biomarker,amyloid-beta,脑脊液Aβ42/40比值与淀粉样蛋白相关
Biomarker,Aβ,correlates_with,Biomarker,CSF p-tau,Aβ生物标志物与CSF p-tau相关
Biomarker,amyloid-beta,detected_by,Clinical_Test,CSF Aβ42/40,淀粉样蛋白通过脑脊液Aβ42/40比值检测
Clinical_Test,CSF Aβ42,detects,Biomarker,Aβ pathology,CSF Aβ42检测Aβ病理
Biomarker,Aβ,classified_by,Research_Method,Aβ classification approach,Aβ生物标志物通过Aβ分类方法进行分类
Clinical_Stage,preclinical Alzheimer's continuum,has_biomarker,Biomarker,Aβ PET,临床前阿尔茨海默病连续体阶段的生物标志物包括Aβ PET
Biomarker,CSF p-tau,associated_with,Biomarker,Aβ,CSF p-tau与Aβ生物标志物相关
Clinical_Test,CSF p-tau,correlates_with,Biomarker,tau,脑脊液p-tau与tau蛋白相关
Biomarker,amyloid-beta,detected_by,Clinical_Test,CSF Aβ42,淀粉样蛋白通过脑脊液Aβ42检测
Biomarker,CSF Aβ42/40 ratio,correlates_with,Biomarker,CSF t-tau,CSF Aβ42/40比值与CSF t-tau存在相关性
Clinical_Test,CSF Aβ42/40,has_cutoff,Biomarker,amyloid-beta,脑脊液Aβ42/40比值用于确定淀粉样蛋白的阳性阈值
Disease,Alzheimer's disease,has_biomarker,Biomarker,CL scale,阿尔茨海默病的生物标志物包括CL量表
Clinical_Stage,preclinical,characterized_by,Pathological_Change,amyloid-beta pathology,临床前阶段以淀粉样蛋白病理为特征
Disease,Alzheimer's disease,has_stage,Clinical_Stage,clinical,阿尔茨海默病包括临床阶段
Clinical_Stage,preclinical Alzheimer's continuum,has_biomarker,Biomarker,CSF p-tau,临床前阿尔茨海默病连续体阶段的生物标志物包括CSF p-tau
Biomarker,CSF Aβ42/40 ratio,correlates_with,Biomarker,CSF p-tau,CSF Aβ42/40比值与CSF p-tau存在相关性
Research_Method,Aβ classification approach,analyzes,Biomarker,Aβ,Aβ分类方法用于分析Aβ生物标志物
Biomarker,amyloid-beta,detected_by,Imaging_Method,Aβ PET,淀粉样蛋白通过Aβ PET成像检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF t-tau,阿尔茨海默病的生物标志物包括CSF t-tau
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,阿尔茨海默病的生物标志物包括CSF Aβ42
Clinical_Test,CSF Aβ42/40 ratio,detects,Biomarker,Aβ pathology,CSF Aβ42/40比值检测Aβ病理
Clinical_Test,CSF Aβ42,has_cutoff,Biomarker,amyloid-beta,脑脊液Aβ42用于确定淀粉样蛋白的阳性阈值
Clinical_Test,CSF t-tau,correlates_with,Biomarker,tau,脑脊液t-tau与tau蛋白相关
Clinical_Stage,preclinical Alzheimer's continuum,has_biomarker,Biomarker,CL scale,临床前阿尔茨海默病连续体阶段的生物标志物包括CL量表
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ,阿尔茨海默病与Aβ生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Clinical_Test,Aβ PET,detects,Biomarker,Aβ pathology,Aβ PET检测Aβ病理
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical,阿尔茨海默病包括临床前阶段
