Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,SPCA+SVM,classifies,Disease,MCI,稀疏主成分分析结合支持向量机用于轻度认知障碍的分类
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive deficits,轻度认知障碍表现为认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Protein,neurofibrillary tangles,accumulates_in,Brain_Region,thalamus,神经纤维缠结在丘脑中异常堆积
Brain_Region,hippocampus,has_abnormal_connectivity_with,Brain_Region,cerebellum,海马体与小脑功能连接异常
Imaging_Method,fMRI,detects,Pathological_Change,brain connectivity,功能性磁共振成像检测脑连接变化
Brain_Region,hippocampus,has_abnormal_connectivity_with,Brain_Region,precuneus,海马体与楔前叶功能连接异常
Brain_Region,hippocampus,connects_to,Brain_Region,inferior temporal cortex,海马体与颞下皮层有功能连接
Disease,MCI,affects,Brain_Region,cerebellum,轻度认知障碍影响小脑功能
Clinical_Test,Clinical Dementia Rating,evaluates,Clinical_Stage,disease severity,临床痴呆评分用于评估疾病严重程度
Clinical_Test,SPCA+SVM,classifies,Disease,Alzheimer's disease,稀疏主成分分析结合支持向量机用于阿尔茨海默病的分类
Protein,amyloid-beta,accumulates_in,Brain_Region,thalamus,淀粉样蛋白在丘脑中异常堆积
Disease,Mild Cognitive Impairment,affects,Brain_Region,hippocampus,轻度认知障碍影响海马体功能连接
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病表现为认知功能下降
Research_Method,Support Vector Machine,classifies,Disease,Alzheimer's disease,支持向量机用于阿尔茨海默病的分类
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶功能
Brain_Region,hippocampus,connects_to,Brain_Region,inferior parietal cortex,海马体与顶下皮层有功能连接
