Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,retinal thickness,correlates_with,Brain_Region,ventral diencephalon,视网膜厚度与腹侧间脑体积相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Imaging_Method,OCT,measures,Biomarker,retinal layer thickness,OCT用于测量视网膜层厚度
<Brain_Region,retina,correlates_with,Brain_Region,brain structures,视网膜与大脑结构相关>
Clinical_Stage,preclinical stage,precedes,Disease,Alzheimer's disease,临床前阶段是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,correlates_with,Brain_Region,entorhinal cortex,阿尔茨海默病与内嗅皮层体积变化相关
Disease,Alzheimer's disease,correlates_with,Brain_Region,medial temporal lobe,阿尔茨海默病与内侧颞叶体积变化相关
<Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关>
<Gene,APOE,influences,Risk_Factor,ApoE ɛ4 allele,APOE基因影响ApoE ɛ4等位基因的风险>
Biomarker,retinal thickness,correlates_with,Brain_Region,entorhinal cortex,视网膜厚度与内嗅皮层体积相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal thinning,阿尔茨海默病会导致海马区变薄
Biomarker,retinal thickness,correlates_with,Brain_Region,amygdala,视网膜厚度与杏仁核体积相关
Gene,APOE,associated_with,Risk_Factor,Alzheimer's disease,APOE基因与阿尔茨海默病风险相关
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET用于检测淀粉样蛋白沉积
Disease,Alzheimer's disease,correlates_with,Brain_Region,lingual gyrus,阿尔茨海默病与舌回体积变化相关
<Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受到阿尔茨海默病的影响>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Disease,Alzheimer's disease,correlates_with,Brain_Region,ventral diencephalon,阿尔茨海默病与腹侧间脑体积变化相关
<Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关>
<Pathological_Change,amyloid plaques,associated_with,Disease,Alzheimer's disease,淀粉样斑块与阿尔茨海默病相关>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical stage,阿尔茨海默病有临床前阶段
Disease,Alzheimer's disease,correlates_with,Brain_Region,amygdala,阿尔茨海默病与杏仁核体积变化相关
<Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层受到阿尔茨海默病的影响>
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白水平
Biomarker,retinal thickness,correlates_with,Brain_Region,hippocampus,视网膜厚度与海马体体积相关
<Brain_Region,medial temporal lobe,affected_by,Disease,Alzheimer's disease,内侧颞叶受到阿尔茨海默病的影响>
Imaging_Method,positron emission tomography,detects,Biomarker,amyloid-beta,正电子发射断层扫描用于检测淀粉样蛋白
Imaging_Method,PET,detects,Biomarker,tau,PET用于检测tau蛋白缠结
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病影响前扣带皮层
Clinical_Test,CSF analysis,measures,Biomarker,amyloid-beta,脑脊液分析用于测量淀粉样蛋白水平
Research_Method,OCT,correlates_with,Imaging_Method,MRI,OCT与MRI在阿尔茨海默病研究中具有相关性
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild AD,阿尔茨海默病有轻度阶段
Biomarker,retinal thickness,correlates_with,Brain_Region,medial temporal lobe,视网膜厚度与内侧颞叶体积相关
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积>
