Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Organization,Alzheimer's Association,collaborates_with,Organization,World Health Organization,阿尔茨海默病协会与世界卫生组织合作
Disease,Alzheimer's disease,has_study,Research_Method,LatAm-FINGERS,LatAm-FINGERS是拉丁美洲的多领域生活方式干预研究
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Argentina,阿根廷的痴呆干预与痴呆相关
Research_Method,national surveys,assesses,Disease,dementia,全国性调查用于评估痴呆症
Research_Project,cognitive training strategies,aims_to_improve,Clinical_Manifestation,cognition in individuals with MCI,认知训练策略旨在改善轻度认知障碍患者的认知功能
Disease,dementia,has_risk_factor,Risk_Factor,inadequate health care resources,医疗资源不足是痴呆症的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low-and middle-income countries,低收入和中等收入国家的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_higher_prevalence_in,Region,low and middle income countries,低收入和中等收入国家的痴呆症患病率更高
Disease,Alzheimer's disease,has_study,Research_Method,AAIC,AAIC是阿尔茨海默病研究的国际会议
Disease,Alzheimer's disease,affects,Population,50 million individuals,全球约有5000万人患有阿尔茨海默病和其他痴呆症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mexico,墨西哥的DIAD家庭与痴呆相关
Goal,Alzheimer's Association,aims_to,Research_Method,enhancing collaboration,阿尔茨海默病协会致力于增强研究合作
Disease,Alzheimer's disease,has_study,Research_Method,ReDLat,ReDLat旨在研究拉丁美洲阿尔茨海默病的遗传和社会经济因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Brazilian indigenous community,巴西土著社区的认知评估测试与痴呆相关
Treatment,videos in public places,addresses,Clinical_Manifestation,cognitive impairment,公共场所视频用于提高对认知障碍的认识
Goal,Alzheimer's Association,aims_to,Research_Method,LMIC-focused projects,阿尔茨海默病协会致力于低收入国家的研究项目
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,India,印度的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Chile,智利的DIAD家庭与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive dysfunction,认知功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mexico,墨西哥的痴呆干预与痴呆相关
Organization,Alzheimer's Association,partners_with,Organization,international organizations,阿尔茨海默病协会与其他国际组织合作
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Brazil,巴西的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dementia,痴呆是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Caribbean Hispanics,加勒比西班牙裔的社会经济因素与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,minority ethnic groups,少数族裔的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,US,美国的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,US,美国的DIAD家庭与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,South Africa,南非的痴呆干预与痴呆相关
Goal,global dementia research enterprise,aims_to,Treatment,effective prevention and treatment,全球痴呆症研究致力于有效的预防和治疗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Peru,秘鲁的痴呆干预与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Central and South America,中南美洲的DIAD家庭与痴呆相关
Organization,ISTAART,supports,Research_Method,AD and dementia investigation,ISTAART支持阿尔茨海默病和痴呆症研究
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,SARS-CoV-2 infection,SARS-CoV-2感染可能与神经系统并发症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Colombia,哥伦比亚的痴呆干预与痴呆相关
