Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,treated_by,Treatment,NMDA receptor antagonists,阿尔茨海默病通过NMDA受体拮抗剂治疗
Disease,Alzheimer's disease,associated_with,Gene,PSEN2,阿尔茨海默病与PSEN2基因相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MMSE,阿尔茨海默病通过简易精神状态检查诊断
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CDR,阿尔茨海默病通过临床痴呆评定量表诊断
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,asymptomatic subjects,淀粉样蛋白PET与无症状受试者相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,borderline-to-positive,淀粉样蛋白PET与临界到阳性相关
Disease,Alzheimer's disease,has_symptom,Symptom,mood swings,阿尔茨海默病的症状包括情绪波动
Disease,Alzheimer's disease,associated_with,Protein,presenilin 2,阿尔茨海默病与早老素2相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病的病理改变包括突触丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Symptom,language problems,阿尔茨海默病的症状包括语言问题
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的临床分期包括轻度认知障碍
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,negative-to-borderline,淀粉样蛋白PET与阴性到临界相关
<Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,amyloid-PET,阿尔茨海默病通过淀粉样蛋白PET扫描进行诊断>
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,MCI,淀粉样蛋白PET与轻度认知障碍相关
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Clinical_Test,ELBA,measures,Biomarker,amyloid load,ELBA用于测量淀粉样蛋白负荷>
<Clinical_Test,amyloid-PET,evaluates,Pathological_Change,brain amyloidosis,淀粉样蛋白PET扫描评估脑淀粉样蛋白病>
Disease,Alzheimer's disease,treated_by,Treatment,memantine,阿尔茨海默病通过美金刚治疗
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,transition region,淀粉样蛋白PET与过渡区域相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
<Clinical_Test,amyloid-PET,classified_by,Clinical_Stage,5-step grading,淀粉样蛋白PET扫描通过5步分级进行分类>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe Alzheimer's disease,阿尔茨海默病的临床分期包括重度阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的症状包括认知能力下降
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,Alzheimer's disease,淀粉样蛋白PET与阿尔茨海默病相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,decidedly positive,淀粉样蛋白PET与明确阳性相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,borderline cases,淀粉样蛋白PET与疾病分期中的临界病例相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,galantamine,阿尔茨海默病通过加兰他敏治疗
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病通过正电子发射断层扫描诊断
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,negative scans,淀粉样蛋白PET与阴性扫描相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,positive scans,淀粉样蛋白PET与阳性扫描相关
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病通过核磁共振成像诊断
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,researched_by,Research_Method,neuroimaging studies,阿尔茨海默病通过神经影像学研究研究
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,transitional patients,淀粉样蛋白PET与过渡期患者相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,saturation,淀粉样蛋白PET与饱和相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,cut-off and transition values,淀粉样蛋白PET与截断值和过渡值相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MoCA,阿尔茨海默病通过蒙特利尔认知评估诊断
<Clinical_Test,amyloid-PET,assesses,Clinical_Manifestation,cognitive impairment,淀粉样蛋白PET扫描评估认知障碍>
<Clinical_Test,SUVr,measures,Biomarker,amyloid load,SUVr用于测量淀粉样蛋白负荷>
Research_Method,sigmoid model,defines,Clinical_Test,amyloid PET cut-off values,Sigmoid模型用于定义淀粉样蛋白PET的截断值
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,amyloid and tau pathology,阿尔茨海默病有淀粉样蛋白和tau病理阶段>
Disease,Alzheimer's disease,associated_with,Gene,TREM2,阿尔茨海默病与TREM2基因相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,decidedly negative,淀粉样蛋白PET与明确阴性相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经原纤维缠结
Imaging_Method,CT,improves,Clinical_Test,amyloid PET,CT成像可提高淀粉样蛋白PET的分类准确性
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,cut-off,淀粉样蛋白PET与截断值相关
Disease,MCI,has_biomarker,Biomarker,amyloid load,轻度认知障碍的生物标志物之一是淀粉样蛋白负荷
<Disease,Alzheimer's disease,associated_with,Biomarker,amyloidosis,阿尔茨海默病与淀粉样蛋白病相关>
Disease,Alzheimer's disease,researched_by,Research_Method,biomarker studies,阿尔茨海默病通过生物标志物研究研究
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Clinical_Test,amyloid PET,has_relationship,Clinical_Manifestation,cognitive impairment,淀粉样蛋白PET与认知功能障碍相关
<Biomarker,amyloidosis,measured_by,Imaging_Method,PET/CT,淀粉样蛋白病通过PET/CT进行测量>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE epsilon-4 genotype,APOE epsilon-4基因型是阿尔茨海默病的主要风险因素
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白相关
Disease,Alzheimer's disease,has_symptom,Symptom,disorientation,阿尔茨海默病的症状包括定向障碍
Disease,Alzheimer's disease,researched_by,Research_Method,longitudinal studies,阿尔茨海默病通过纵向研究研究
Disease,Alzheimer's disease,associated_with,Gene,APOE,阿尔茨海默病与APOE基因相关
Clinical_Test,amyloid PET,has_relationship,Clinical_Stage,borderline scans,淀粉样蛋白PET与临界扫描相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
<Clinical_Test,amyloid-PET,uses,Imaging_Method,PET/CT,淀粉样蛋白PET扫描使用PET/CT技术>
<Research_Method,centiloid method,compares,Biomarker,amyloid load,centiloid方法用于比较淀粉样蛋白负荷>
Disease,Alzheimer's disease,associated_with,Protein,presenilin 1,阿尔茨海默病与早老素1相关
