Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,heat map,shows,Gene,gene expression,热图用于显示基因表达
Gene,TNF,regulated_by,Transcription_Factor,NFIL3,TNF基因受NFIL3转录因子调控
Gene,CCR1,differentially_expressed_in,Clinical_Manifestation,post-exercise monocytes,CCR1基因在运动后的单核细胞中差异表达
Gene,CCR1,regulated_by,Transcription_Factor,NFIL3,CCR1基因受NFIL3转录因子调控
Gene,ATF3,expressed_in,Clinical_Manifestation,AD monocytes,ATF3基因在阿尔茨海默病单核细胞中表达
Disease,Alzheimer's disease,has_biomarker,Gene,TNF,TNF基因是阿尔茨海默病的生物标志物
Research_Method,bulkRNA-seq,reveals,Gene,gene expression,批量RNA测序用于揭示基因表达
Gene,APP,differentially_expressed_in,Clinical_Manifestation,post-exercise monocytes,APP基因在运动后的单核细胞中差异表达
<Gene,TNF,is_upregulated_in,Clinical_Manifestation,AD patients,TNF基因在阿尔茨海默病患者中上调>
<Gene,APP,is_associated_with,Risk_Factor,exercise therapy adherence,APP基因与运动治疗依从性相关>
Gene,CCR1,regulated_by,Transcription_Factor,HES4,CCR1基因受HES4转录因子调控
Gene,CCL3,associated_with,Treatment,exercise prescription,CCL3基因与运动处方相关
<Gene,KLF4,regulates,Gene,CCR1,KLF4基因调控CCR1基因>
<Gene,APP,is_upregulated_in,Clinical_Manifestation,AD patients,APP基因在阿尔茨海默病患者中上调>
Imaging_Method,circle map,describes,Gene,chromosomal location,圆形图用于描述基因的染色体位置
<Gene,TNF,is_associated_with,Risk_Factor,AD development,TNF基因与阿尔茨海默病发展相关>
Gene,HES4,is_differentially_expressed_in,Disease,Alzheimer's disease,HES4基因在阿尔茨海默病患者中差异表达
Research_Method,DEseq2,analyzes,Gene,differential expression,DEseq2用于分析差异表达基因
<Gene,KLF4,is_associated_with,Risk_Factor,exercise therapy adherence,KLF4基因与运动治疗依从性相关>
Research_Method,limma,analyzes,Gene,differential expression,limma用于分析差异表达基因
Research_Method,FindVariableFeatures,identifies,Gene,variable genes,FindVariableFeatures用于识别可变基因
Disease,Alzheimer's disease,has_biomarker,Gene,ATF3,ATF3基因是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者表现为进行性记忆障碍
Imaging_Method,clinical effectiveness curve,evaluates,Predictive_Model,model performance,临床有效性曲线用于评估模型性能
Gene,CCR1,is_differentially_expressed_in,Disease,Alzheimer's disease,CCR1基因在阿尔茨海默病患者中差异表达
Imaging_Method,amyloid positron emission tomography,detects,Pathological_Change,amyloid β-protein deposition,淀粉样蛋白正电子发射断层扫描用于检测淀粉样β蛋白沉积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal mental behavior,阿尔茨海默病患者表现为异常精神行为
Imaging_Method,UMAP,visualizes,Cell_Clustering,cell distribution,UMAP用于可视化细胞分布
Imaging_Method,ROC curve,evaluates,Predictive_Model,model performance,ROC曲线用于评估模型性能
Gene,CD52,associated_with,Treatment,exercise prescription,CD52基因与运动处方相关
<Gene,TNF,is_associated_with,Disease,Alzheimer's disease,TNF基因与阿尔茨海默病相关>
Research_Method,Seurat,analyzes,Cell_Clustering,transcriptional profiles,Seurat用于分析细胞聚类和转录谱
<Gene,CCR1,is_upregulated_in,Clinical_Manifestation,AD patients,CCR1基因在阿尔茨海默病患者中上调>
Research_Method,CellPhoneDB,analyzes,Cell_Communication,ligand-receptor interactions,CellPhoneDB用于分析配体-受体相互作用
<Gene,CCR1,is_associated_with,Risk_Factor,exercise therapy adherence,CCR1基因与运动治疗依从性相关>
<Gene,MAFB,is_associated_with,Risk_Factor,AD development,MAFB基因与阿尔茨海默病发展相关>
Gene,TNF,regulated_by,Transcription_Factor,HES4,TNF基因受HES4转录因子调控
Research_Method,nomogram,constructs,Predictive_Model,gene expression,列线图用于构建基因表达预测模型
Gene,GRN,associated_with,Treatment,exercise prescription,GRN基因与运动处方相关
Gene,CD74,associated_with,Treatment,exercise prescription,CD74基因与运动处方相关
Gene,ANXA1,associated_with,Treatment,exercise prescription,ANXA1基因与运动处方相关
Imaging_Method,violin plot,shows,Gene,gene expression,小提琴图用于显示基因表达
<Gene,KLF4,is_associated_with,Risk_Factor,AD development,KLF4基因与阿尔茨海默病发展相关>
Disease,Alzheimer's disease,has_biomarker,Gene,APP,APP基因是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased ability to perform daily living activities,阿尔茨海默病患者表现为日常生活能力下降
<Disease,Alzheimer's disease,has_biomarker,Biomarker,HES4,HES4是阿尔茨海默病的生物标志物>
Gene,CCR1,regulated_by,Transcription_Factor,MAFB,CCR1基因受MAFB转录因子调控
Research_Method,Monocle,analyzes,Cell_Differentiation,transcriptional changes,Monocle用于分析细胞分化过程中的转录变化
Gene,BCL3,expressed_in,Clinical_Manifestation,AD monocytes,BCL3基因在阿尔茨海默病单核细胞中表达
Disease,Alzheimer's disease,has_biomarker,Gene,ERADMT gene set,ERADMT基因集可作为阿尔茨海默病发展的潜在标志物
Gene,HLA-DPB1,associated_with,Treatment,exercise prescription,HLA-DPB1基因与运动处方相关
Disease,Alzheimer's disease,has_biomarker,Gene,CCR1,CCR1基因是阿尔茨海默病的生物标志物
Gene,HES4,expressed_in,Clinical_Manifestation,AD monocytes,HES4基因在阿尔茨海默病单核细胞中表达
Gene,TNF,regulated_by,Transcription_Factor,MAFB,TNF基因受MAFB转录因子调控
<Disease,Alzheimer's disease,has_biomarker,Biomarker,FOSL1,FOSL1是阿尔茨海默病的生物标志物>
Gene,LAMP1,associated_with,Treatment,exercise prescription,LAMP1基因与运动处方相关
Gene,TNF,regulated_by,Transcription_Factor,KLF4,TNF基因受KLF4转录因子调控
Gene,FOSL1,is_differentially_expressed_in,Disease,Alzheimer's disease,FOSL1基因在阿尔茨海默病患者中差异表达
Gene,MALAT1,upregulated_in,Clinical_Manifestation,other T cell subset 1,MALAT1基因在其他T细胞亚群1中显著上调
Research_Method,SCENIC analysis,identifies,Gene,transcription factors,SCENIC分析用于识别转录因子
Imaging_Method,dotted heat map,shows,Gene,gene expression,点状热图用于显示基因表达
Imaging_Method,calibration curve,evaluates,Predictive_Model,model performance,校准曲线用于评估模型性能
Gene,AREG,is_differentially_expressed_in,Disease,Alzheimer's disease,AREG基因在阿尔茨海默病患者中差异表达
<Gene,CCR1,is_associated_with,Disease,Alzheimer's disease,CCR1基因与阿尔茨海默病相关>
<Gene,ATF3,is_associated_with,Disease,Alzheimer's disease,ATF3基因与阿尔茨海默病相关>
Research_Method,GO,analyzes,Pathway,functional enrichment,GO分析用于功能富集通路
Disease,Alzheimer's disease,has_biomarker,Gene,KLF4,KLF4基因是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病的病理改变包括tau蛋白过度磷酸化
Gene,APP,is_differentially_expressed_in,Disease,Alzheimer's disease,APP基因在阿尔茨海默病患者中差异表达
<Gene,HES4,is_upregulated_in,Clinical_Manifestation,AD patients,HES4基因在阿尔茨海默病患者中上调>
Treatment,exercise,prevents,Disease,Alzheimer's disease,运动预防阿尔茨海默病
Research_Method,SingleR,annotates,Cell_Clustering,cell types,SingleR用于注释细胞类型
<Gene,TNF,is_associated_with,Risk_Factor,exercise therapy adherence,TNF基因与运动治疗依从性相关>
Gene,APP,regulated_by,Transcription_Factor,ATF3,APP基因受ATF3转录因子调控
<Gene,ATF3,is_upregulated_in,Clinical_Manifestation,AD patients,ATF3基因在阿尔茨海默病患者中上调>
<Gene,FOSL1,is_associated_with,Disease,Alzheimer's disease,FOSL1基因与阿尔茨海默病相关>
Research_Method,pacman,constructs,Predictive_Model,gene expression,pacman用于构建基因表达预测模型
<Gene,HES4,is_associated_with,Risk_Factor,exercise therapy adherence,HES4基因与运动治疗依从性相关>
Research_Method,Monocle2,analyzes,Cell_Differentiation,transcriptional changes,Monocle2用于分析细胞分化过程中的转录变化
Research_Method,support vector machine,constructs,Predictive_Model,gene expression,支持向量机用于构建基因表达预测模型
Gene,ATF3,is_differentially_expressed_in,Disease,Alzheimer's disease,ATF3基因在阿尔茨海默病患者中差异表达
Research_Method,neuralnettools,constructs,Predictive_Model,gene expression,neuralnettools用于构建基因表达预测模型
<Gene,KLF4,is_upregulated_in,Clinical_Manifestation,AD patients,KLF4基因在阿尔茨海默病患者中上调>
Research_Method,single-cell transcriptome analysis,analyzes,Gene,gene expression,单细胞转录组分析用于分析基因表达
<Gene,APP,is_associated_with,Pathological_Change,amyloid deposition,APP基因与淀粉样蛋白沉积相关>
Research_Method,neural network,constructs,Predictive_Model,gene expression,神经网络用于构建基因表达预测模型
Gene,ICAM1,associated_with,Treatment,exercise prescription,ICAM1基因与运动处方相关
Gene,AREG,differentially_expressed_in,Clinical_Manifestation,post-exercise monocytes,AREG基因在运动后的单核细胞中差异表达
Research_Method,SCENIC,analyzes,Gene,transcription factors,SCENIC用于分析转录因子
Disease,Alzheimer's disease,has_biomarker,Gene,HES4,HES4基因是阿尔茨海默病的生物标志物
Gene,CCR1,regulated_by,Transcription_Factor,KLF4,CCR1基因受KLF4转录因子调控
Gene,APP,regulated_by,Transcription_Factor,HES4,APP基因受HES4转录因子调控
Treatment,exercise,regulates,Gene,gene expression,运动调节基因表达
<Gene,ATF3,is_associated_with,Risk_Factor,AD development,ATF3基因与阿尔茨海默病发展相关>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular amyloid β-protein deposition,阿尔茨海默病的病理改变包括细胞外淀粉样β蛋白沉积
Research_Method,rcircos,visualizes,Gene,chromosomal location,rcircos用于可视化基因的染色体位置
