Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Olink PEA technology,measures,Protein,414 unique proteins,Olink PEA技术用于量化414种独特蛋白质
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein abundance,Olink邻近延伸测定法用于测量蛋白质丰度
Biomarker,amyloid-β,indicates,Pathological_Change,AD pathology,淀粉样蛋白β是阿尔茨海默病病理的强指标
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament-light,神经丝轻链是阿尔茨海默病的血液生物标志物
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,阿尔茨海默病的核心生物标志物之一是总tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,SMOC1,SMOC1是阿尔茨海默病的潜在生物标志物
Protein,CD33,associated_with,Disease,Alzheimer's disease,CD33与阿尔茨海默病性状相关
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,biological analyte stability,Olink邻近延伸测定法用于测量生物分析物稳定性
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的主要临床表现
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression accuracy,Olink邻近延伸测定法用于测量蛋白质表达准确性
Research_Method,Olink Proximity Extension Assay,has_disadvantage,Biomarker,multiple test correction,Olink邻近延伸测定法需要多重测试校正
Protein,DPEP2,associated_with,Disease,Alzheimer's disease,二肽酶-2与阿尔茨海默病相关
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,biological variations,Olink邻近延伸测定法用于测量生物变异
Disease,Alzheimer's disease,has_biomarker,Biomarker,NT3,神经营养因子-3是阿尔茨海默病的潜在生物标志物
Research_Method,Olink proximity extension assays,detects,Biomarker,proteins,Olink邻近延伸分析用于检测蛋白质生物标志物
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression precision,Olink邻近延伸测定法用于测量蛋白质表达精确性
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,inter-plate variability,Olink邻近延伸测定法用于测量板间变异性
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression reliability,Olink邻近延伸测定法用于测量蛋白质表达可靠性
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression,Olink邻近延伸测定法用于测量蛋白质表达
Protein,NT3,associated_with,Disease,Alzheimer's disease,神经营养因子-3与阿尔茨海默病相关
Protein,MCP-1,requires_samples_for_power,Research_Method,experimental power,MCP-1蛋白质需要大量样本以达到实验功效
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression reproducibility,Olink邻近延伸测定法用于测量蛋白质表达重复性
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,intra-individual variability,Olink邻近延伸测定法用于测量个体内变异性
Biomarker,total tau,indicates,Pathological_Change,AD pathology,总tau蛋白是阿尔茨海默病病理的强指标
Research_Method,VCA,analyzes,Biomarker,variation,方差成分分析用于分析生物标志物的变异来源
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,intra-plate variability,Olink邻近延伸测定法用于测量板内变异性
Research_Method,Olink Proximity Extension Assay,evaluates,Biomarker,technical reproducibility,Olink邻近延伸测定法用于评估技术重复性
Clinical_Test,Olink PEA technology,evaluates,Biomarker,blood biomarkers,Olink PEA技术用于评估血液生物标志物
Research_Method,Olink Proximity Extension Assay,measures,Biomarker,protein expression levels,Olink邻近延伸测定法用于测量蛋白质表达水平
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,Olink Proximity Extension Assay,requires,Biomarker,small sample volume,Olink邻近延伸测定法需要小样本量
Research_Method,Olink Proximity Extension Assay,has_advantage,Biomarker,high throughput,Olink邻近延伸测定法具有高通量的优势
Protein,AXIN1,associated_with,Disease,Alzheimer's disease,AXIN1与阿尔茨海默病相关
Protein,NfL,has_variability_source,Risk_Factor,diagnostic group,NfL的变异性主要来源于诊断组
Protein,neurofilament-light,associated_with,Disease,Alzheimer's disease,神经丝轻链与阿尔茨海默病相关
Research_Method,Olink Proximity Extension Assay,measures,Protein,multiple proteins,Olink邻近延伸测定法用于测量多种蛋白质
