Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,神经精神症状是阿尔茨海默病的临床表现
Clinical_Manifestation,affective dysregulation,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,情感失调与血浆Aβ 42 /Aβ 40水平相关
Clinical_Manifestation,anxiety,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,焦虑与血浆Aβ 42 /Aβ 40水平相关
Clinical_Manifestation,irritability,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,易激惹与血浆Aβ 42 /Aβ 40水平相关
Clinical_Manifestation,abnormal thoughts/perception,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,异常思维/感知与血浆Aβ 42 /A
Biomarker,plasma Aβ 42 /Aβ 40,associated_with,Clinical_Manifestation,Mild Behavioural Impairment,血浆Aβ 42 /Aβ 40与轻度行为障碍相关
Clinical_Manifestation,agitation,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,激越与血浆Aβ 42 /Aβ 40水平相关
Clinical_Manifestation,agitation/aggression,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,激越/攻击行为与血浆Aβ 42 /Aβ 40水平相关
Clinical_Stage,prodromal Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,前驱期阿尔茨海默病可能出现神经精神症状
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能
Clinical_Manifestation,elation/euphoria,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,欣快感与血浆Aβ 42 /Aβ 40水平相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid plaques,β-淀粉样蛋白斑块是阿尔茨海默病的病理改变
Protein,tau,forms,Pathological_Change,tau tangles,tau蛋白形成缠结
Clinical_Test,amyloid PET,detects,Pathological_Change,β-amyloid plaques,淀粉样蛋白PET检测β-淀粉样蛋白斑块
Clinical_Manifestation,impulse dyscontrol,is_associated_with,Biomarker,plasma Aβ 42 /Aβ 40,冲动控制障碍与血浆Aβ 42 /Aβ 40水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ 42 /Aβ 40,血浆Aβ 42 /Aβ 40是阿尔茨海默病的生物标志物
