Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,EOAD,distinguished_from,Disease,LOAD,海马体放射组学特征可用于区分早发性阿尔茨海默病和晚发性阿尔茨海默病
Brain_Region,middle frontal cortex,is_associated_with,Disease,Early-onset Alzheimer's disease,中额叶皮质与早发性阿尔茨海默病的功能连接异常相关
Research_Method,radiomic analysis,uses_feature,Biomarker,SDLGLE,放射组学分析使用小依赖低灰度强调作为特征
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,radiomic analysis,uses_feature,Biomarker,dependence entropy,放射组学分析使用依赖熵作为特征
Research_Method,Radiomics,analyzes,Imaging_Method,MRI,影像组学是一种基于核磁共振成像的分析方法
Disease,Early-onset Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,早发性阿尔茨海默病患者可能出现执行功能障碍
Research_Method,SVM,used_for,Classification_Analysis,radiomic models,支持向量机用于构建放射组学模型
Research_Method,ROC,evaluates,Clinical_Test,diagnostic capabilities,ROC曲线用于评估诊断能力
Research_Method,radiomic analysis,uses_feature,Biomarker,IDMN,放射组学分析使用归一化逆差矩作为特征
Research_Method,radiomic analysis,extracts,Biomarker,hippocampal features,放射组学分析可提取海马体特征
Brain_Region,hippocampus,is_associated_with,Disease,Alzheimer's disease,海马体与阿尔茨海默病的病理变化相关
Research_Method,radiomic analysis,uses_feature,Biomarker,kurtosis,放射组学分析使用峰度作为特征
Disease,Late-onset Alzheimer's disease,is_subtype_of,Disease,Alzheimer's disease,晚发性阿尔茨海默病是阿尔茨海默病的一个亚型
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测脑萎缩
Research_Method,SVM,classifies,Disease,Alzheimer's disease,支持向量机模型用于分类阿尔茨海默病
Research_Method,radiomic analysis,uses_feature,Biomarker,skewness,放射组学分析使用偏度作为特征
Disease,Late-onset Alzheimer's disease,affects,Brain_Region,hippocampus,晚发性阿尔茨海默病主要影响海马体区域
Research_Method,Radiomics,analyzes,Imaging_Method,PET,影像组学是一种基于正电子发射断层扫描的分析方法
Brain_Region,hippocampus,has_subregion,Brain_Region,hippocampal subregions,海马体包含不同的亚区域
Disease,EOAD,has_biomarker,Biomarker,hippocampal radiomic features,海马体放射组学特征是早发性阿尔茨海默病的生物标志物
Research_Method,radiomic analysis,uses_feature,Biomarker,LRLGLE,放射组学分析使用长行程低灰度强调作为特征
Imaging_Method,MPRAGE,used_for,Clinical_Test,structural imaging,MPRAGE序列用于T1加权结构成像
Research_Method,radiomic analysis,provides_support_for,Treatment,precision medicine,放射组学分析为精准医学提供决策支持
Disease,Early-onset Alzheimer's disease,is_subtype_of,Disease,Alzheimer's disease,早发性阿尔茨海默病是阿尔茨海默病的一个亚型
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振成像可检测海马体萎缩
Brain_Region,hippocampus,analyzed_by,Imaging_Method,3D-slicer,海马体通过3D-slicer软件进行分析
