Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Protein,TLR4,mediates,Pathological_Change,apoptosis,TLR4介导神经元凋亡
Clinical_Stage,aged neurons,exhibits,Pathological_Change,Ca 2+ overload,老化神经元表现出钙离子过载
Protein,TLR4,linked_to,Clinical_Manifestation,memory loss,TLR4与阿尔茨海默病中的记忆丧失相关
Protein,TLR4,induces,Pathological_Change,inflammation,TLR4激活诱导炎症
Protein,amyloid β oligomers,induces,Pathological_Change,Ca 2+ signaling,淀粉样蛋白寡聚体诱导钙信号
Pathological_Change,aging,exacerbates,Pathological_Change,neuronal cell death,衰老加剧神经元死亡
Protein,Aβo,enhances,Pathological_Change,apoptosis,Aβo加剧神经元凋亡
Protein,TLR4,expressed_in,Brain_Region,hippocampus,TLR4在海马体神经元中表达
Protein,MARCKS,involved_in,Pathological_Change,actin network stability,MARCKS参与肌动蛋白网络稳定性
Protein,amyloid β oligomers,targets,Protein,NMDA receptors,淀粉样蛋白寡聚体靶向NMDA受体
Protein,amyloid β oligomers,enhances,Protein,TLR4,淀粉样蛋白寡聚体增强TLR4表达
Protein,MARCKS,phosphorylated_at,Pathological_Change,Ser46,MARCKS在Ser46位点磷酸化
Protein,amyloid β peptide,causes,Pathological_Change,neuronal cell death,淀粉样β肽导致神经元细胞死亡
Protein,TLR4,activated_by,Pathological_Change,aging,衰老诱导TLR4激活
Risk_Factor,Aβo,exacerbates,Pathological_Change,apoptosis,Aβo加剧神经元凋亡
Gene,il-1b,overexpressed_in,Pathological_Change,deafferentation,il-1b基因在去神经支配阶段过度表达
Protein,LPS,activates,Protein,TLR4,LPS激活TLR4受体
Protein,NMDA receptors,increases_with,Pathological_Change,aging,NMDA受体表达随衰老增加
Disease,Alzheimer's disease,involves,Protein,amyloid β peptide,阿尔茨海默病涉及淀粉样β肽的异常聚集
Pathological_Change,NMDA receptor changes,affects,Pathological_Change,Ca 2+ signaling,NMDA受体变化影响钙离子信号
Treatment,antibody against HMGB1,prevents,Pathological_Change,neurite degeneration,HMGB1抗体预防神经突退化
Protein,amyloid β oligomers,accumulates_in,Brain_Region,brain,淀粉样蛋白寡聚体在大脑中积累
Protein,TLR4,mediates,Pathological_Change,neuronal damage,TLR4介导与神经元损伤相关的神经毒性作用
Gene,TLR4,overexpressed_in,Disease,Alzheimer's disease,TLR4基因在阿尔茨海默病患者中过度表达
Clinical_Stage,young neurons,resists,Pathological_Change,apoptosis,年轻神经元抵抗凋亡
Brain_Region,hippocampal neurons,affected_by,Pathological_Change,aging,海马神经元受衰老影响
Protein,LPS,induces,Clinical_Manifestation,memory impairment,LPS诱导记忆障碍
Protein,TLR4,increases_with,Pathological_Change,aging,TLR4的表达随衰老增加
Protein,LPS,detected_in,Brain_Region,hippocampus,LPS在阿尔茨海默病患者的海马体中被检测到
Treatment,CAY10614,reduces,Pathological_Change,apoptosis,CAY10614减少神经元凋亡
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病风险
Clinical_Stage,aged neurons,shows,Pathological_Change,increased TLR4 expression,老化神经元显示TLR4表达增加
Pathological_Change,inflammation,promotes,Protein,amyloid β oligomers,炎症促进淀粉样蛋白寡聚体积累
