Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuronal death,occurs_in,Brain_Region,CA3,神经元死亡发生在CA3区域
Disease,Alzheimer's disease,associated_with,Protein,amyloid precursor protein,阿尔茨海默病与淀粉样前体蛋白相关
Pathological_Change,neuronal microtubule transport disturbances,associated_with,Disease,Alzheimer's disease,神经元微管运输障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,APP,阿尔茨海默病与APP基因相关
Gene,PSEN1,expressed_in,Brain_Region,CA3 region,早老素1基因在海马体CA3区域表达
Risk_Factor,brain ischemia,increases_risk_of,Disease,Alzheimer's disease,脑缺血增加阿尔茨海默病的风险
Gene,PSEN2,expressed_in,Brain_Region,CA3 region,早老素2基因在海马体CA3区域表达
Gene,tau,expressed_in,Brain_Region,CA3,tau蛋白基因在CA3区域表达
Gene,presenilin 1,expressed_in,Brain_Region,CA3,早老素1基因在CA3区域表达
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中积累
Brain_Region,CA1,is_part_of,Brain_Region,hippocampus,CA1区域是海马体的一部分
Research_Method,RT-PCR,used_to_study,Gene,tau,RT-PCR用于研究tau蛋白基因的表达
Disease,Alzheimer's disease,affects,Brain_Region,CA1,阿尔茨海默病影响CA1区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,pyramidal neuron disruption,阿尔茨海默病与锥体神经元破坏相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Gene,ADAM10,expressed_in,Brain_Region,CA3 region,α-分泌酶基因在海马体CA3区域表达
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Research_Method,gene expression analysis,studies,Gene,BACE1,基因表达分析研究β-分泌酶基因
Research_Method,gene expression analysis,studies,Gene,PSEN1,基因表达分析研究早老素1基因
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain ischemia,阿尔茨海默病与脑缺血相关
Research_Method,RT-PCR,used_to_study,Gene,β-secretase,RT-PCR用于研究β-分泌酶基因的表达
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Research_Method,RT-PCR,used_to_study,Disease,Alzheimer's disease,RT-PCR用于研究阿尔茨海默病
Pathological_Change,neuronal death,occurs_in,Brain_Region,CA1,神经元死亡发生在CA1区域
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Gene,MAPT,expressed_in,Brain_Region,CA3 region,tau蛋白基因在海马体CA3区域表达
Pathological_Change,intraneuronal calcium loading,associated_with,Disease,Alzheimer's disease,神经元内钙负荷与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病会导致记忆力丧失
Research_Method,RT-PCR,used_to_study,Gene,amyloid protein precursor,RT-PCR用于研究淀粉样蛋白前体基因的表达
Gene,APP,expressed_in,Brain_Region,hippocampus,APP基因在海马体中表达
Pathological_Change,amyloidogenic processing,associated_with,Disease,Alzheimer's disease,淀粉样蛋白前体的淀粉样生成处理与阿尔茨海默病相关
Pathological_Change,neuronal death,associated_with,Disease,Alzheimer's disease,神经元死亡与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,senile plaques,阿尔茨海默病与老年斑相关
Pathological_Change,glutamate neurotoxicity,associated_with,Disease,Alzheimer's disease,谷氨酸神经毒性与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Pathological_Change,amyloid accumulation,associated_with,Disease,Alzheimer's disease,淀粉样蛋白积累与阿尔茨海默病相关
Gene,β-secretase,expressed_in,Brain_Region,CA3,β-分泌酶基因在CA3区域表达
Treatment,early treatment of ischemic stroke,prevents,Disease,Alzheimer's disease,早期治疗缺血性中风可能预防阿尔茨海默病
Clinical_Test,RT-PCR,measures,Gene,amyloid protein precursor,RT-PCR用于测量淀粉样蛋白前体基因的表达
Gene,BACE1,expressed_in,Brain_Region,hippocampus,BACE1基因在海马体中表达
Brain_Region,CA3 area,affected_by,Pathological_Change,neuronal death,CA3区域受神经元死亡影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病主要影响海马体区域
Disease,Alzheimer's disease,associated_with,Risk_Factor,brain ischemia,脑缺血是阿尔茨海默病的风险因素
Risk_Factor,brain ischemia,associated_with,Disease,Alzheimer's disease,脑缺血是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,ischemic stroke,缺血性中风是阿尔茨海默病的风险因素
Gene,BACE1,expressed_in,Brain_Region,CA3 region,β-分泌酶基因在海马体CA3区域表达
