Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,type 2 diabetes,affects,Pathological_Change,pancreatic islet β cells,2型糖尿病导致胰岛β细胞逐渐破坏
Research_Method,transcriptomic analysis,identifies,Biomarker,gene expression profiles,转录组分析用于识别基因表达谱
Disease,Alzheimer's Disease,shares_genes_with,Disease,Type 2 Diabetes,阿尔茨海默病与2型糖尿病之间存在共享基因
Disease,Alzheimer's disease,has_pathway,Pathological_Change,neuroinflammation,神经炎症在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_pathway,Pathological_Change,amyloid beta neurotoxicity,淀粉样蛋白β神经毒性在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_pathway,Pathological_Change,PP2A inhibition,PP2A抑制在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_pathway,Pathological_Change,TLR4 signaling,TLR4信号通路在阿尔茨海默病中相关
Disease,Alzheimer's disease,shares_pathway_with,Disease,advanced Alzheimer's disease,阿尔茨海默病与晚期阿尔茨海默病共享PI3K-AKT信号通路和动脉粥样硬化相关基因通路
Disease,Alzheimer's disease,has_shared_pathway,Pathway,autophagy,自噬是阿尔茨海默病和2型糖尿病的共同通路
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Gene,FOXO3,regulates,Pathway,PI3K-AKT signaling pathway,FOXO3基因调控PI3K-AKT信号通路
Gene,PSEN2,triggers,Pathological_Change,amyloid β plaques,PSEN2基因突变触发淀粉样β斑块的形成
Disease,Alzheimer's disease,shares_pathway_with,Disease,type 2 diabetes,阿尔茨海默病与2型糖尿病共享炎症和感染性疾病相关基因通路
Research_Method,NetworkAnalyst,analyzes,Protein,protein-protein interactions,NetworkAnalyst用于分析蛋白质-蛋白质相互作用
Disease,Alzheimer's disease,has_pathway,Pathological_Change,estrogen signaling,雌激素信号通路在晚期阿尔茨海默病中失调
Research_Method,Venn Diagram Analysis,analyzes,Gene,shared genes,维恩图分析用于分析共享基因
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征是神经纤维缠结
Disease,Alzheimer's disease,has_shared_pathway,Pathway,ephrin receptor signaling pathway,ephrin受体信号通路是阿尔茨海默病和2型糖尿病的共同通路
Gene,APP,triggers,Pathological_Change,amyloid β plaques,APP基因突变触发淀粉样β斑块的形成
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,amyloid β plaques,阿尔茨海默病的病理特征是淀粉样β斑块
Disease,Alzheimer's disease,has_pathway,Pathological_Change,glucose uptake,葡萄糖摄取在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_shared_pathway,Pathway,atherosclerosis,动脉粥样硬化是阿尔茨海默病和2型糖尿病的共同通路
Disease,Alzheimer's disease,has_pathway,Pathological_Change,hyperphosphorylated tau,过度磷酸化的tau蛋白在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_shared_pathway,Pathway,interleukin 6 signaling pathway,白细胞介素6信号通路是阿尔茨海默病和2型糖尿病的共同通路
Disease,type 2 diabetes,has_symptom,Clinical_Manifestation,hyperglycemia,高血糖是2型糖尿病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes,2型糖尿病是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathway,Pathological_Change,gluconeogenesis,糖异生在阿尔茨海默病中相关
Protein,amylin,impairs,Pathological_Change,islet function,胰岛淀粉样多肽损害胰岛功能
Disease,Alzheimer's disease,has_pathway,Pathological_Change,ubiquitin-mediated proteolysis,泛素介导的蛋白降解通路在阿尔茨海默病中显著改变
Disease,Alzheimer's disease,has_pathway,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_pathway,Pathological_Change,neuronal apoptotic pathway,神经元凋亡通路在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_pathway,Pathological_Change,PI3K-AKT signaling pathway,PI3K-AKT信号通路在阿尔茨海默病中失调
Research_Method,microarray analysis,identifies,Biomarker,differentially expressed genes,微阵列分析用于识别差异表达基因
Disease,Alzheimer's disease,has_pathway,Pathological_Change,insulin signaling,胰岛素信号通路在阿尔茨海默病中失调
Disease,Alzheimer's disease,has_pathway,Pathological_Change,thyroid hormone signaling pathway,甲状腺激素信号通路在阿尔茨海默病中失调
Disease,Alzheimer's disease,has_shared_pathway,Pathway,PI3K-AKT signaling pathway,PI3K-AKT信号通路是阿尔茨海默病和2型糖尿病的共同通路
Disease,Alzheimer's disease,has_pathway,Pathological_Change,P300 upregulation,P300在阿尔茨海默病中上调
Disease,Alzheimer's disease,has_pathway,Pathological_Change,proteostasis,蛋白质稳态在阿尔茨海默病中相关
Disease,Alzheimer's disease,has_shared_pathway,Pathway,insulin like growth factor 1 signaling pathway,胰岛素样生长因子1信号通路是阿尔茨海默病和2型糖尿病的共同通路
Disease,Alzheimer's disease,has_shared_pathway,Pathway,insulin signaling pathway,胰岛素信号通路是阿尔茨海默病和2型糖尿病的共同通路
Gene,PSEN1,triggers,Pathological_Change,amyloid β plaques,PSEN1基因突变触发淀粉样β斑块的形成
Disease,Alzheimer's disease,has_shared_pathway,Pathway,endocrine resistance,内分泌抵抗是阿尔茨海默病和2型糖尿病的共同通路
Disease,Alzheimer's disease,has_pathway,Pathological_Change,Huntington's disease pathway,亨廷顿病相关通路在阿尔茨海默病中失调
