Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,reactive oxygen species,阿尔茨海默病的病因之一是活性氧的积累
Treatment,PAMAM dendrimer,acts_as,Treatment,drug delivery system,PAMAM树枝状聚合物可作为药物递送系统
Research_Method,Neuro-2a cell culture,used_for,Clinical_Test,membrane state,Neuro-2a细胞培养用于研究细胞膜状态
Treatment,TAC,studied_in,Research_Method,zebrafish larvae,TAC在斑马鱼幼虫中被研究
Clinical_Test,spontaneous movement,measures,Clinical_Manifestation,neurotoxicity,自发运动用于测量神经毒性
Research_Method,zebrafish larvae,used_for,Clinical_Test,neurotoxicity,斑马鱼幼虫用于研究神经毒性
Research_Method,Neuro-2a cell culture,used_for,Clinical_Test,metabolic activity,Neuro-2a细胞培养用于研究细胞代谢活性
Risk_Factor,TAC concentration,affects,Clinical_Manifestation,hepatotoxicity,TAC浓度影响肝毒性
Treatment,PAMAM dendrimers,enhances,Treatment,tacrine,PAMAM树枝状聚合物增强他克林的疗效
Treatment,tacrine,inhibits,Protein,acetylcholinesterase,他克林抑制乙酰胆碱酯酶活性
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,卡巴拉汀是用于治疗阿尔茨海默病的药物
Treatment,DG4.5-TAC,reduces,Risk_Factor,hepatotoxicity,DG4.5-TAC复合物减少肝毒性
Research_Method,human red blood cells,studies_toxicity_of,Treatment,tacrine and PAMAM dendrimer,人红细胞用于研究他克林与PAMAM树枝状聚合物的毒性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,FTIR,analyzes,Treatment,drug-dendrimer interaction,FTIR用于分析药物与树枝状聚合物的相互作用
Treatment,PAMAM dendrimer,reduces_side_effect_of,Treatment,tacrine,PAMAM树枝状聚合物可以减少他克林的副作用
Research_Method,zebrafish larvae,studies_toxicity_of,Treatment,tacrine and PAMAM dendrimer,斑马鱼幼虫用于研究他克林与PAMAM树枝状聚合物的毒性
Risk_Factor,TAC concentration,affects,Clinical_Manifestation,cell viability,TAC浓度影响细胞存活率
Treatment,TAC,studied_in,Research_Method,Neuro-2a cell culture,TAC在Neuro-2a细胞培养中被研究
Treatment,D-TAC,studied_in,Research_Method,Neuro-2a cell culture,D-TAC在Neuro-2a细胞培养中被研究
Treatment,DG4.5-TAC,reduces,Risk_Factor,cytotoxicity,DG4.5-TAC复合物减少细胞毒性
Research_Method,cell culture,studies_toxicity_of,Treatment,tacrine and PAMAM dendrimer,细胞培养用于研究他克林与PAMAM树枝状聚合物的毒性
Clinical_Test,MTT assay,measures,Clinical_Manifestation,metabolic activity,MTT法用于测量细胞代谢活性
Clinical_Test,neutral red uptake,measures,Clinical_Manifestation,membrane state,中性红摄取用于测量细胞膜状态
Clinical_Test,liver state,measures,Clinical_Manifestation,hepatotoxicity,肝脏状态用于测量肝毒性
Research_Method,zebrafish larvae,used_for,Clinical_Test,cardiotoxicity,斑马鱼幼虫用于研究心脏毒性
Treatment,PAMAM dendrimer,prevents,Pathological_Change,Aβ fibrillation,PAMAM树枝状聚合物可以防止Aβ纤维化
Treatment,D-TAC,reduces,Clinical_Manifestation,cytotoxicity,D-TAC减少细胞毒性
Research_Method,in vitro drug release,studies_interaction_between,Treatment,tacrine and PAMAM dendrimer,体外药物释放研究用于研究他克林与PAMAM树枝状聚合物的相互作用
Protein,acetylcholinesterase,expressed_in,Research_Method,Neuro-2a cell culture,乙酰胆碱酯酶在Neuro-2a细胞培养中表达
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,inflammatory mediators,阿尔茨海默病的病因之一是炎症介质的积累
Risk_Factor,TAC concentration,affects,Clinical_Manifestation,metabolic activity,TAC浓度影响细胞代谢活性
