Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Biomarker,synaptotagmin-1,indicates,Pathological_Change,synaptic loss,突触结合蛋白-1指示突触损失
Clinical_Stage,pre-clinical stage,precedes,Clinical_Stage,mild stage,阿尔茨海默病的临床前阶段先于轻度阶段
Biomarker,visinin-like protein-1,indicates,Pathological_Change,synaptic loss,视黄醇样蛋白-1指示突触损失
Protein,β-hexosaminidase,is_targeted_by,Treatment,OT1001,OT1001增加β-己糖胺酶活性
Disease,Alzheimer's disease,has_treatment,Treatment,Hsp90,Hsp90通过调节tau磷酸化和去磷酸化减少tau病理
Protein,tau,is_targeted_by,Treatment,saracatinib,Saracatinib减少tau水平及其磷酸化形式
Protein,GSK3β,is_targeted_by,Treatment,tideglusib,Tideglusib抑制糖原合成酶激酶3
Biomarker,VPS35,is_associated_with,Pathological_Change,synaptic dysfunction,VPS35与突触功能障碍相关
Disease,Alzheimer's disease,has_treatment,Treatment,methylene blue,亚甲蓝通过抑制tau聚集减少阿尔茨海默病的进展
Disease,Alzheimer's disease,has_treatment,Treatment,riluzole,利鲁唑通过抑制tau聚集减少阿尔茨海默病的进展
Protein,ABCC1,is_targeted_by,Treatment,thiethylperazine,硫乙拉嗪激活ABCC1转运蛋白
Protein,Hsp90,is_targeted_by,Treatment,17-AAG,17-AAG抑制Hsp90
Clinical_Stage,mild stage,precedes,Clinical_Stage,moderate stage,阿尔茨海默病的轻度阶段先于中度阶段
Protein,tau,is_targeted_by,Treatment,TRx0237,TRx0237抑制tau蛋白聚集
<Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗中度至重度阿尔茨海默病>
Protein,tau,is_targeted_by,Treatment,VPS35,VPS35减少tau神经病理学
Disease,Alzheimer's disease,has_treatment,Treatment,lithium,锂通过调节神经递质受体离子通道改善神经精神症状
<Gene,BIN1,is_associated_with,Disease,Alzheimer's disease,BIN1基因是晚发性阿尔茨海默病的第二重要风险因素>
Disease,Alzheimer's disease,has_treatment,Treatment,nilotinib,尼洛替尼通过抑制酪氨酸激酶促进淀粉样蛋白和tau蛋白的清除
Disease,Alzheimer's disease,has_treatment,Treatment,bryostatin,Bryostatin通过诱导α-分泌酶活性减少Aβ产生并增强学习和记忆
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Clinical_Test,neuropsychological tests,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,IONIS MAPTRx,IONIS MAPTRx是减少tau蛋白产生的反义寡核苷酸
Protein,Hsp70,is_targeted_by,Treatment,JG-98,JG-98抑制Hsp70的ATP结合位点
<Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗轻度至中度阿尔茨海默病>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agnosia,阿尔茨海默病可能导致失认症
Disease,Alzheimer's disease,has_treatment,Treatment,OT1001,OT1001通过增加β-己糖胺酶活性减少GM2水平和Aβ聚集
Protein,tau,is_targeted_by,Treatment,riluzole,利鲁唑抑制tau聚集
<Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖与阿尔茨海默病风险增加相关>
Disease,Alzheimer's disease,has_treatment,Treatment,VPS35,VPS35通过减少Aβ肽和tau神经病理学改善阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡单抗是治疗阿尔茨海默病的单克隆抗体
Research_Method,knock-in studies,investigates,Gene,PSEN1,敲入研究用于研究PSEN1基因
Protein,Hsp60,is_targeted_by,Treatment,mizoribine,米唑立宾抑制Hsp60的ATP酶活性
Disease,Alzheimer's disease,causes,Pathological_Change,neuritic plaques,阿尔茨海默病导致神经炎性斑块的形成
Protein,tau,is_targeted_by,Treatment,tideglusib,Tideglusib抑制tau过度磷酸化
Biomarker,neurogranin,indicates,Pathological_Change,synaptic loss,神经颗粒蛋白指示突触损失
Risk_Factor,environmental factors,increases_risk_of,Disease,Alzheimer's disease,环境因素增加阿尔茨海默病的风险
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,BAN2401,BAN2401是减少原纤维β-淀粉样蛋白的单克隆抗体
Disease,Alzheimer's disease,has_treatment,Treatment,Hsp70,Hsp70通过结合Aβ42和tau减少其聚集并促进tau与微管的结合
<Treatment,DMT,modifies,Disease,Alzheimer's disease,疾病修饰治疗旨在改变阿尔茨海默病的进展>
Protein,GM3 ganglioside,is_targeted_by,Treatment,OT1001,OT1001减少GM3水平
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
Imaging_Method,MRI,detects,Biomarker,brain atrophy,核磁共振用于检测脑萎缩
Disease,Alzheimer's disease,causes,Pathological_Change,neurofibrillary tangles,阿尔茨海默病导致神经纤维缠结的形成
Protein,β-amyloid,is_targeted_by,Treatment,BAN2401,BAN2401减少原纤维β-淀粉样蛋白
Protein,α-secretase,is_targeted_by,Treatment,APH-1105,APH-1105调节α-分泌酶活性
<Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染与阿尔茨海默病风险增加相关>
Protein,tubulin,is_targeted_by,Treatment,TPI-287,TPI-287稳定微管结合并减少tau介导的细胞损伤
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_treatment,Treatment,CAD106b,CAD106b是刺激产生抗β-淀粉样蛋白抗体的疫苗
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病症状>
<Risk_Factor,infections,increases_risk_of,Disease,Alzheimer's disease,慢性感染与阿尔茨海默病风险增加相关>
<Gene,ABCA1,increases_risk_of,Disease,Alzheimer's disease,ABCA1基因缺陷增加淀粉样斑块，与阿尔茨海默病相关>
Biomarker,tau,is_associated_with,Pathological_Change,neurofibrillary tangles,tau是神经纤维缠结的生物标志物
Protein,GM2 ganglioside,is_targeted_by,Treatment,OT1001,OT1001减少GM2水平
Protein,tau,is_targeted_by,Treatment,Hsp90,Hsp90调节tau磷酸化和去磷酸化
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Protein,β-amyloid,is_targeted_by,Treatment,CAD106b,CAD106b刺激产生抗β-淀粉样蛋白的抗体
<Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病与阿尔茨海默病风险增加相关>
Protein,tau,is_targeted_by,Treatment,IONIS MAPTRx,IONIS MAPTRx减少tau蛋白的产生
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apraxia,阿尔茨海默病可能导致失用症
