Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Protein,amyloid-beta,阿尔茨海默病与β-淀粉样蛋白的积累相关
Gene,PSEN-1,associated_with,Disease,Alzheimer's disease,PSEN-1基因与阿尔茨海默病相关
Biomarker,BCAA oxidative metabolism,affects,Biomarker,glutamate labeling,支链氨基酸氧化代谢影响谷氨酸标记
Disease,Alzheimer's disease,affects,Protein,BCKDH,阿尔茨海默病影响支链α-酮酸脱氢酶的功能
Disease,Alzheimer's disease,affects,Protein,malate,阿尔茨海默病影响苹果酸的水平
Disease,Alzheimer's disease,affects,Protein,aspartate,阿尔茨海默病影响天冬氨酸的合成
Disease,Alzheimer's disease,affects,Protein,APP,阿尔茨海默病影响淀粉样前体蛋白的功能
Disease,Alzheimer's disease,affects,Protein,Ca2+,阿尔茨海默病影响钙离子的水平
Protein,PSEN-1,mutation_affects,Biomarker,BCAA oxidative metabolism,PSEN-1基因突变影响支链氨基酸氧化代谢
Disease,Alzheimer's disease,affects,Protein,Tau,阿尔茨海默病与Tau蛋白病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的主要症状是记忆障碍
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Protein,citrate,阿尔茨海默病影响柠檬酸的水平
Disease,Alzheimer's disease,affects,Protein,rapamycin,阿尔茨海默病影响雷帕霉素的功能
Disease,Alzheimer's disease,affects,Protein,APP,阿尔茨海默病与APP基因突变相关
Disease,Alzheimer's disease,affects,Protein,glutamate,阿尔茨海默病影响谷氨酸的水平
Disease,Alzheimer's disease,affects,Protein,GDH,阿尔茨海默病影响谷氨酸脱氢酶的功能
Biomarker,aspartate labeling,decreases_in,Disease,Alzheimer's disease,天冬氨酸标记在阿尔茨海默病中减少
Disease,Alzheimer's disease,affects,Protein,citrate,阿尔茨海默病影响柠檬酸的代谢
Disease,Alzheimer's disease,affects,Protein,valine,阿尔茨海默病影响缬氨酸的代谢
