Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,HIV-Associated Neurocognitive Disorder,has_symptom,Clinical_Manifestation,executive function difficulties,HIV相关神经认知障碍表现为执行功能困难
Clinical_Test,Benson figure copy,evaluates,Clinical_Manifestation,visuo-spatial,本森图形复制测试用于评估视觉空间能力
Disease,MCI-AD,has_symptom,Clinical_Manifestation,memory loss,MCI-AD患者表现出记忆力丧失的症状
Disease,MCI-AD,has_symptom,Clinical_Manifestation,language decline,MCI-AD患者在语言功能上表现出更严重的衰退
Disease,HAND,has_treatment,Treatment,cART,HAND患者接受抗逆转录病毒治疗
Disease,MCI-AD,affects,Brain_Region,parahippocampal gyrus,MCI-AD影响海马旁回
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,California Verbal Learning Test (CVLT II),evaluates,Clinical_Manifestation,learning and episodic memory,加州语言学习测试用于评估学习和情景记忆
Research_Method,ANCOVA analyses,identifies,Pathological_Change,selective atrophy,ANCOVA分析用于识别选择性萎缩的区域
Disease,HIV-Associated Neurocognitive Disorder,has_symptom,Clinical_Manifestation,memory retrieval errors,HIV相关神经认知障碍表现为记忆检索错误
Disease,MCI-AD,affects,Brain_Region,temporal gray,MCI-AD影响颞叶灰质
Disease,MCI-AD,affects,Brain_Region,temporal gray,MCI-AD患者的颞叶灰质区域受到影响
Research_Method,machine learning,classifies,Disease,Mild Cognitive Impairment of the Alzheimer's type,机器学习用于分类阿尔茨海默型轻度认知障碍
Disease,HAND,has_biomarker,Biomarker,ventricular expansion,脑室扩张是HAND的生物标志物
Disease,MCI-AD,has_risk_factor,Risk_Factor,aging,年龄是MCI-AD的风险因素
Disease,HAND,has_symptom,Clinical_Manifestation,cognitive decline,HAND患者表现出认知功能下降
Clinical_Test,Modified Trails,evaluates,Clinical_Manifestation,executive functions,改良的追踪测试用于评估执行功能
Disease,MCI-AD,affects,Brain_Region,parahippocampal gyrus,MCI-AD患者的海马旁回区域受到影响
Disease,Mild Cognitive Impairment of the Alzheimer's type,has_symptom,Clinical_Manifestation,memory decline,阿尔茨海默型轻度认知障碍表现为记忆力下降
Disease,HIV-Associated Neurocognitive Disorder,affects,Brain_Region,cerebellum,HIV相关神经认知障碍影响小脑
Disease,MCI-AD,has_treatment,Treatment,cART,MCI-AD患者接受抗逆转录病毒治疗
Clinical_Test,Boston naming test,evaluates,Clinical_Manifestation,language,波士顿命名测试用于评估语言能力
Disease,HIV-Associated Neurocognitive Disorder,affects,Brain_Region,frontal gray matter,HIV相关神经认知障碍影响额叶灰质
Clinical_Test,GDS,evaluates,Clinical_Manifestation,mood status,老年抑郁量表评估情绪状态
Disease,HAND,has_clinical_stage,Clinical_Stage,MND,大多数HAND患者符合轻度神经认知障碍的研究标准
Disease,Mild Cognitive Impairment of the Alzheimer's type,affects,Brain_Region,hippocampal gray,阿尔茨海默型轻度认知障碍影响海马灰质
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化增加患阿尔茨海默病的风险
Disease,HAND,has_risk_factor,Risk_Factor,HIV infection,HIV感染是HAND的风险因素
