Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory complaints,记忆抱怨是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_diagnosed_by,Imaging_Method,MRI,阿尔茨海默病通过核磁共振成像进行诊断
Clinical_Test,PA,has_sensitivity,Clinical_Stage,DAT,PA评分在诊断DAT时具有敏感性
Clinical_Test,PA,has_cutoff,Clinical_Stage,DAT,PA评分有用于诊断DAT的截断值
Risk_Factor,age,affects,Clinical_Test,PA,年龄影响PA评分
Clinical_Test,GCA,discriminates,Disease,Alzheimer's disease,GCA评分用于区分阿尔茨海默病
Clinical_Test,MTA,discriminates,Disease,DAT,MTA用于区分DAT
Clinical_Test,MMSE,correlates_with,Clinical_Manifestation,cognitive function,MMSE与认知功能相关
Clinical_Test,PA rating scale,evaluates,Brain_Region,parietal lobe,PA评分量表用于评估顶叶
Clinical_Test,MTA,correlates_with,Risk_Factor,age,MTA评分与年龄相关
Disease,DAT,has_symptom,Clinical_Manifestation,memory impairment,DAT患者常表现为记忆障碍
Clinical_Test,MTA,discriminates,Disease,aMCI,MTA用于区分aMCI
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Clock drawing test,阿尔茨海默病通过画钟测试进行诊断
Disease,Alzheimer's disease,is_researched_by,Research_Method,receiver operating characteristic curve analysis,阿尔茨海默病通过受试者工作特征曲线分析进行研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobes,阿尔茨海默病影响顶叶
Brain_Region,global cortex,affected_by,Pathological_Change,atrophy,全脑皮质区域常发生萎缩
Clinical_Test,MTA,has_specificity,Clinical_Stage,DAT,MTA评分在诊断DAT时具有特异性
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Clinical_Test,MTA,discriminates,Disease,Alzheimer's disease,MTA评分用于区分阿尔茨海默病
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Instrumental Activities of Daily Living scale,阿尔茨海默病通过日常生活能力量表进行诊断
Disease,Alzheimer's disease,is_treated_by,Treatment,donepezil,阿尔茨海默病通过多奈哌齐进行治疗
Disease,Alzheimer's disease,is_diagnosed_by,Imaging_Method,PIB-PET,阿尔茨海默病通过PIB-PET进行诊断
Clinical_Test,GCA,correlates_with,Risk_Factor,age,GCA评分与年龄相关
Clinical_Test,MTAi,correlates_with,Clinical_Manifestation,neuropsychological assessment,MTAi与神经心理学评估相关
Clinical_Test,PA,has_specificity,Clinical_Stage,DAT,PA评分在诊断DAT时具有特异性
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Hamilton Depression Scale,阿尔茨海默病通过汉密尔顿抑郁量表进行诊断
Clinical_Test,MTAi,shows_no_correlation_with,Disease,aMCI,MTAi与aMCI无显著相关性
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia of Alzheimer's type,阿尔茨海默病的临床分期包括阿尔茨海默型痴呆
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Adult Memory and Information Processing Battery story recall,阿尔茨海默病通过成人记忆和信息处理电池故事回忆进行诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的症状包括认知障碍
Clinical_Test,PA,correlates_with,Risk_Factor,age,PA评分与年龄相关
Clinical_Test,MTAi,assesses,Pathological_Change,medial temporal-lobe atrophy,MTAi用于评估内侧颞叶萎缩
Risk_Factor,age,affects,Clinical_Test,MTA,年龄影响MTA评分
Research_Method,ROC curve,evaluates,Clinical_Test,GCA,ROC曲线用于评估GCA的诊断价值
Clinical_Test,MTAi,has_cutoff,Clinical_Stage,DAT,MTAi有用于诊断DAT的截断值
Clinical_Test,GCA,assesses,Pathological_Change,global cortical atrophy,GCA用于评估全脑皮质萎缩
Clinical_Test,GCA,has_cutoff,Clinical_Stage,DAT,GCA评分有用于诊断DAT的截断值
Clinical_Test,MTAi,has_sensitivity,Clinical_Stage,DAT,MTAi在诊断DAT时具有敏感性
Clinical_Test,MTAi,has_specificity,Clinical_Stage,DAT,MTAi在诊断DAT时具有特异性
Clinical_Test,MTA,has_cutoff,Clinical_Stage,DAT,MTA评分有用于诊断DAT的截断值
Disease,aMCI,has_symptom,Clinical_Manifestation,memory impairment,aMCI患者常表现为记忆障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Research_Method,ROC curve,evaluates,Clinical_Test,MTAi,ROC曲线用于评估MTAi的诊断价值
Clinical_Test,MTA,has_sensitivity,Clinical_Stage,DAT,MTA评分在诊断DAT时具有敏感性
Brain_Region,medial temporal lobe,affected_by,Pathological_Change,atrophy,内侧颞叶区域常发生萎缩
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Clinical_Test,MTA,discriminates,Disease,NC,MTA用于区分正常认知
Clinical_Test,MTAi,measures,Brain_Region,medial temporal lobe,MTAi用于测量内侧颞叶
