Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow stenosis,静脉胶原化导致血管周围血流狭窄
Disease,CAA,has_symptom,Clinical_Manifestation,dementia,CAA的临床表现包括痴呆
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular glymphatic clearance,静脉胶原化损害血管周围脑脊液-间质液清除
Pathological_Change,enlarged perivascular spaces,contributes_to,Disease,Alzheimer's disease,扩大的血管周围间隙与阿尔茨海默病相关
Pathological_Change,venous collagenosis,impairs,Biomarker,cerebrovascular structure,静脉胶原化损害脑血管结构
Protein,Aβ40,deposits_in,Brain_Region,vascular amyloid,Aβ40是血管淀粉样沉积的主要形式
Disease,Alzheimer's disease,increases_risk_of,Risk_Factor,stroke,阿尔茨海默病增加中风风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,clearance of Aβ via veins,阿尔茨海默病的病理特征包括通过静脉清除Aβ
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状之一是认知能力下降
Disease,CAA,has_symptom,Clinical_Manifestation,stroke,CAA的临床表现包括中风
Pathological_Change,venous collagenosis,impairs,Biomarker,vasomotive forces,静脉胶原化损害血管运动力
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular neuronal necrosis,静脉胶原化导致血管周围神经元坏死
Pathological_Change,venous collagenosis,impairs,Biomarker,blood flow,静脉胶原化损害血流
Treatment,Bapineuzumab,reduces,Pathological_Change,CAA,Bapineuzumab治疗减少脑淀粉样血管病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,monocytes clear Aβ in veins,阿尔茨海默病的病理特征包括单核细胞清除静脉中的Aβ
Disease,Alzheimer's disease,has_pathology,Pathological_Change,vascular amyloid,阿尔茨海默病中存在血管淀粉样蛋白的病理改变
Clinical_Test,Thioflavin S staining,quantifies,Pathological_Change,amyloid deposition,硫黄素S染色用于量化淀粉样蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因突变与阿尔茨海默病相关
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular stenosis,静脉胶原化导致血管周围狭窄
Gene,ApoE ε4,reduces,Pathological_Change,perivascular drainage of Aβ,ApoE ε4减少Aβ的血管周围清除
Protein,Aβ,deposits_in,Brain_Region,cerebral vessels,Aβ在脑血管壁沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular Aβ clearance,静脉胶原化损害血管周围淀粉样蛋白清除
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vasogenic edema,阿尔茨海默病的病理特征包括血管源性水肿
Disease,Alzheimer's disease,has_treatment,Treatment,Aducanumab,Aducanumab用于治疗阿尔茨海默病，减少认知衰退
Treatment,Ponezumab,targets,Protein,Aβ40,Ponezumab治疗针对Aβ40
Pathological_Change,venous collagenosis,impairs,Biomarker,venous insufficiency,静脉胶原化导致静脉功能不全
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ischemia,阿尔茨海默病的病理特征包括缺血
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cognitive dysfunction,阿尔茨海默病的病理特征包括认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,stenosis of collagen,阿尔茨海默病的病理特征包括胶原狭窄
Pathological_Change,venous collagenosis,correlates_with,Disease,Alzheimer's disease,静脉胶原化与阿尔茨海默病相关
Pathological_Change,venous collagenosis,impairs,Biomarker,cerebrovascular function,静脉胶原化损害脑血管功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy (CAA),阿尔茨海默病与脑淀粉样血管病相关
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular collagen accumulation,静脉胶原化导致血管周围胶原积累
Pathological_Change,venous collagenosis,contributes_to,Disease,Alzheimer's disease,静脉胶原化与阿尔茨海默病相关
Gene,ApoE,associated_with,Disease,Alzheimer's disease,ApoE基因与阿尔茨海默病进展相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,globular Aβ aggregates in veins,阿尔茨海默病的病理特征包括静脉中的球状Aβ聚集
Pathological_Change,venous collagenosis,correlates_with,Pathological_Change,white matter hyperintensities,静脉胶原化与白质高信号相关
Pathological_Change,venous collagenosis,impairs,Biomarker,vasogenic edema,静脉胶原化导致血管源性水肿
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular AQP4 channels,静脉胶原化损害血管周围AQP4通道
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular amyloid accumulation,静脉胶原化导致血管周围淀粉样蛋白积累
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular debris accumulation,静脉胶原化导致血管周围碎片积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,enlarged perivascular spaces,阿尔茨海默病的病理特征包括血管周围空间扩大
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的症状包括记忆力受损
Pathological_Change,venous collagenosis,occludes,Biomarker,blood flow,静脉胶原化阻塞血流
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter hyperintensities,阿尔茨海默病的病理特征包括白质高信号
Pathological_Change,venous collagenosis,impairs,Biomarker,blood flow resistance,静脉胶原化损害血流阻力
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular ISF clearance,静脉胶原化损害血管周围间质液清除
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular fluid leakage,静脉胶原化导致血管周围液体渗漏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ring-like Aβ deposition in arteries,阿尔茨海默病的病理特征包括动脉中的环状Aβ沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular concentric rings,静脉胶原化导致血管周围同心环
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病的病理特征包括tau病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,less substrates for Aβ deposition in veins,阿尔茨海默病的病理特征包括静脉中Aβ沉积的底物较少
Treatment,Ponezumab,exacerbates,Pathological_Change,cerebrovascular reactivity,Ponezumab治疗加剧脑血管反应性损害
Gene,PS1,associated_with,Disease,Alzheimer's disease,PS1基因突变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired periarterial drainage pathway,阿尔茨海默病的病理特征包括动脉周围引流通路受损
Protein,Aβ,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,white matter hyperintensities,correlates_with,Disease,Alzheimer's disease,白质高信号与阿尔茨海默病相关
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular tau deposition,静脉胶原化导致血管周围tau蛋白沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular perfusion pressure,静脉胶原化损害血管周围灌注压
Protein,Aβ42,initiates,Pathological_Change,CAA deposition,Aβ42是CAA沉积的初始种子
Disease,CAA,has_pathological_change,Pathological_Change,vascular Aβ deposition,CAA的病理特征包括血管Aβ沉积
Treatment,Bapineuzumab,causes,Pathological_Change,amyloid-related imaging abnormalities,Bapineuzumab治疗导致淀粉样相关影像异常
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
Protein,amyloid-beta,accumulates_in,Brain_Region,veins,淀粉样蛋白在静脉中沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular tortuosity,静脉胶原化导致血管周围迂曲
Treatment,AN-1792,reduces,Pathological_Change,parenchymal Aβ plaques,AN-1792治疗减少实质淀粉样斑块
Protein,BACE1,produces,Protein,Aβ,BACE1酶产生Aβ
Gene,PS2,associated_with,Disease,Alzheimer's disease,PS2基因突变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular deposition of Aβ peptide,阿尔茨海默病的病理特征之一是Aβ肽的细胞外沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular hyalinization,静脉胶原化导致血管周围玻璃样变
Gene,ApoE ε4,increases_risk_of,Disease,Alzheimer's disease,ApoE ε4等位基因增加阿尔茨海默病风险
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow mural cell loss,静脉胶原化导致血管周围血流壁细胞丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病的病理特征包括脑淀粉样血管病
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular space flow,静脉胶原化损害血管周围间隙流动
Pathological_Change,venous collagenosis,impairs,Biomarker,glymphatic CSF-ISF exchange,静脉胶原化损害脑脊液-间质液交换
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,clearance of Aβ via bloodstream,阿尔茨海默病的病理特征包括通过血流清除Aβ
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,venular amyloid,阿尔茨海默病的病理特征包括静脉淀粉样沉积
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular oxidative stress,静脉胶原化导致血管周围氧化应激
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,venular amyloid precedes arterial Aβ deposition,阿尔茨海默病的病理特征包括静脉淀粉样沉积先于动脉Aβ沉积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular diseases,阿尔茨海默病与脑血管疾病共病
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular vasomotive forces,静脉胶原化损害血管周围血管运动力
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular space enlargement,静脉胶原化导致血管周围间隙扩大
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,venous insufficiency,阿尔茨海默病的病理特征包括静脉功能不全
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular mural cell loss,静脉胶原化导致血管周围壁细胞丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,venular amyloid deposition,阿尔茨海默病与静脉淀粉样蛋白沉积相关
Pathological_Change,venous collagenosis,impairs,Biomarker,perfusion pressure,静脉胶原化损害灌注压
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振检测白质高信号
Pathological_Change,cerebral amyloid angiopathy (CAA),affects,Brain_Region,leptomeningeal and cortical veins,脑淀粉样血管病影响软脑膜和皮质静脉
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,decreased vascular reactivity,阿尔茨海默病的病理特征包括血管反应性降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired perivascular clearance of Aβ,阿尔茨海默病的病理特征包括Aβ的血管周围清除受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,venous collagenosis,阿尔茨海默病的病理特征包括静脉胶原化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,less amyloid in veins compared to arteries,阿尔茨海默病的病理特征包括静脉中的淀粉样沉积少于动脉
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,altered nascent clearance route of solutes,阿尔茨海默病的病理特征包括溶质的新生清除途径改变
Pathological_Change,venous collagenosis,impairs,Biomarker,Aβ clearance,静脉胶原化损害淀粉样蛋白清除
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of activities of daily living,阿尔茨海默病患者常失去日常生活能力
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular leukocyte adhesion,静脉胶原化导致血管周围白细胞粘附
Pathological_Change,venular amyloid deposition,exacerbates,Disease,Alzheimer's disease,静脉淀粉样蛋白沉积加剧阿尔茨海默病进展
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microinfarcts,阿尔茨海默病的病理特征包括微梗死
Disease,CAA,affects,Brain_Region,cerebrovasculature,CAA影响脑血管系统
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow resistance,静脉胶原化损害血管周围血流阻力
Treatment,NB-360,reduces,Pathological_Change,CAA,NB-360治疗减少脑淀粉样血管病
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow,静脉胶原化损害血管周围血流
Protein,Aβ,drains_through,Brain_Region,perivascular spaces,Aβ通过血管周围空间清除
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular reactive oxidative species,静脉胶原化导致血管周围活性氧物质
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow concentric rings,静脉胶原化导致血管周围血流同心环
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular pericyte loss,静脉胶原化导致血管周围周细胞丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,preferential adherence of monocytes to veins,阿尔茨海默病的病理特征包括单核细胞优先粘附于静脉
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,altered periarterial drainage,阿尔茨海默病的病理特征包括动脉周围引流改变
Pathological_Change,venular amyloid deposition,impairs,Biomarker,glymphatic clearance,静脉淀粉样蛋白沉积损害脑脊液-间质液清除功能
Pathological_Change,venous collagenosis,impairs,Biomarker,fluid leakage,静脉胶原化导致液体渗漏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dextran-positive staining along veins,阿尔茨海默病的病理特征包括静脉中的葡聚糖阳性染色
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired glymphatic drainage,阿尔茨海默病的病理特征包括淋巴引流受损
Clinical_Test,Congo Red staining,detects,Pathological_Change,amyloid deposition,刚果红染色用于检测淀粉样蛋白沉积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知功能损害
Protein,Aβ42,accumulates_in,Brain_Region,blood vessels,Aβ42在血管中积累
Pathological_Change,venous collagenosis,impairs,Biomarker,perivascular blood flow occlusion,静脉胶原化导致血管周围血流阻塞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,internalization of venular amyloid,阿尔茨海默病的病理特征包括静脉淀粉样沉积的内化
Protein,Aβ,accumulates_in,Brain_Region,brain parenchyma,Aβ在大脑实质中形成淀粉样斑块
