Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ER stress,内质网应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early onset,阿尔茨海默病有早发型临床分期
Treatment,thapsigargin,induces,Pathological_Change,ER stress,thapsigargin诱导内质网应激
<Protein,APP/Aβ,associated_with,Pathological_Change,DNA replication and repair,APP/Aβ与DNA复制和修复相关>
<Protein,tau,affects,Pathological_Change,mitochondrial membrane potential,tau蛋白影响线粒体膜电位>
Disease,Alzheimer's disease,affects,Protein,APP,阿尔茨海默病与APP蛋白的表达变化相关
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,ATP assay,measures,Biomarker,ATP production,ATP测定用于测量ATP产生
<Protein,tau,affects,Pathological_Change,heat shock proteins,tau蛋白影响热休克蛋白>
<Protein,APP/Aβ,associated_with,Pathological_Change,protein quality control,APP/Aβ与蛋白质质量控制相关>
<Protein,APP/Aβ,affects,Pathological_Change,AMFR expression,APP/Aβ影响AMFR表达>
Biomarker,LDH level,indicates,Pathological_Change,cytotoxicity,乳酸脱氢酶水平指示细胞毒性
<Protein,APP/Aβ,associated_with,Pathological_Change,ERAD pathways,APP/Aβ与ERAD途径相关>
<Protein,tau,associated_with,Pathological_Change,phosphorylation of tau,tau蛋白与自身
<Protein,tau,associated_with,Pathological_Change,DNA replication and repair,tau蛋白与DNA复制和修复相关>
<Protein,APP/Aβ,associated_with,Pathological_Change,neurodegeneration,APP/Aβ与神经退行性变相关>
<Protein,APP/Aβ,associated_with,Pathological_Change,ER-mitochondrial crosstalk,APP/Aβ与内质网-线粒体交互作用相关>
<Protein,APP/Aβ,affects,Pathological_Change,ATP level,APP/Aβ影响ATP水平>
<Protein,APP/Aβ,affects,Pathological_Change,protein folding,APP/Aβ影响蛋白质折叠>
<Protein,tau,affects,Pathological_Change,mitochondrial bioenergetics,tau蛋白影响线粒体生物能量学>
<Protein,tau,associated_with,Pathological_Change,ERAD pathways,tau蛋白与ERAD途径相关>
<Protein,APP/Aβ,affects,Pathological_Change,apoptotic pathways,APP/Aβ影响凋亡途径>
<Protein,APP/Aβ,associated_with,Pathological_Change,pro-survival pathways,APP/Aβ与促生存途径相关>
<Protein,APP/Aβ,affects,Pathological_Change,mitochondrial dysfunction,APP/Aβ影响线粒体功能障碍>
<Protein,tau,affects,Pathological_Change,AMFR expression,tau蛋白影响AMFR表达>
<Protein,tau,associated_with,Pathological_Change,protein quality control,tau蛋白与蛋白质质量控制相关>
Research_Method,One-Way ANOVA,analyzes,Biomarker,MMP level,单因素方差分析用于分析线粒体膜电位水平的变化
<Protein,APP/Aβ,affects,Pathological_Change,mitochondrial bioenergetics,APP/Aβ影响线粒体生物能量学>
<Protein,tau,affects,Pathological_Change,ubiquitination,tau蛋白影响泛素化>
Research_Method,quantitative real-time PCR,measures,Gene,UPR gene expression,定量实时PCR用于测量UPR基因表达
<Protein,tau,associated_with,Pathological_Change,UPR activation,tau蛋白与未折叠蛋白反应激活相关>
Pathological_Change,ER stress,activates,Gene,UPR genes,内质网应激激活UPR基因的表达
<Protein,APP/Aβ,affects,Pathological_Change,LDH level,APP/Aβ影响乳酸脱氢酶水平>
Research_Method,One-Way ANOVA,analyzes,Biomarker,ATP level,单因素方差分析用于分析ATP水平的变化
Treatment,thapsigargin,induces,Pathological_Change,ER stress,毒胡萝卜素诱导内质网应激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Gene,APP,linked_to,Disease,familial Alzheimer's disease,APP基因突变与家族性阿尔茨海默病相关
<Protein,tau,affects,Pathological_Change,mitochondrial transport,tau蛋白影响线粒体运输>
Research_Method,TMRM assay,measures,Biomarker,mitochondrial membrane potential,TMRM测定用于测量线粒体膜电位
<Protein,tau,associated_with,Pathological_Change,phosphorylation of tau,tau蛋白与自身磷酸化相关>
<Protein,APP/Aβ,associated_with,Pathological_Change,BAX activation,APP/Aβ与BAX激活相关>
<Protein,APP/Aβ,associated_with,Pathological_Change,energy deprivation,APP/Aβ与能量剥夺相关>
Pathological_Change,ER stress,increases,Biomarker,ATP level,内质网应激增加ATP水平
<Protein,tau,associated_with,Pathological_Change,BAX activation,tau蛋白与BAX激活相关>
Research_Method,One-Way ANOVA,analyzes,Biomarker,LDH level,单因素方差分析用于分析乳酸脱氢酶水平的变化
<Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关>
<Protein,tau,associated_with,Pathological_Change,cell death,tau蛋白与细胞死亡相关>
Pathological_Change,ER stress,increases,Biomarker,MMP level,内质网应激增加线粒体膜电位水平
<Protein,tau,affects,Pathological_Change,phosphorylation of tau,tau蛋白影响自身磷酸化>
Protein,APP,regulates,Gene,UPR genes,APP蛋白调节UPR基因的表达
Protein,P301L Tau,regulates,Gene,UPR genes,P301L Tau蛋白调节UPR基因的表达
<Protein,tau,induces,Pathological_Change,ER stress,tau蛋白诱导内质网应激>
<Protein,tau,affects,Pathological_Change,protein folding,tau蛋白影响蛋白质折叠>
Gene,presenilin 1/2,linked_to,Disease,familial Alzheimer's disease,presenilin 1/2基因突变与家族性阿尔茨海默病相关
<Protein,APP/Aβ,associated_with,Pathological_Change,cell death,APP/Aβ与细胞死亡相关>
Research_Method,Student's t test,analyzes,Gene,UPR genes,Student's t检验用于分析UPR基因的表达变化
Research_Method,LDH assay,measures,Clinical_Manifestation,cell toxicity,LDH测定用于测量细胞毒性
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late onset,阿尔茨海默病有晚发型临床分期
<Protein,APP/Aβ,affects,Pathological_Change,ubiquitination,APP/Aβ影响泛素化>
<Protein,tau,associated_with,Pathological_Change,ER-mitochondrial crosstalk,tau蛋白与内质网-线粒体交互作用相关>
<Protein,APP/Aβ,affects,Pathological_Change,mitochondrial membrane potential,APP/Aβ影响线粒体膜电位>
<Protein,tau,affects,Pathological_Change,LDH level,tau蛋白影响乳酸脱氢酶水平>
<Protein,APP/Aβ,associated_with,Pathological_Change,ER stress,APP/Aβ与内质网应激相关>
<Protein,APP/Aβ,affects,Pathological_Change,mitochondrial transport,APP/Aβ影响线粒体运输>
<Protein,tau,associated_with,Pathological_Change,pro-survival pathways,tau蛋白与促生存途径相关>
