Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,RAB10,affects,Pathological_Change,β-amyloid peptides,RAB10蛋白影响β-淀粉样蛋白的水平
Research_Method,next generation sequencing,generates,Clinical_Test,data,下一代测序技术生成临床检测数据
Research_Method,ADNI,uses,Imaging_Method,MRI,ADNI使用核磁共振成像
Research_Method,GWAs,identifies,Gene,susceptibility loci,全基因组关联研究已识别出40多个阿尔茨海默病易感基因位点
Disease,Alzheimer's disease,has_risk_factor,Gene,PILRA,PILRA基因的变异与阿尔茨海默病风险相关
Research_Method,exome-wide association,identifies,Risk_Factor,genetic variants,全外显子组关联分析用于识别阿尔茨海默病的遗传风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的重要风险因素
Research_Method,genetic analysis,identifies,Gene,regulated genes,遗传分析用于识别受调控的基因
Research_Method,genetic analysis,identifies,Gene,intergenic variant,遗传分析用于识别基因间变异
Gene,MS4A6A,expressed_in,Brain_Region,brain,MS4A6A基因在阿尔茨海默病患者的大脑中表达上调
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Research_Method,genetic analysis,identifies,Gene,common synonymous variant,遗传分析用于识别常见的同义变异基因
Research_Method,ADNI,measures,Disease,Alzheimer's disease,ADNI旨在测量阿尔茨海默病的进展
Gene,RIN3,associated_with,Disease,Alzheimer's disease,RIN3基因与阿尔茨海默病相关
Research_Method,genetic analysis,identifies,Gene,novel variants,遗传分析用于识别新的基因变异
Gene,RAB10,expressed_in,Brain_Region,hippocampus,RAB10基因在阿尔茨海默病患者的海马体中表达上调
Research_Method,ADSP,selects_participants_based_on,Risk_Factor,age at onset,ADSP根据发病年龄选择参与者
Disease,Alzheimer's disease,has_risk_factor,Gene,MAPT,MAPT基因的变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε2,APOE ε2基因与阿尔茨海默病风险相关
Research_Method,genetic analysis,identifies,Gene,causal variant,遗传分析用于识别因果变异基因
Research_Method,ADSP,selects_participants_based_on,Gene,APOE ε2,ADSP根据APOE ε2基因选择参与者
Research_Method,ADSP,uses,Research_Method,whole-exome sequencing,阿尔茨海默病测序项目采用全外显子测序方法
Research_Method,Cox regression,analyzes,Disease,Alzheimer's disease,Cox回归用于分析阿尔茨海默病
Gene,TAOK2,associated_with,Disease,Alzheimer's disease,TAOK2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
