Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,eye-tracking,assesses,Clinical_Manifestation,locomotion,眼动追踪技术用于评估运动能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,everyday activities,眼动追踪技术用于评估日常活动能力
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,mild cognitive impairment,has_subtype,Clinical_Stage,amnestic MCI,轻度认知障碍包括遗忘型轻度认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic memory deficits,阿尔茨海默病患者常出现语义记忆障碍
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑多个区域
Research_Method,eye-tracking,assesses,Clinical_Manifestation,static image search,眼动追踪技术用于评估静态图像搜索能力
Disease,MCI,has_symptom,Clinical_Manifestation,increased fixation entropy,轻度认知障碍患者的注视熵增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,SPECT,detects,Pathological_Change,brain hypoperfusion,单光子发射计算机断层扫描可检测脑低灌注
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Research_Method,antisaccade task,distinguishes_between,Disease,Alzheimer's disease,反眼跳任务可以区分阿尔茨海默病患者和健康老年人
Disease,MCI,has_symptom,Clinical_Manifestation,reduced face exploration,轻度认知障碍患者对面部区域的探索减少
Research_Method,eye-tracking,detects,Symptom,increased error rates,眼动追踪技术可以检测到阿尔茨海默病患者的错误率增加
Research_Method,eye-tracking,assesses,Clinical_Manifestation,navigating environment,眼动追踪技术用于评估环境导航能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,visual search tasks,眼动追踪技术用于评估视觉搜索任务能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fixation duration increase,阿尔茨海默病患者在阅读时注视时间显著增加
Clinical_Test,CDRS,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Disease,mild cognitive impairment,has_subtype,Clinical_Stage,non-amnestic MCI,轻度认知障碍包括非遗忘型轻度认知障碍
Research_Method,eye-tracking,assesses,Clinical_Manifestation,reading ability,眼动追踪技术用于评估阅读能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,free-viewing visual search tasks,眼动追踪技术用于评估自由观看视觉搜索任务能力
Disease,MCI,has_symptom,Clinical_Manifestation,reduced visual memory recognition,轻度认知障碍患者的视觉记忆识别能力下降
Research_Method,eye tracking,detects,Disease,MCI,眼动追踪可用于检测轻度认知障碍
Research_Method,eye-tracking,assesses,Clinical_Manifestation,visual paired comparison tasks,眼动追踪技术用于评估视觉配对比较任务能力
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Research_Method,eye-tracking,assesses,Clinical_Manifestation,visual search,眼动追踪技术用于评估视觉搜索能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,navigating environment tasks,眼动追踪技术用于评估环境导航任务能力
Disease,MCI,has_symptom,Clinical_Manifestation,reduced novelty preference,轻度认知障碍患者对新奇图像的注视偏好减少
Research_Method,antisaccade task,distinguishes_between,Disease,mild cognitive impairment,反眼跳任务可以区分轻度认知障碍患者和健康老年人
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病患者常出现语言能力下降
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced novelty preference after delay,阿尔茨海默病患者在延迟后对新奇图像的注视偏好减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced visual memory recognition,阿尔茨海默病患者的视觉记忆识别能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced ability to covertly attend to distractors,阿尔茨海默病患者无法隐蔽地注意外围干扰物
Disease,MCI,has_symptom,Clinical_Manifestation,reduced novelty preference after delay,轻度认知障碍患者在延迟后对新奇图像的注视偏好减少
Disease,MCI,has_symptom,Clinical_Manifestation,reduced ability to distinguish congruent and incongruent backgrounds,轻度认知障碍患者区分一致和不一致背景的能力下降
Research_Method,eye-tracking,assesses,Clinical_Manifestation,goal-directed saccades,眼动追踪技术用于评估目标导向眼跳能力
Disease,MCI,has_symptom,Clinical_Manifestation,reduced ability to perform naturalistic tasks,轻度认知障碍患者执行自然任务的能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive functioning deficits,阿尔茨海默病患者表现出执行功能缺陷
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,is_related_to,Clinical_Stage,aMCI,阿尔茨海默病与遗忘型轻度认知障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced ability to distinguish salient cues,阿尔茨海默病患者区分显著线索的能力下降
Research_Method,eye-tracking,assesses,Clinical_Manifestation,reading tasks,眼动追踪技术用于评估阅读任务能力
Disease,MCI,has_symptom,Clinical_Manifestation,executive functioning deficits,轻度认知障碍患者表现出执行功能缺陷
Disease,MCI,has_symptom,Clinical_Manifestation,reduced semantic interference effects,轻度认知障碍患者的语义干扰效应减弱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention deficits,阿尔茨海默病患者常出现注意力障碍
Research_Method,eye-tracking,assesses,Clinical_Manifestation,real-life simulations,眼动追踪技术用于评估现实生活模拟能力
Research_Method,eye-tracking,detects,Symptom,extended saccade latencies,眼动追踪技术可以检测到阿尔茨海默病患者的眼动潜伏期延长
Research_Method,eye-tracking,assesses,Clinical_Manifestation,TV watching,眼动追踪技术用于评估看电视能力
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced attention to central cues,阿尔茨海默病患者对中央线索的注意力减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced ability to distinguish congruent and incongruent backgrounds,阿尔茨海默病患者区分一致和不一致背景的能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced face exploration,阿尔茨海默病患者对面部区域的探索减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced ability to perform naturalistic tasks,阿尔茨海默病患者执行自然任务的能力下降
Research_Method,eye-tracking,assesses,Clinical_Manifestation,visual exploration,眼动追踪技术用于评估视觉探索能力
Research_Method,eye tracking,detects,Disease,Alzheimer's disease,眼动追踪可用于检测阿尔茨海默病
Research_Method,naturalistic eye movement tasks,distinguishes_between,Disease,mild cognitive impairment,自然眼动任务可以区分轻度认知障碍患者和健康老年人
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced semantic interference effects,阿尔茨海默病患者的语义干扰效应减弱
Disease,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍通常是阿尔茨海默病的前期阶段
Research_Method,eye-tracking,assesses,Clinical_Manifestation,oculomotor control,眼动追踪技术用于评估眼动控制能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,free image viewing,眼动追踪技术用于评估自由图像观看能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,everyday activity tasks,眼动追踪技术用于评估日常活动任务能力
Disease,MCI,has_symptom,Clinical_Manifestation,reduced inhibitory control,轻度认知障碍患者的抑制控制能力下降
Disease,MCI,has_symptom,Clinical_Manifestation,reduced ability to covertly attend to distractors,轻度认知障碍患者无法隐蔽地注意外围干扰物
Research_Method,eye-tracking,assesses,Clinical_Manifestation,real-life simulation tasks,眼动追踪技术用于评估现实生活模拟任务能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,tea making,眼动追踪技术用于评估泡茶能力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,attention,眼动追踪技术用于评估注意力
Research_Method,eye-tracking,assesses,Clinical_Manifestation,face processing,眼动追踪技术用于评估面部处理能力
Clinical_Test,Montreal cognitive assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Research_Method,eye-tracking,assesses,Clinical_Manifestation,TV watching tasks,眼动追踪技术用于评估看电视任务能力
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,eye-tracking,assesses,Clinical_Manifestation,free-viewing tasks,眼动追踪技术用于评估自由观看任务能力
Research_Method,naturalistic eye movement tasks,distinguishes_between,Disease,Alzheimer's disease,自然眼动任务可以区分阿尔茨海默病患者和健康老年人
Disease,MCI,has_symptom,Clinical_Manifestation,word skipping,轻度认知障碍患者倾向于跳过更多单词
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced inhibitory control,阿尔茨海默病患者的抑制控制能力下降
Disease,MCI,has_symptom,Clinical_Manifestation,longer fixation durations,轻度认知障碍患者的注视时间更长
Research_Method,eye-tracking,assesses,Clinical_Manifestation,free image search tasks,眼动追踪技术用于评估自由图像搜索任务能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hypometric saccades,阿尔茨海默病患者通常产生幅度减小的扫视
Research_Method,eye-tracking,assesses,Clinical_Manifestation,tea making tasks,眼动追踪技术用于评估泡茶任务能力
Clinical_Test,VPC,predicts,Disease,Alzheimer's disease,视觉配对比较任务可预测阿尔茨海默病的发生
Clinical_Test,CSF,detects,Biomarker,amyloid-beta,脑脊液检测可发现淀粉样蛋白生物标志物
