Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,ARA,associated_with,Disease,Alzheimer's disease,血浆ARA水平与阿尔茨海默病相关
Research_Method,clinical trials,reports,Treatment,ω3 PUFAs,临床试验报告ω3多不饱和脂肪酸对已确诊的阿尔茨海默病无效
Biomarker,sIL-1RII,associated_with,Biomarker,Aβ 42,sIL-1RII与Aβ 42在基线时显著相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,chronic inflammation,increases_risk_of,Disease,Alzheimer's disease,慢性炎症增加阿尔茨海默病风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ApoE ɛ4 allele,ApoE ɛ4等位基因是阿尔茨海默病的风险因素
Disease,MCI,has_treatment,Treatment,Smartfish,Smartfish饮料用于MCI的治疗
Risk_Factor,diet,influences,Disease,Alzheimer's disease,饮食是阿尔茨海默病的风险因素
Biomarker,transthyretin,binds_to,Protein,Aβ,transthyretin是一种与Aβ结合的蛋白质
Disease,Alzheimer's disease,has_treatment,Treatment,ω3 PUFAs,ω3多不饱和脂肪酸用于阿尔茨海默病的治疗
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Biomarker,plasma EPA,associated_with,Disease,Alzheimer's disease,血浆EPA水平与阿尔茨海默病风险相关
Clinical_Stage,MCI,associated_with,Disease,Alzheimer's disease,轻度认知障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,transthyretin,阿尔茨海默病的生物标志物包括transthyretin
Clinical_Test,ADAS-cog,correlates_with,Biomarker,transthyretin,ADAS-cog评分与transthyretin水平呈负相关
Disease,MCI,has_treatment,Treatment,ω3 PUFAs,ω3多不饱和脂肪酸用于MCI的治疗
Biomarker,plasma DHA,associated_with,Disease,Alzheimer's disease,血浆DHA水平与阿尔茨海默病风险相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Gene,PPAR,regulated_by,Protein,omega-3 fatty acids,PPAR基因受omega-3脂肪酸调控
Research_Method,observational studies,suggests,Treatment,ω3 PUFAs,观察性研究表明ω3多不饱和脂肪酸可能具有保护作用
Protein,DHA,improves,Brain_Region,hippocampus membrane fluidity,DHA改善海马体膜流动性
Clinical_Test,MMSE,correlates_with,Biomarker,transthyretin,MMSE评分与transthyretin水平相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,认知障碍是阿尔茨海默病的风险因素
Treatment,omega-3 fatty acids,mitigates,Disease,Alzheimer's disease,omega-3脂肪酸可能缓解阿尔茨海默病
Treatment,ω3-α-lipoic acid,treats,Disease,Alzheimer's disease,ω3-α-硫辛酸用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau protein,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dietary LC ω3 PUFA intake,饮食中长链ω3多不饱和脂肪酸摄入与阿尔茨海默病风险呈负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
