Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotrophic chemokines,阿尔茨海默病的生物标志物之一是神经营养趋化因子
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotrophic pathways,阿尔茨海默病的生物标志物之一是神经营养通路
Disease,Alzheimer's disease,has_biomarker,Biomarker,autophagy,阿尔茨海默病的生物标志物之一是自噬
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的主要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,learning,阿尔茨海默病的生物标志物之一是学习能力
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogenesis,阿尔茨海默病的生物标志物之一是神经发生
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic loss,阿尔茨海默病的生物标志物之一是突触丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotrophic signaling,阿尔茨海默病的生物标志物之一是神经营养信号
Clinical_Test,Morris Water Maze,assesses,Clinical_Manifestation,spatial memory,Morris水迷宫测试用于评估空间记忆
Disease,Alzheimer's disease,has_biomarker,Biomarker,Akt,阿尔茨海默病的生物标志物之一是Akt
Protein,amyloid-beta,is_cleaved_by,Protein,BACE1,淀粉样蛋白被BACE1酶切割
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,BDNF,enhanced_by,Treatment,Chenodeoxycholic acid,鹅去氧胆酸增加脑源性神经营养因子的表达
Treatment,CDCA,enhances,Protein,GLP-1,CDCA增强阿尔茨海默病模型中的GLP-1表达
Protein,amyloid-beta,is_associated_with,Pathological_Change,neuronal death,淀粉样蛋白与神经元死亡相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,IRS-1,阿尔茨海默病的生物标志物之一是IRS-1
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotransmitter dysfunction,阿尔茨海默病的生物标志物之一是神经递质功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal loss,阿尔茨海默病的生物标志物之一是神经元丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,cognitive function,阿尔茨海默病的生物标志物之一是认知功能
