Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,APOE4,affects,Pathological_Change,GABAergic neuron degeneration,APOE4蛋白影响GABA能神经元退化
Protein,APOE4,reduces,Pathological_Change,Aβ deposition,APOE4蛋白减少Aβ沉积
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent toxic pathways,APOE4影响淀粉样蛋白依赖的毒性通路
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,CSF biomarker,detects,Pathological_Change,Aβ deposition,脑脊液生物标志物检测Aβ沉积
Protein,APOE,expressed_in,Brain_Region,microglia,APOE蛋白在小胶质细胞中表达
Gene,APOE4,affects,Clinical_Manifestation,memory decline,APOE4携带者记忆衰退更早
Gene,APOE4,affects,Clinical_Manifestation,amyloid-independent protective pathways,APOE4影响淀粉样蛋白非依赖的保护通路
Gene,APOE4,affects,Biomarker,cerebrospinal fluid tau levels,APOE4影响脑脊液tau水平
Gene,APOE*ε4,affects,Pathological_Change,Aβ deposition,APOE*ε4增加Aβ沉积
Gene,APOE4,affects,Clinical_Manifestation,amyloid binding,APOE4影响淀粉样蛋白的结合
Gene,APOE*ε4,affects,Pathological_Change,cerebrovascular function,APOE*ε4影响脑血管功能
Gene,APOE4,affects,Clinical_Stage,age of onset,APOE4携带者阿尔茨海默病发病年龄提前
Gene,APOE*ε4,affects,Pathological_Change,microglial responses,APOE*ε4影响小胶质细胞对AD相关病理的反应
Gene,APOE4,affects,Pathological_Change,cerebrovascular pathways,APOE4影响脑血管通路
Gene,APOE4,affects,Clinical_Manifestation,amyloid-independent physiological pathways,APOE4影响淀粉样蛋白非依赖的生理通路
Protein,APOE,interacts_with,Protein,LRP1,APOE蛋白与LRP1蛋白相互作用
Gene,APOE4,affects,Pathological_Change,immune response,APOE4影响大脑中的免疫反应
Gene,APOE*ε4,affects,Pathological_Change,Aβ fibril formation,APOE*ε4促进Aβ纤维形成
Protein,ABCA1,reduces,Pathological_Change,Aβ deposition,ABCA1蛋白减少Aβ沉积
Gene,APOE4,affects,Clinical_Manifestation,amyloid interaction,APOE4影响淀粉样蛋白的相互作用
Gene,APOE4,affects,Pathological_Change,cerebral amyloid angiopathy,APOE4增加脑淀粉样血管病的风险
Gene,APOE4,affects,Clinical_Manifestation,amyloid positivity,APOE4携带者淀粉样蛋白阳性概率更高
Gene,APOE4,affects,Clinical_Manifestation,amyloid precursor protein,APOE4影响淀粉样前体蛋白的表达
Protein,APOE4,impairs,Pathological_Change,synaptic plasticity,APOE4蛋白损害突触可塑性
Gene,APOE4,affects,Risk_Factor,sex,APOE4与性别相互作用影响阿尔茨海默病风险
Gene,APOE4,affects,Clinical_Manifestation,mild cognitive impairment,APOE4携带者更易进展为轻度认知障碍
Gene,APOE4,affects,Clinical_Manifestation,amyloid clearance,APOE4影响淀粉样蛋白的清除
Gene,APOE4,affects,Clinical_Manifestation,amyloid uptake,APOE4影响淀粉样蛋白的细胞摄取
Gene,APOE4,affects,Clinical_Manifestation,age-related cognitive decline,APOE4携带者年龄相关认知衰退更快
Gene,APOE4,affects,Clinical_Manifestation,amyloid fibrillogenesis,APOE4促进淀粉样蛋白纤维化
Gene,APOE4,affects,Pathological_Change,lipid transport,APOE4影响脂质运输功能
Gene,APOE4,affects,Clinical_Manifestation,amyloid-independent toxic pathways,APOE4影响淀粉样蛋白非依赖的毒性通路
Protein,TDP43,accumulates_in,Brain_Region,brain,TDP43蛋白在大脑中异常堆积
Gene,APOE4,affects,Clinical_Test,amyloid-PET scan,APOE4影响淀粉样蛋白PET扫描结果
Research_Method,ASO treatment,reduces,Pathological_Change,amyloid pathology,ASO治疗减少淀粉样蛋白病理
Protein,α-synuclein,accumulates_in,Brain_Region,brain,α-突触核蛋白在大脑中异常堆积
Biomarker,cerebral glucose hypometabolism,is_associated_with,Disease,Alzheimer's disease,脑葡萄糖代谢低下与阿尔茨海默病相关
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent physiological pathways,APOE4影响淀粉样蛋白依赖的生理通路
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent pathological pathways,APOE4影响淀粉样蛋白依赖的病理通路
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent therapeutic pathways,APOE4影响淀粉样蛋白依赖的治疗通路
Protein,APOE,is_targeted_by,Treatment,anti-APOE antibody,APOE蛋白是抗APOE抗体的治疗靶点
Gene,APOE*ε4,impairs,Brain_Region,brain homeostasis,APOE*ε4损害大脑稳态
Protein,APOE4,affects,Pathological_Change,neurodegeneration,APOE4蛋白影响神经退行性病变
Treatment,bexarotene,improves,Clinical_Manifestation,cognitive function,贝沙罗汀改善认知功能
Protein,APOE4,converts_to,Protein,APOE2,APOE4蛋白转化为APOE2蛋白
Gene,APOE*ε4,affects,Pathological_Change,tau phosphorylation,APOE*ε4增加tau磷酸化
Gene,APOE4,affects,Treatment,intranasal insulin response,APOE4影响鼻内胰岛素治疗效果
Gene,APOE*ε4,affects,Pathological_Change,TDP43 pathology,APOE*ε4增加TDP43病理
Gene,APOE4,affects,Clinical_Manifestation,Aβ metabolism,APOE4影响淀粉样蛋白β代谢
Gene,APOE4,affects,Clinical_Manifestation,amyloid-independent risk pathways,APOE4影响淀粉样蛋白非依赖的风险通路
Gene,APOE,regulates,Biomarker,amyloid pathology,APOE基因调节淀粉样蛋白病理
Protein,APOE4,affects,Pathological_Change,hippocampal neurogenesis,APOE4蛋白影响海马神经发生
Gene,APOE4,affects,Biomarker,insulin signalling,APOE4基因影响胰岛素信号传导
Gene,APOE4,affects,Research_Method,precision medicine,APOE4基因指导精准医学策略
Protein,LRP1,affects,Pathological_Change,Aβ deposition,LRP1蛋白影响Aβ沉积
Protein,APOE4,affects,Pathological_Change,BBB integrity,APOE4蛋白影响血脑屏障完整性
Protein,APOE4,reduces,Biomarker,synaptic markers,APOE4蛋白减少突触标志物
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent diagnostic pathways,APOE4影响淀粉样蛋白依赖的诊断
Gene,APOE4,affects,Pathological_Change,Aβ aggregation,APOE4影响淀粉样蛋白β的聚集
Gene,APOE4,affects,Clinical_Manifestation,amyloid pathology,APOE4影响淀粉样蛋白病理变化
Gene,APOE4,affects,Risk_Factor,ethnicity,APOE4与种族相互作用影响阿尔茨海默病风险
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent pathways,APOE4影响淀粉样蛋白依赖通路
Gene,APOE*ε4,affects,Pathological_Change,amyloid pathology,APOE*ε4驱动淀粉样蛋白病理
Gene,APOE*ε4,affects,Pathological_Change,tau pathology,APOE*ε4影响tau病理
Gene,APOE4,affects,Clinical_Manifestation,amyloid-dependent protective pathways,APOE4影响淀粉样蛋白依赖的保护通路
Protein,LDLR,affects,Pathological_Change,Aβ deposition,LDLR蛋白影响Aβ沉积
Protein,APOE4,converts_to,Protein,APOE3,APOE4蛋白转化为APOE3蛋白
Gene,APOE4,affects,Pathological_Change,dementia with Lewy bodies,APOE4增加路易体痴呆的风险
